u,t,theta
"[0.06944201103439905, 0.9262865880723514, -0.9180444622405871, 0.17938368037035918]",24.606561792952085,0.0
"[0.06986466371985593, 0.9261414425538939, -0.9178719676885619, 0.1794866524788726]",24.60157849916599,0.003143164235707647
"[0.07028404796959711, 0.9259971379420774, -0.9177008185305553, 0.17958862350944274]",24.59659330542224,0.006286328471415294
"[0.07070017771615686, 0.9258536757043858, -0.9175310089298149, 0.179689601418007]",24.591606351367147,0.009429492707122941
"[0.07111306438679, 0.9257110580988531, -0.9173625340702742, 0.17978959349866486]",24.586617789039185,0.012572656942830588
"[0.07152272110209044, 0.9255692867283941, -0.9171953884432275, 0.17988860740384152]",24.581627767697842,0.015715821178538234
"[0.07192916018454021, 0.9254283634002173, -0.9170295668641293, 0.1799866505400934]",24.57663643448573,0.018858985414245882
"[0.07233239436936671, 0.9252882897078193, -0.9168650639786019, 0.18008373036154288]",24.5716439366849,0.02200214964995353
"[0.07273243802214434, 0.9251490666058926, -0.916701873765902, 0.18017985466149286]",24.566650422557473,0.025145313885661175
"[0.07312930238422118, 0.925010696064757, -0.9165399914785748, 0.18027503042981216]",24.561656046066567,0.02828847812136882
"[0.07352300187971628, 0.9248731788756998, -0.9163794110697322, 0.18036926536864775]",24.556660944324054,0.03143164235707647
"[0.07391355017973626, 0.9247365160197849, -0.9162201267987168, 0.1804625669460634]",24.55166527456496,0.03457480659278411
"[0.07430095949489683, 0.9246007089188863, -0.9160621335196, 0.18055494222956606]",24.546669175956488,0.037717970828491765
"[0.0746852457431481, 0.9244657576242475, -0.9159054245737313, 0.18064639911846667]",24.541672805736784,0.04086113506419941
"[0.07506642039288985, 0.9243316636774646, -0.9157499951163123, 0.18073694440008428]",24.536676305896275,0.04400429929990706
"[0.07544449875590903, 0.9241984271996223, -0.9155958387346341, 0.18082658572442947]",24.531679820123202,0.047147463535614706
"[0.07581949414359761, 0.9240660489446783, -0.9154429498311689, 0.1809153302143212]",24.52668350185983,0.05029062777132235
"[0.07619142170782671, 0.9239345289466273, -0.9152913220575752, 0.18100318537657928]",24.5216874915573,0.05343379200703
"[0.0765602941123439, 0.9238038680489966, -0.9151409500795274, 0.1810901580787012]",24.51669193889356,0.05657695624273764
"[0.0769261270297623, 0.923674065960683, -0.9149918273358153, 0.1811762558471141]",24.51169699002416,0.05972012047844529
"[0.0772889347252565, 0.9235451228183641, -0.9148439478388405, 0.18126148582451843]",24.506702785555333,0.06286328471415294
"[0.07764873124504879, 0.9234170387677004, -0.9146973056901173, 0.18134585505171189]",24.501709474231216,0.06600644894986059
"[0.07800553189474038, 0.9232898134368698, -0.9145518944778489, 0.18142937081411958]",24.49671720025239,0.06914961318556823
"[0.07835935109740619, 0.9231634466989964, -0.9144077081499954, 0.18151204013950104]",24.491726104450937,0.07229277742127588
"[0.07871020342516707, 0.9230379383058658, -0.9142647405938784, 0.18159387004054456]",24.486736334393548,0.07543594165698353
"[0.07905810496824327, 0.922913287397069, -0.9141229850784498, 0.18167486783338055]",24.481748030931254,0.07857910589269117
"[0.07940306968596866, 0.922789493806703, -0.9139824357412217, 0.1817550402875304]",24.476761336039132,0.08172227012839882
"[0.07974511284121048, 0.9226665568344987, -0.9138430861888898, 0.181834394426721]",24.471776388851936,0.08486543436410646
"[0.08008425067522054, 0.92254447535981, -0.9137049296300188, 0.1819129374513724]",24.466793336014483,0.08800859859981412
"[0.08042049760538217, 0.9224232488504841, -0.9135679600166914, 0.18199067608971442]",24.46181231134843,0.09115176283552176
"[0.08075386930475618, 0.9223028762555991, -0.91343217078999, 0.18206761731195062]",24.456833457859783,0.09429492707122941
"[0.081084380796117, 0.922183356692283, -0.9132975556564855, 0.1821437678893807]",24.451856915765227,0.09743809130693705
"[0.08141204817054683, 0.9220646888251226, -0.9131641078882956, 0.18221913479102345]",24.44688281963047,0.1005812555426447
"[0.0817368873629735, 0.9219468713082405, -0.9130318208219164, 0.1822937249009917]",24.44191131013687,0.10372441977835235
"[0.08205891315489072, 0.9218299031487523, -0.912900688264337, 0.18236754479077671]",24.436942524100818,0.10686758401406
"[0.0823781423071123, 0.9217137825699573, -0.9127707032173672, 0.18244060143818974]",24.431976597311486,0.11001074824976764
"[0.08269459000241197, 0.9215985083034571, -0.9126418593263067, 0.18251290141189241]",24.42701366178421,0.11315391248547528
"[0.08300827228764723, 0.9214840787022944, -0.9125141498855478, 0.18258445143136182]",24.422053853895733,0.11629707672118293
"[0.08331920525684307, 0.9213704920378751, -0.9123875681712945, 0.18265525817977754]",24.4170973091969,0.11944024095689058
"[0.08362740556586405, 0.9212577463119808, -0.9122621072321055, 0.18272532842125372]",24.41214415280779,0.12258340519259824
"[0.08393288825958367, 0.9211458400523977, -0.9121377607734299, 0.18279466850740425]",24.407194525875347,0.12572656942830587
"[0.08423566951840711, 0.9210347713093198, -0.912014522039572, 0.18286328500260765]",24.402248553005524,0.12886973366401352
"[0.08453576605919379, 0.9209245378732288, -0.9118923840576937, 0.18293118454688806]",24.39730636543989,0.13201289789972118
"[0.08483319458096077, 0.9208151374781328, -0.9117713398634972, 0.18299837373024153]",24.392368092421936,0.13515606213542883
"[0.08512796999187884, 0.9207065684556187, -0.9116513832227444, 0.18306485869350694]",24.387433860158808,0.13829922637113645
"[0.08542010962784359, 0.9205988281829254, -0.9115325069145048, 0.18313064608116805]",24.382503799927353,0.1414423906068441
"[0.08570963018722948, 0.9204919142102712, -0.9114147039786856, 0.1831957423488273]",24.37757802899295,0.14458555484255176
"[0.08599654703874589, 0.9203858245190402, -0.9112979679975775, 0.18326015360947093]",24.37265668087743,0.1477287190782594
"[0.0862808775708794, 0.9202805562846177, -0.9111822917330756, 0.18332388638636443]",24.367739875476115,0.15087188331396706
"[0.08656263732685719, 0.9201761073058452, -0.9110676686992624, 0.18338694674561934]",24.362827733212217,0.15401504754967468
"[0.08684184383983365, 0.9200724745854869, -0.9109540916021482, 0.18344934115613132]",24.357920376302577,0.15715821178538233
"[0.08711851338501722, 0.9199696555339207, -0.9108415536610149, 0.18351107576246392]",24.35301792967937,0.16030137602109001
"[0.08739266211781578, 0.9198676475488324, -0.9107300481453721, 0.18357215664074936]",24.34812050737348,0.16344454025679764
"[0.08766430697142225, 0.9197664476814307, -0.910619568009921, 0.18363258999882304]",24.34322822727862,0.1665877044925053
"[0.0879334647766249, 0.919666052963728, -0.9105101062526245, 0.18369238197995583]",24.33834120995629,0.1697308687282129
"[0.08820015193011863, 0.9195664605332632, -0.9104016560495947, 0.18375153858990692]",24.33345956835127,0.1728740329639206
