u,t,theta
"[0.5828539653384762, 1.1240262320001602, -0.702621345915443, 0.8183134477580701]",94.17042087744838,0.11523477088138241
"[0.22180212887043654, 0.6047869710742072, -0.5793932729103292, -0.3713890493781712]",90.93727493941263,0.11598876065814175
"[0.44448800657541293, 0.5529426395335983, -0.597635731983424, 0.008591165349045448]",82.45918989674271,0.11611442562093496
"[0.7161497821808138, 0.8730478839037147, -0.5704374349893722, 0.7777963175910605]",89.95169060741587,0.11617725810233158
"[0.5593192044314952, 0.5928635632954756, -0.372254480752099, 0.3913590192577485]",82.74962325454854,0.11743390773026377
"[0.39315784149076977, 0.5498716676576333, -0.5310665147111371, -0.10782852723447404]",82.58661817614224,0.11749674021166037
"[0.501778077191629, 0.5666239625668369, -0.49075636118120924, 0.15024742219290918]",94.74324497077454,0.11818789750702309
"[0.10887158907633944, 0.7425578033660868, -0.97368820630406, -0.2341254023168233]",84.30777267692304,0.12623045512578915
"[0.08967891187015073, 0.8051910199056806, -1.019918767645316, 0.3161296708099979]",95.3421145153498,0.1361579871864535
"[0.6833600393197715, 0.7256434672089029, -0.6849698565660588, 0.5053653555728703]",87.6671842744031,0.13798012914695518
"[0.7128941260676581, 0.911821319239398, -0.6038455273001883, 0.8651238665234802]",93.23214933317234,0.1452058645075653
"[0.6435108534135413, 1.0677739211762947, -0.6251976533123208, 0.7614396655307164]",83.93830691809437,0.14539436195175515
"[0.10399350604585773, 0.7547592564754857, -1.1051699184822716, -0.07565168478579833]",87.16177863994935,0.1457713568401348
"[0.5858378876888288, 1.1218852863361095, -0.6404724186404068, 0.5603019806268937]",83.98446534203232,0.14583418932153142
"[0.32793126099307945, 0.5581194167397683, -1.0678607627676022, 0.08538774878989651]",98.26810467337658,0.15356258453331442
"[0.10994407067923202, 0.740058908771412, -0.9960241358030566, 0.4399658440226961]",86.04555752996659,0.17234949647090075
"[0.43292182735313545, 0.5515160187357051, -0.5908937129191089, -0.018523507285832425]",99.6507268988789,0.17492562820816177
"[0.7133753426459443, 0.8236474068811096, -0.6464927223728062, 0.5191772423111845]",87.00013307110608,0.17561678550352447
"[0.43804170203361714, 0.5520941550907376, -0.38700763154098605, 0.023100478133341422]",93.96102113723872,0.18108321138502953
"[0.17869791405632557, 0.640137407739982, -1.0293013844177072, -0.22848096354342196]",94.94205403597267,0.18120887634782276
"[0.15115447146152458, 0.6708949271120087, -1.0607266859661566, -0.19896959141094944]",98.52095540421013,0.19195323066664302
"[0.4970822813033102, 0.5650685453197285, -0.5169760525906123, 0.1339853060269892]",99.15461383066936,0.3577053165908997
"[0.1652358003254408, 0.6541627819013716, -1.057635043488499, -0.20316324105668693]",94.81488383954152,0.3580823114792794
"[0.35604197916031, 0.552867787872166, -0.33821173387799686, -0.13972130996156126]",92.60940284984179,0.36078410817933365
"[0.5091729478658115, 0.5692405196439396, -0.4010789226659008, 0.20322884620092097]",87.78594872501081,0.3616637629188862
"[0.1293798687242414, 0.7024260622566588, -1.1778125099368084, 0.17309177553173857]",95.42570343818188,0.37435592416100133
"[0.23811935811376828, 0.5943736823054406, -1.0148773344650057, -0.18645883087173246]",99.78031040119872,0.3855401058495979
"[0.36062065049254877, 0.5522591423215909, -1.0152941055668363, 0.09097484565085304]",78.27487507253173,0.3880534051054623
"[0.1547194050154799, 0.6664322432702553, -1.0757546158343165, 0.4916350144156078]",67.21618496723984,0.40903945389192997
"[0.6951735425129415, 0.9794827957884907, -0.7231656170584595, 0.38930374015938]",96.28407276310914,0.4116155856291909
"[0.3427149843473175, 0.5550295404973596, -0.30023279279670584, -0.14738556056328447]",99.67591581072385,0.41362622503388247
"[0.45862130337477747, 0.5552786535349066, -0.37400130561706385, 0.08041213662761149]",83.88235431143194,0.41896698595259435
"[0.15156059442616457, 0.6703781146181381, -1.055089917557987, -0.205242516832737]",89.79842329287659,0.41902981843399095
"[0.541258101459768, 0.5831011227974878, -0.3854859445490215, 0.31142545428913426]",82.8129304455003,0.4226741023549943
"[0.0993065361743396, 0.768130353794531, -1.1289338895897518, 0.00875599568776331]",99.47149393659319,0.425627228980635
"[0.526131264904068, 0.5760410869435099, -0.7877300301493264, 0.2797353473942318]",92.7235470289729,0.42587855890622145
"[0.17575357270481146, 0.6430600705029039, -0.956446199747906, -0.28821797568139573]",78.80787046257592,0.42707237605275705
"[0.7047501975715398, 0.7816019646214462, -0.8299753596943064, 0.4856667197139631]",82.71114069906302,0.4289573504946553
"[0.1931615642499842, 0.6268228505027287, -0.7170074033395766, -0.3769057212379999]",94.82315368654055,0.4328529643412451
"[0.7125824026854676, 0.8181480445070024, -0.5670708275621926, 0.6544256259154161]",89.57335743842489,0.4340467814877807
"[0.09178275200735128, 0.795299679752522, -0.9846683576152343, 0.3595089555752001]",85.98245213402406,0.43731407052040444
"[0.10420125413345138, 0.7542081334556675, -1.0441813619648561, 0.37193803471339126]",66.91466131658844,0.4379423953343705
"[0.13999978708191557, 0.6860257113331699, -1.0875434102628907, 0.4416381415388752]",98.92605029571997,0.44259199895771967
"[0.5613448399236585, 0.5940551064539954, -0.3618477783022622, 0.4151537146859633]",93.04923212031106,0.4437858161042552
