u,t,theta
"[0.4518455378422372, -0.49824163434125496, 0.1383518915585944, 0.08805122182342957]",76.42209693620194,0.11001074824976764
"[0.5818710760006042, -0.28572512715728693, -0.18173924061976465, 0.14130536976121144]",81.47529629630269,0.2545963030923194
"[0.19549560143397657, -0.37710338617928335, 1.5069308317260657, 0.15879894078350926]",97.31459798416276,0.2891711096851035
"[0.34809034241528525, 11.001395500975876, -0.12522331624889363, 0.7119381147750968]",94.25578221751567,0.35832072287067174
"[0.09559247224811483, 12.468968307408096, -0.11231822648466624, 0.31434921454606407]",98.29467984672314,0.5406242485417153
"[0.1028037632773496, 19.989588308765192, -0.07426692342824322, 0.5080481229743082]",93.82490014375264,0.6443486683200677
"[0.568442659144012, -1.0507984342839327, 0.6843177535403681, 0.6676323421795188]",99.08625353272754,1.9079006910745417
"[0.09429994691043106, 1.2745073286782336, -0.8255589112644784, 0.3190835150229716]",92.68939503298411,2.2787940708880443
"[0.6416928342173654, -0.3979247446183312, 0.25077202596853904, 0.1960770393310711]",80.7593489538942,2.316512041716536
"[0.09974725404163574, 19.605146166504138, -0.07557594048829012, 0.4992385436438977]",98.78240284637907,2.574251509044563
"[0.4690596739026736, 0.656351414929036, -0.555176868749406, 0.7085948175852268]",99.37888668492648,4.136404134191263
"[0.4294703500363581, -0.6181917390332218, 0.534841102972542, 0.08514845010904763]",90.66140540227462,5.340236036467292
