u,t,theta
"[-0.7633784536655037, 0.5901069655794671, -1.1155297935970132, -0.3572159936185439]",124.21453198821492,0.03143164235707647
"[-0.5144510817627415, -0.15854907853667788, -1.8408416193434909, -1.1306448541569678]",69.850605364411,0.05343379200703
"[0.8251741442513563, -0.6178865207453955, 1.120142462464317, 0.4490872557873908]",185.68472124859366,0.1414423906068441
"[-0.07133213911045203, -0.3349902438335231, 0.12875200845719476, -1.0398688690903504]",49.76715639893728,0.34889123016354884
"[0.5425042229120798, 0.02254615273656643, 3.4039818983958483, 0.6849086900739725]",120.29093111631585,0.38660920099204055
"[0.5616765062473916, -0.04991525312068763, 3.4302039994616025, 0.2612758903806491]",69.22479287508294,0.3897523652277482
"[0.6455702942700984, 0.03621744257845653, 3.5006110405396, 0.8439915717572299]",131.68955053341435,0.44004299299907057
"[-0.3964340408101561, -0.007057357448823996, -12.236909581497386, -0.6144023340867715]",59.07753429049665,0.49347678500610054
"[-0.40981792736296363, 0.0047019879382587644, -10.417260954442652, -0.2903509070319935]",72.51843922118509,0.7763615662197888
"[-0.4434666281055567, -0.3638908578501901, -0.6039464615067682, -1.237634960240757]",44.724080367425486,0.8863723144695566
"[0.5934583832052597, 0.025466405018202562, 5.3757172478826485, 0.8252332378085776]",43.69289774354542,0.8926586429409717
"[0.33691689944344466, -1.013960234051796, 1.1150008882355589, 0.03283240402584884]",95.915832374507,0.9083744641195101
"[-0.9053322853343566, 0.12276753878477943, -1.0690606489417587, -0.7770102559701845]",105.03202756081409,0.9618082561265399
"[-0.5017562384363934, -1.0501879709498558, 0.8313973080338896, -0.9596903999856259]",275.1767096268991,1.0026693911907394
"[0.6341990247890779, -0.04489715018284341, 3.638419377276448, 0.3798011137103665]",98.27498103084277,1.0089557196621546
"[0.1929600597652749, 0.5090889060750492, -0.31521115721325, 0.7044701163044589]",106.29507347451786,1.040387362019231
"[-0.462305841714196, -0.05462095694149512, -3.483268555789567, -0.8803038276809974]",284.5290614879153,1.0938211540262612
"[0.3542644230745937, -1.0192492506784927, 1.1299941846632884, 0.03564171182175417]",87.57393652473986,1.1063938109690916
"[-0.018761979780223446, -0.4635381169436598, 0.43524607099262125, -0.717752270690106]",55.76398684691783,1.1095369752047992
"[-0.8217072519171319, 0.4959632249943247, -1.1226250571710426, -0.443468867696781]",194.01910745411593,1.1189664679119222
"[0.025698327089842952, -1.174379719159069, 1.1839766693195248, -0.4128696619792526]",216.52897493042414,1.1252527963833376
"[0.6049389980494719, 0.4972196111634059, 0.0664190440632143, 1.0682124750315058]",42.18481627951323,1.166113931447537
"[0.6758772331469286, 0.4058254282608968, 0.38124016004824507, 1.1484648774410984]",41.67614397030887,1.1692570956832447
"[-0.46985073494387597, -0.32504622745470263, -0.8059261823168291, -1.252265846405806]",43.90577749362446,1.3484174571185805
"[-0.3915324118325518, 0.011964110045191151, -8.955974000055802, -0.11822906498518988]",145.12273148166483,1.3515606213542881
"[-0.6592099630349939, -0.10019011545384351, -1.5049617463982228, -0.9031691860107708]",82.18015317619415,1.4144239060684412
"[-0.20113112471094552, -0.6858701440946445, 0.5632665394978127, -0.6192173461855317]",83.60489409613834,1.5370073112610394
"[-0.3954260579547828, -0.00965054556943255, -10.502151288722358, -0.6519711706657086]",77.0352758409727,1.5432936397324546
"[-0.5627471931078909, -0.3742246360355812, -0.57235816971802, -1.192220978670963]",144.39282659118498,1.76331513623199
"[0.68045346895464, 0.9046254074874375, -0.601787013545753, 1.083060433312068]",211.06528265711563,1.797889942824774
"[-0.7924968035184478, -0.1959421508804937, -0.8722458440455526, -1.0566026678465894]",170.32380915999005,1.939332333431618
"[-0.5169407597415205, -0.5277253887650412, -0.03791027272054708, -1.094376943156619]",113.39003242349466,1.9456186619030336
"[-0.9383380645765095, -0.6322299591251409, 0.07818102713994023, -1.3116431097900436]",103.10324908120077,2.420236461494888
"[-0.22908165790558144, 0.10264599704475584, -1.990494726119019, 0.6168180829866794]",117.46905200316336,2.555392523630317
"[0.4456226256765, 0.5265324178389704, -0.12910876498635254, 0.9152047895650797]",144.80691553458908,2.8697089472010817
"[0.0747637297811879, -0.9073136682727785, 0.9123387564465261, 0.013780533816226716]",54.56084364191424,3.0488693086364176
"[0.7588689018651404, 0.7785349529312627, -0.4037132726655286, 1.1434040679340651]",66.34264860141528,3.0582988013435406
"[-0.4872372655466043, -0.06194911933304928, -2.98456474404034, -0.8745821264944008]",77.97080698695945,3.158880056886185
"[-0.5516923179175278, -0.20626346892924452, -1.4045661460733327, -1.1539397907453786]",45.78921007015715,3.187168535007554
"[-0.1286060278508384, -1.1002591543941038, 1.0580389227345592, -0.4898114640215781]",64.77508633829231,3.2343159985431686
"[-0.47117151851192035, 0.06276269378782894, -3.328974137236766, -0.03609380133853543]",80.83857249404258,3.2720339693716607
"[0.3024822065031917, 0.3883900546690773, 0.09247524755230328, 0.919917867189743]",46.31297464128375,3.2877497905501984
"[0.6692386999838577, 0.07414840997008476, 2.4982927747119055, 0.954252736963615]",117.72737850522006,3.3694720606785977
"[-0.3062759404814822, 0.08318793597530583, -2.7776033823354176, 0.42555712250834543]",56.73830161234529,3.542346093642518
"[0.3288168946737042, 0.39781864393965777, 0.10108278014406598, 0.9324120602612151]",54.61160438629299,3.58006406447101
"[-0.9399919603627772, -0.6780929094427034, 0.1381958305098831, -1.3294637819216346]",127.43223495428893,3.5832072287067174
"[-0.6476739079355188, 0.3454840631359753, -1.3199234731571647, -0.12788565874227614]",96.66622817377099,3.7340791120206847
"[0.6042666172436925, 0.0092130278967267, 8.798527678292963, 0.7385549570046249]",216.11604037890996,3.746651768963515
"[0.6237144619687162, 0.6104925675044982, -0.20754483094120946, 1.0181202570310186]",83.88312088854211,3.809515053677668
"[0.01638124395306525, 0.43066924277333396, -0.4029482342552363, 0.745177285425652]",130.13289279521194,3.897523652277482
"[0.05086244663693532, 0.4304471779217823, -0.3475106596978341, 0.7527514153486367]",124.69111356262584,3.9226689661631435
"[-0.4063736612163459, -0.028439662889817686, -6.231107858259786, -0.8444419671446017]",68.78182870219511,3.988675415113004
"[0.6043454073508446, 0.015701205281500968, 6.903361343067153, 0.7841062197390609]",271.6451728407933,3.9918185793487115
"[-0.4244247739525125, -0.01269923626322814, -6.449060632625931, -0.6177674350930034]",99.07498731106095,3.994961743584419
"[-0.2783116249256052, -0.9424055535662109, 0.8577014408806506, -0.5651326523480411]",115.61963838789181,4.07354084947711
"[0.44965794855460334, 0.5392061434967069, -0.15784876881804943, 0.9069616389608064]",99.36818071077404,4.258987539383861
"[0.2796449771258043, 0.7638728442967967, -0.6941398153419857, 0.4701263786393245]",94.4206298701531,4.2872760175052305
"[1.0624327132135838, 0.3974284726641685, 0.3463165468377514, 1.340648400170457]",214.665009055116,4.359568794926506
"[-0.08033588739027729, -0.9290487342918615, 0.9152407613025411, -0.24001894119811915]",276.04969543412636,6.223465186701141
"[0.5216610819457204, -0.04593440198406679, 2.796443685988889, 0.2794674365217922]",73.59789032238152,6.276898978708171
