u,t,theta
"[0.6484226854210087, 0.31929229229419476, 0.5274365221257695, 0.12924839192949988]",68.3437974557598,0.028905542967322825
"[0.6548896907183751, 0.32466104470810137, 0.08862487285891224, -0.23509690950214318]",57.75920961615369,0.03581773802472612
"[0.767735585396862, 0.4445087314284349, 0.2909979380765247, 0.7374754930291779]",64.05888775572528,0.052784034983806905
"[0.30448776233843505, 0.16668120560910205, -0.5791247401470843, -0.584906896074431]",90.72715548420295,0.0540407977215166
"[-0.503535622521538, 0.7950491553401091, -1.1572688646659315, -0.20977111402364038]",98.15606966264252,0.0697503319428877
"[0.7413870169115024, 0.4111626795261624, 0.3558266637106438, 0.948278329678608]",63.17441569375096,0.11436540913158164
"[-0.4886980005198218, 0.7057286038163844, -0.9629245048354967, -0.9695266408853574]",78.18028598213014,0.14829800304974322
"[-0.3991817479819689, 0.49055072702811264, -0.6222889718727294, -1.3417504492403998]",77.32817436383708,0.19542660571385653
"[0.6745648104361456, 0.34182292315724905, 0.13715202308868993, -0.13691111792619287]",51.81934831860782,0.21113613993522762
"[-0.15662700773659782, 1.4766129710938598, -0.9422874110714299, 0.4949594303860629]",74.33270398735604,0.22810243689430842
"[0.7417223300854384, 0.4115620751353585, 0.3545997291988095, 0.9487819412496303]",61.23846776752841,0.25889312396819575
"[-0.13963189263950446, 0.245823680550695, -1.7620496390612, -0.8079693784858784]",95.007696416228,0.4687725011657137
"[-0.4928631913687073, 1.007236586225379, -1.1050220234396235, -0.03752744858038631]",84.63028488903362,0.47379955211655245
"[0.7258388018825128, 0.3932743546743072, 0.39251598348763655, 0.4599193512608447]",48.128237155108394,0.4825968912805203
"[0.6995745339181478, 0.3656002994376834, 0.4547966739657414, 0.3582163422494525]",47.86837991729484,0.48322527264937515
"[0.05562227869097685, 1.5582356851221355, -0.7205333834343922, 0.4693901491150259]",92.97243818359783,0.48950908633792356
"[0.6845995778693857, 0.3510853595765653, 0.47234202487360105, 0.2716227151225726]",57.84087716019405,0.572455427026763
"[-0.3421204346966097, 0.41203704018428755, -1.411903919176345, -0.9844930297590927]",97.26851417595759,0.584394673035005
"[-0.4792158960604093, 0.6693892765370576, -0.911806256606484, -1.0193627578285762]",67.94523285762294,0.620840792428586
"[0.7810919953437138, 1.26892997430636, -0.4156391685725392, 0.6632642242708716]",76.2735378651063,0.6283813688548441
"[-0.4466481793717207, 0.5799377736513167, -1.3010309389322037, -0.6287821990319581]",75.4385137599804,0.6805370224697962
"[0.5847118623796946, 0.2727322359960803, 0.7994794026147747, 0.4614264719174954]",87.15900058727323,0.6861924547894898
"[-0.4531660282135884, 0.5951487905678585, -0.5894174482553153, -1.167314918900112]",78.81364349264075,0.7546860239946678
"[0.5034187588066251, 0.22732589947570742, 0.8601584204047149, 0.42824024422548435]",89.58204489271431,1.193296219455349
"[-0.35799494340757837, 0.43169644650485645, -1.4109609604631432, -0.9100730589271873]",57.48130918115817,1.2561343563408334
"[0.7087250589905452, 0.37490544455343955, 0.41128630851953735, 0.340401278916052]",48.24691085315401,1.2668168396113657
"[0.8459342132092847, 1.1537214103707347, -0.37134534309485856, 0.6994411756368737]",78.9951240422822,1.2674452209802205
"[0.25013299993572025, 0.1606980455191926, 0.5573294109135617, -0.4438282825951788]",49.83845555563414,1.2705871278244947
"[-0.2987278394646103, 0.36475647182978527, -0.8063063241895397, -1.579266712976371]",81.04384661970084,1.2888101875212854
"[-0.45893202193082583, 0.6094935529858718, -1.2003983099965512, -0.10706181665795166]",95.98436710660417,1.5571290320223037
"[-0.3441052018814981, 0.4144176876352509, -0.3149139500013177, -1.5203844705570149]",74.48127515093537,1.7594678327935633
"[0.5829073972576112, 0.27156604846618637, 0.8058360844944974, 0.4981768402017945]",77.52551069543726,1.7613529769001282
"[0.18204494705065286, 0.1591466192155596, -0.9082523391907389, -0.5745905675440542]",98.2738684133588,1.8116234864085154
"[0.43714821742982257, 0.19987172559159655, -0.821254214161439, -0.40247850017726294]",63.19968018084221,1.967462065884517
"[0.7820663910058309, 1.2675210033387123, -0.511818941913206, 0.3702738961127669]",73.76418380830489,2.0422394487782434
"[0.6800541389752282, 0.3468452581194218, 0.4459032131472522, 0.19220474044980465]",61.520779122647276,2.047266499729082
"[-0.48982774474826973, 0.710662336823506, -1.2066474590568088, -0.7023494457918597]",92.35812742924156,2.179854968557454
"[0.7099064162015574, 0.37613210242537426, 0.07200762190228992, -0.03059060846288554]",76.29599983536004,2.2062469860493574
"[-0.3429783117640578, 0.4130634264024015, -1.5113909287124336, 0.10188173902002977]",85.52482903801238,2.269085122934842
"[-0.3448807133053891, 0.41535367373272003, -0.598829554924263, -1.5078625656176838]",96.21320583271243,2.286679801262778
"[0.5820620728657646, 0.2710224017100789, 0.34289226863469247, -0.3081688158033188]",95.0804486698825,2.2967339031644554
"[0.8219048232239641, 0.5295222227433567, 0.05513634400843973, 1.0602406250669782]",83.0208795365355,2.297990665902165
"[0.6445424309668366, 0.31613266236108656, 0.5053705874060438, 0.07405044595556069]",58.48883436892824,2.317470488336665
"[0.540891234528059, 0.2465149791571108, 0.8452156617180862, 0.6595874826843747]",62.81330370522634,2.3212407765497938
"[-0.45735676324414776, 1.1265673117708026, -1.1769116343398187, 0.07934417305124497]",98.18588142019307,2.365227472369633
"[0.8530022368833997, 0.5947541767343227, -0.032734061904049656, 0.6752346725628317]",64.96235624286454,2.380937006591004
"[0.7345356009800222, 1.328920306850917, -0.5416038936668139, 0.31223663883168423]",58.17388832804507,2.381565387959859
"[-0.15899531962323865, 0.25682727469294275, -1.3914488127514708, -1.3678909837294473]",74.81978689087684,2.389734345754972
"[-0.18658655274148592, 0.27395206606398, -1.9068407301152968, -0.03867149450988046]",66.20778365087972,2.3916194898615366
"[0.7738847196781444, 0.4529196927128927, 0.031925659253058764, 0.23757592963059304]",95.93136807032646,2.5135254754193763
"[0.5931055298467219, 0.2782601084463067, 0.7832251828240037, 0.44511296052910265]",63.92522181108315,2.5254647214276185
"[0.7340782037600325, 0.4026028403841941, 0.30887552326663736, 0.34501936080910733]",82.30927016289557,2.539289111542425
"[-0.4772749417019319, 0.6628047027162824, -0.8093990115229234, -1.0605659731592165]",85.09374658833742,2.5556270271326507
"[-0.2615556796694869, 0.33033299711356107, -1.7459860001812446, 0.1666125691554627]",92.71482362772193,2.5619108408211995
"[0.37264185621512463, 0.18031789362972053, -0.42725005369907587, -0.5949214483655465]",69.98640302864509,2.5644243662966186
"[0.780613885508837, 0.462432148198668, -0.030606033308849513, 0.21845687913392817]",90.50797436852467,2.640458511928055
"[0.7114126287507504, 0.37770468626957193, 0.42010511680924956, 0.3845820369166792]",85.76679456652239,2.6737627244773616
"[0.6656857402749168, 0.33391940747863935, 0.5142432311358479, 0.21531405188055244]",91.30719375756078,3.419023027939207
"[0.7612704998032414, 0.4359377080169275, 0.3116564214285431, 0.699118273528103]",79.37843594100295,3.558523691824982
"[0.6914485116676552, 0.3576177323438613, 0.2485653541463538, 0.017557121862866322]",92.0687197993479,3.6226185914481768
"[-0.5024876428453446, 0.7853339442017301, -0.9504937074343243, -0.9451544981779698]",93.91670316716262,3.740754288792887
"[-0.11758669450707705, 0.23425116287868558, -0.3748998669784391, -1.7546050355943212]",91.76792452939704,3.752065153432274
"[0.7576242238783341, 0.43122059131788043, 0.2226707796165131, 0.37387457898853454]",88.43170677224141,3.805477569784936
"[0.7570629788645877, 0.4305017677111402, 0.32332880191667224, 0.6651110043260963]",87.75746151008936,3.824329010850581
"[-0.36323993995826503, 0.43852011722553713, -0.47016908240881483, -1.4654161876951686]",88.23273548517967,4.023525904777567
"[-0.2819398011332607, 0.3485951881189564, -1.6594921780280991, 0.24638266259261382]",78.66403151698351,4.140404839384568
"[0.850707123992771, 0.5892940561111879, -0.001830326105657282, 0.7787528463487962]",89.40132275241554,4.317608385401633
"[-0.40434573542451957, 0.49892019805427734, -1.365190090619969, -0.7416146852649593]",85.99018259856577,4.371649183123151
"[0.8953111462195296, 0.9946427041094031, -0.5488654031012644, 0.3527088600481929]",94.57971348719306,4.4143791162052795
"[0.2765587974562575, 0.16307536961982055, 0.5260245041973487, -0.4284574428671746]",93.80926307389514,4.4263183622135225
"[-0.4676301442654179, 0.6330662003428573, -1.219337476886246, -0.19329860268368157]",78.69760795042326,4.431345413164361
"[-0.13336002823778054, 0.24243010908338594, -1.4348598906008767, -1.2800927342756334]",70.70373829257468,4.610434103287991
"[0.3929861015715646, 0.18576342145688846, -0.6042189032573448, -0.5274749021656011]",90.24295807541587,4.625515256140507
"[0.7255665963230161, 0.3929717569013121, -0.04649787097955588, -0.02885965956379473]",77.65014627731274,4.665731663747217
"[-0.5068943343746732, 0.8486933517136036, -1.291554197586753, -0.4864146650295872]",98.33065793195722,4.6695019519603465
"[-0.2787902073386507, 0.3456794252695561, -0.04492977141404546, -1.6706142488124425]",80.43376658981961,4.6720154774357665
"[0.6764765825234611, 1.3884907770932906, -0.5233112324788441, 0.3542825188438647]",73.17375986312285,4.688981774394847
"[-0.4134890303379254, 0.5144131035800856, -1.2485923457028782, -0.9168602543262957]",81.93503827165273,4.727313037894992
"[-0.2264603445036942, 0.30199386693053004, -0.11969927996239801, -1.7882618020758334]",60.944537690117045,4.949760042469608
"[0.6106697672698271, 0.29039501694706443, 0.6954603707104926, 0.2434811586137084]",69.05589566269633,4.993746738289446
"[0.6837643822415366, 0.3503006492162232, 0.1495137881998592, -0.09215770120953343]",78.05032974196439,4.997517026502575
"[-0.4908959446763092, 0.7154837363636664, -1.2414933313797596, -0.5839862463360411]",94.51426126333591,5.142044741339189
"[0.3857124049726968, 0.1837418097861354, -0.5480050864167378, -0.5523916786828651]",96.21894981205224,5.211795073282077
"[0.4366832657733389, 0.19970638731947807, 0.7842465108949572, 0.08718492424294323]",89.69215115768813,5.2350451839297065
"[-0.443902452200903, 0.5738103595966813, -1.3104722694905493, -0.6142637327087686]",81.0235774027179,5.23944385351169
"[0.7876044856250888, 0.4726795401055757, 0.012105797263203636, 0.2902185577730233]",95.70876379042788,5.245727667200239
"[0.7122007502759695, 0.3785314126248208, -0.17747328299661783, -0.12436419860225366]",73.30487322477796,5.248241192675658
"[0.2882946230433139, 0.16445284193382256, 0.2637675925403297, -0.5960466522233507]",62.57786395719312,5.2796602611184005
"[0.13862527968678628, 0.16158722785522953, -1.002906848676224, -0.6161138160444241]",75.1080729477272,5.280288642487255
"[-0.2855800608938558, 0.35200983547710046, -1.64859408922182, 0.24496124656418952]",61.88335159489023,5.314221236405417
"[0.7311158737563057, 0.3992107417995428, 0.3948533086226484, 0.9259253791322434]",53.449244077805716,5.317363143249691
"[0.40770821927361794, 0.19011320856513628, -0.6040575143602707, -0.5262510556992953]",78.89283030846437,5.321761812831675
"[-0.46070921191780273, 1.1179447108788991, -1.1364434298363284, 0.07181552182492629]",93.86686043680707,5.363863364544949
"[0.8147494747557052, 0.5166215067146165, 0.11352525128927844, 0.6849064010177336]",99.97057580663424,5.604533428816355
"[0.4815053262188632, 0.21736929203461522, -0.813100691551712, -0.4167513910079241]",70.64403131016196,5.616472674824597
"[-0.4252059548453254, 0.5356960014813136, -1.2244235138641668, 0.05408405595409949]",73.15835548586931,5.6227564885131445
