u,t,theta
"[0.7587210117724764, 0.4326308595133693, 0.3224260446139057, 0.7914515843750951]",65.9473681994424,0.4825968912805203
"[-0.3137526421280573, 0.3801671706480322, -1.5745435405672454, 0.19692381703880685]",70.12988995922531,0.48322527264937515
"[0.6997211758764295, 0.36574673506003186, 0.37344741792029995, 0.20718474112297625]",71.59508354232803,1.2668168396113657
"[0.6678038070739207, 0.3357805564854361, 0.36190378339025847, 0.014102238740951765]",95.78945853503578,1.7613529769001282
"[0.7094382528472729, 0.3756452792525574, 0.418021395432957, 0.3614753199189463]",79.05292321494427,2.047266499729082
"[0.8935603073863104, 1.0037719101582825, -0.5331148323047877, 0.36523562777355617]",90.07951631553829,2.3212407765497938
"[0.7590097975792346, 0.4330034110284099, 0.31764778502574664, 0.8411420334639143]",82.81080206776258,2.5254647214276185
"[0.7231271760780809, 0.39027551398039023, 0.35954329429323495, 0.35410213491289094]",87.01276624417169,4.993746738289446
"[0.6843808623310088, 0.35087961839212095, 0.3468393264830401, 0.08219172284320451]",76.20844093325663,5.317363143249691
"[0.6686337415004017, 0.336513915403576, 0.3465691828602079, 0.0020814091843537937]",87.73554457478448,5.7697977288251785
"[0.764456818187606, 0.44012811522590084, 0.29335138526715004, 0.6444910047192884]",82.1726140636179,5.8791360870059215
