u,t,theta
"[-0.4690853629338663, 0.6372793063146607, -0.8984353965264292, -1.0538543109020333]",58.60930226956838,0.0018851441065645324
"[-0.1977029357243331, 0.2813610770838664, -1.3722232937590222, -1.4028469675230264]",62.265839396937864,0.0025135254754193766
"[-0.490854244785319, 0.7152924861383434, -1.0803187835321553, -0.10055409652573723]",60.69622655356062,0.0031419068442742207
"[0.5998564690959822, 1.4492190286828022, -0.5211547257927063, 0.393727662268644]",59.82434976364777,0.025763636123048612
"[-0.1785303183858738, 0.26876934641650624, -1.6648580855238386, -1.0530550312058171]",58.658664224471316,0.0270203988607583
"[-0.2496472821620117, 0.32029898730424766, -1.790318142796264, -0.6109276244931577]",73.61399211929653,0.028277161598467986
"[0.5706192175729718, 0.26382826366702045, 0.6331769237693357, -0.04698075676062622]",51.19519727083271,0.028905542967322825
"[-0.24136765240908434, 0.3135812026139565, -1.7536828602476566, 0.2933307267539537]",61.11216854251785,0.030790687073887362
"[-0.34179151970214083, 0.4116445622221608, -1.4353237847227787, 0.2644973612022544]",46.31087796335217,0.032047449811597045
"[-0.44750125849554573, 0.5818738240832882, -1.2318108437059831, -0.801075422981096]",57.53561337122704,0.03267583118045189
"[0.7725173183003393, 0.45102670469471967, 0.1942525506118058, 0.4400649214567653]",48.09862054854958,0.03330421254930674
"[0.8905746613215655, 1.018034078341526, -0.5993519021493612, 0.30983960370663505]",61.5582454714654,0.034560975287016425
"[0.2182605916195812, 0.15915444611698942, -0.6150852738192989, -0.6982734881151437]",56.752394011825714,0.03518935665587127
"[0.7481582936420409, 0.4193460052093081, 0.2705559067352026, 0.3859508177744461]",41.243601031648744,0.03581773802472612
"[-0.1655485405089893, 0.2607368242360195, -1.5693642657655862, -1.1798936223645378]",50.24506586745106,0.03644611939358096
"[-0.4979821739057205, 0.7527960572799304, -1.2409929209582193, -0.4031604539730614]",57.71570180810515,0.037074500762435805
"[0.3775920329992379, 0.18158324420103528, -0.9847394928871995, -0.22050177331160611]",65.46524037565966,0.03958802623785518
"[-0.36403227027767887, 0.4395660293003096, -1.3961291502404056, -0.9058730174399822]",65.64737483277531,0.040216407606710025
"[0.8794192833916307, 1.061957630218989, -0.4478721841978229, 0.46317357685520866]",59.220724324680226,0.040844788975564865
"[-0.36412253292350555, 0.43968543633127183, -0.5439341334621558, -1.458160228113235]",49.894545924305916,0.04210155171327455
"[0.814808900257529, 0.5167260820500174, 0.10203520135124776, 0.6388927432845413]",56.161775433532,0.047128602664113305
"[0.5344643909916315, 0.24302173512863107, 0.2225079614379714, -0.46017653071830456]",53.39360901569659,0.05089889087724238
"[-0.03127898285785625, 0.1978113422081859, -0.8911938689753912, -1.3568048642310948]",50.3845458862312,0.05215565361495206
"[-0.5069849759428959, 0.8791495719874859, -0.9337779707576743, -0.07243311498989852]",50.16872515169669,0.052784034983806905
"[0.5405477247496369, 0.24632608381721244, 0.8512581183786961, 0.5767850528607064]",55.745089332361395,0.05341241635266175
"[0.4742443769521559, 1.5177845784111736, -0.5681847509769242, 0.25172447380988083]",50.88578425938623,0.0540407977215166
"[0.7764662345587543, 1.275521045291952, -0.48234350940763887, 0.4313925906132508]",52.58194183191222,0.05466917909037143
"[-0.44831135445862735, 0.5837270019469192, -0.6090747101678349, -1.1840989728199964]",51.88302342559811,0.05655432319693597
"[0.7038731785780238, 0.36992882053712106, 0.013760343137291723, -0.08700599310632702]",65.9171447939421,0.05718270456579082
"[-0.34628364387332106, 1.3149955369074366, -1.1143448073397222, 0.3169621809869606]",67.70213583421551,0.05781108593464565
"[0.8659572356427646, 0.6283260973171254, -0.14718473476487248, 0.5443159935671984]",49.532880429500615,0.05969623004121019
"[-0.0911589438209363, 0.22164471705253969, -1.7650358237685941, -0.5524969051650631]",91.75419304723113,0.061581374147774724
"[0.45986105663809385, 0.2083991944200885, -0.8855722796207302, -0.35880403914086967]",51.845462144496956,0.062209755516629564
"[0.4938388809449779, 0.22286235132806312, -0.978822163124636, -0.28482958993239804]",37.7849775650358,0.06535166236090378
"[0.8981131626158068, 0.7536064899729454, -0.6813627406326428, 0.31636665796249414]",51.194325028812514,0.06660842509861348
"[-0.47485280323841517, 0.6549005735032696, -0.920699437154243, -1.027293458924211]",43.95002870304455,0.06723680646746831
"[-0.4268890814042141, 1.1931493552404273, -0.9894579905176174, 0.12693846256462762]",55.05373076286663,0.068493569205178
"[-0.05400500898218799, 0.2061152164013709, -1.5919269546366814, -0.7357788793242735]",52.199458114630865,0.06912195057403285
"[-0.384118940016037, 0.4675218731670307, -0.6736509174466205, -1.3786163190146667]",43.30741910406646,0.0697503319428877
"[0.62256317926092, 0.2990682982350878, 0.23023268180105705, -0.26772064151147273]",47.27451872823677,0.07037871331174254
"[-0.5040785586917405, 0.8006542848513892, -1.0543296710608587, -0.8915446446934777]",51.15416786750777,0.07100709468059739
"[0.9003168701965898, 0.963781637949081, -0.7157800321717218, 0.2624064343130138]",93.03279503701378,0.07163547604945224
"[0.8397353589924657, 0.56479680212985, -0.15200527875940237, 1.2820209210509008]",76.88735568901265,0.07352062015601676
"[-0.29789068438874694, 0.3639249492945973, -1.5738116047080257, 0.31783061415954966]",54.35414528002068,0.07414900152487161
"[0.8853065214572388, 0.6917986215488253, -0.5124288115407429, 0.33937129125385573]",69.27064716475842,0.07540576426258129
"[-0.466149199615356, 0.6288646063245332, -1.1779470774268317, -0.8218394055570944]",60.712554719685286,0.07603414563143614
"[0.8889871514247786, 1.0250747834486378, -0.36697361766863223, 0.5967556894026484]",58.837360528784664,0.07791928973800068
"[0.8994806292993829, 0.762454900092829, -0.44700335813057873, 0.4022736063979583]",52.68157712769644,0.07854767110685551
"[0.23926571016493803, 0.1600096787433861, -0.802841676817752, -0.5344799470975876]",51.88973536497903,0.07917605247571036
"[-0.4651278790671587, 0.6260151863193871, -1.228603869742707, -0.19836340579474945]",44.96869488700174,0.0798044338445652
"[-0.38997945479684865, 0.47625079850902263, -1.4396257162873087, -0.1581301493267915]",50.41899076926674,0.08168957795112973
"[0.25550528445399945, 0.16110046920086538, -0.7220839399446322, -0.5667454521856438]",47.32503138141027,0.08231795931998458
"[0.22886043963872996, 0.15950783498388096, -0.9323637727064977, -0.42779847631050916]",53.200368564068214,0.08294634068883942
"[0.8839077041439609, 1.045664631717864, -0.377100509883947, 0.5852965822457477]",50.55525968958786,0.08357472205769427
"[0.039133405900315235, 0.17746027331184208, -1.1135467996612718, -0.9102170424727253]",55.312113312140625,0.0842031034265491
"[0.7077833495145557, 0.373931845651668, -0.16344787262924496, -0.13668375213037656]",54.8932545284508,0.08483148479540395
"[-0.41011077579150645, 0.5085833227935738, -1.407679218106141, -0.5113988309350644]",57.04486060550106,0.0854598661642588
"[-0.2805148257385825, 0.3472716064533755, -1.0699694181815431, -1.5007214419959318]",69.36804467709946,0.11059512091845256
