u,t,theta
"[0.662560878774939, 0.33120072837488784, 0.13905367403479793, -0.1818226509137527]",74.5252557309481,0.028905542967322825
"[-0.3780385376451648, 0.4587522166028783, -1.3855792577666146, -0.8524016080890687]",76.05102014007916,0.11436540913158164
"[0.8047235390796302, 0.4995428785762028, 0.10955972313727129, 0.547083028016184]",93.69069637579669,0.19542660571385653
"[-0.257647111032406, 0.3269900415273151, -1.6061335915735724, -1.023171897735579]",64.55257533407749,0.21113613993522762
"[-0.3929129088420951, 0.48072774932960105, -1.3649413783530677, -0.8118489447696838]",74.19500831195498,0.25889312396819575
"[0.6915357266219989, 0.3577020525067502, 0.46476333407117504, 1.072054166906498]",54.4894715757883,0.4825968912805203
"[0.7366331630503368, 0.40556384370087467, 0.3973970563547294, 0.7956759456840838]",54.29119337374529,0.48322527264937515
"[0.6636432141649404, 0.33213873982026193, 0.4843028825459957, 0.15038636073006081]",63.54146481919591,0.572455427026763
"[0.7052421260725612, 0.3713230750637593, 0.4286785285777107, 0.348384488287708]",93.91419527929166,0.6861924547894898
"[0.40397807614937736, 0.18897817910184944, 0.7459966708357251, -0.0008143273063227848]",99.33720642335346,1.193296219455349
"[0.7346736272481558, 0.4032899368864564, 0.3908702365287436, 0.8918206174772972]",54.687281214645225,1.2668168396113657
"[-0.5070807483592306, 0.8599578425169716, -1.2978331558486333, -0.4570432316890543]",65.48683496295155,1.2705871278244947
"[0.6953753190283924, 0.36144310792229356, 0.45239057515672904, 0.31619067456957717]",84.25133293101689,1.7613529769001282
"[0.6737706303456964, 0.34110503856527213, 0.333215334691022, 0.013245142785703155]",67.40925166457089,2.047266499729082
"[0.6436651750359247, 0.31542462966553036, -0.023502531082537102, -0.31456285998408506]",64.89313242253338,2.317470488336665
"[0.7001092815423109, 0.3661347092168964, 0.4171741554342222, 0.2830937527967273]",69.71511027304032,2.3212407765497938
"[-0.09371903589353686, 1.5092431957909789, -0.897845249837939, 0.5337538010916879]",84.51350507091473,2.380937006591004
"[-0.21095374814996667, 0.2905977220715402, -1.093623922023184, -1.599422866160223]",92.78600085187085,2.3916194898615366
"[0.7009284406739242, 0.36695557167275505, 0.4452473327742787, 0.3479651893694025]",70.62610543183743,2.5254647214276185
"[0.72575894027198, 0.39318554006302736, 0.37988509586083236, 0.42435951609369177]",88.06312329217702,2.539289111542425
"[0.2677831980544846, 0.16217496650284227, 0.4630443592161638, -0.49885476439465426]",76.22660616865228,2.5644243662966186
"[0.7287706122277843, 0.39655587373562845, 0.4128018123561021, 0.8775776001590376]",92.17732293087565,2.6737627244773616
"[0.6634692775695007, 0.33198773774467916, 0.4336912219680217, 0.07660719735948938]",97.1148482763477,3.419023027939207
"[-0.22728942551201559, 0.30262168810126383, 0.2899267723178739, -1.6817537625970302]",97.43591704663092,3.752065153432274
"[-0.13924352728525802, 0.24561116378422876, -0.7405724753403077, -1.720443905162485]",67.52260819890122,4.949760042469608
"[0.6582843087048242, 0.32753167829182794, 0.3906831187078262, -0.0008161508189532789]",75.11154180052642,4.993746738289446
"[0.7541875834774391, 0.426848762420814, 0.29831977610321647, 1.0002466527894667]",59.23257551209525,5.317363143249691
"[0.8855585805709655, 1.0392577119879465, -0.44608207724697124, 0.46276083462811246]",75.58649032697879,5.66360127748871
"[-0.1512631709615526, 0.25233640703933813, -1.6020487440792954, -1.1157451116580068]",68.93058340875847,5.6711418539149685
"[0.6955098482323591, 0.3615752176364571, 0.4506109733855569, 0.3135023067203202]",76.17641474971096,5.7697977288251785
"[0.7438500748281589, 0.4141104824669402, 0.370102708050454, 0.829368651169551]",71.07611101961278,5.8791360870059215
"[0.7387282360300772, 0.40801679283491193, -0.027250371966908073, 0.03470182902570672]",82.17528074106852,6.200867347859601
"[0.7441477600657952, 0.4144689674275032, 0.35735378235212556, 0.9039559080982689]",66.45138301541466,6.240455374097457
"[0.30619324126203645, 0.16693814491737718, -0.9948414960702214, -0.21874703093126535]",83.75625828562518,6.2410837554663114
"[0.7422889201544907, 0.4122383093473271, 0.36606449479023184, 0.8909482737817909]",66.4389074066313,6.2423405182040215
