u,t,theta
"[0.8620117795273133, 0.6175492404063803, -0.24966970491972043, 1.3123146922383948]",74.75156869889507,0.0025135254754193766
"[-0.020512842043889243, 1.5378691999854057, -0.6788793268647162, 0.2737238716552136]",62.4825698590584,0.0031419068442742207
"[0.3592108693135771, 0.17707555140590542, -0.16582712825156776, -0.6325597813690319]",68.76778988496042,0.025763636123048612
"[0.5932814571446368, 1.453672998407432, -0.6014282217065019, 0.16783605358593084]",64.688656348652,0.0270203988607583
"[0.8700194395813069, 0.6400299379380114, -0.15638664771977648, 0.556241249065896]",90.74575703330378,0.028277161598467986
"[0.8023995585379555, 0.4957352852648243, 0.1288113895684214, 0.5720149075042622]",52.14213126538507,0.028905542967322825
"[0.3903407596468687, 1.547032301853065, -0.5729607359762923, 0.2738654431694983]",49.12101947234417,0.032047449811597045
"[-0.23457170445126052, 0.30821949337265575, -1.6543642501043987, -1.0097048140504803]",55.224618431813845,0.03330421254930674
"[-0.4981331609372881, 0.7537307485255889, -1.028656136484251, -0.9115817815594038]",70.36251612778402,0.034560975287016425
"[-0.08777845806332549, 0.22012792037496987, -1.415662858613335, -1.1597035211177962]",62.898210618350824,0.03518935665587127
"[0.6581928645060096, 0.3274538682241459, 0.34990359565086865, -0.04307393861887404]",46.36829631463556,0.03581773802472612
"[-0.23961641012124194, 0.3121866077868046, -1.8272525729951297, 0.040261268590577486]",54.23123775138174,0.03644611939358096
"[0.45068534937659893, 0.20484701967927135, -0.3363303162074174, -0.5964144447880746]",83.45710730036177,0.04210155171327455
"[0.2506030670392546, 0.16073161421429344, 0.5105665037985411, -0.48826369743357045]",50.977688413900246,0.05215565361495206
"[0.6350495928934249, 1.4234586748790707, -0.5179800196138957, 0.3845870876651218]",52.31732425664202,0.052784034983806905
"[0.7308173516982086, 0.3988713187802583, 0.267206859760528, 0.2554919041631795]",56.94839775849592,0.05341241635266175
"[0.519250786437038, 0.23509043458450057, -0.5733037224227518, -0.5230555160994819]",58.28715024552732,0.0540407977215166
"[-0.24792284211289772, 0.31888270986127015, -1.8321923541009026, -0.12182371424864613]",57.73412831761841,0.05466917909037143
"[-0.43424050107765055, 0.5533930529428006, -1.1045372257382022, 0.14456506275015327]",55.54595371544902,0.05655432319693597
"[0.3117063688193475, 0.1677978712671424, -0.49015721824740394, -0.6140314429281394]",61.837836884099616,0.05969623004121019
"[-0.46887971287389896, 0.6366786582096935, -0.8780487002390417, -1.0631351879820123]",97.25014353317786,0.061581374147774724
"[-0.22533618839238095, 0.3011456583130365, -1.8564726553312023, 0.02225204774904261]",55.15740144599339,0.06660842509861348
"[-0.15211391883411757, 0.25282414142168763, -1.7649459806631789, -0.8343026731647496]",73.91575782929422,0.068493569205178
"[0.618761108474634, 0.2962542795344552, 0.5296020715612837, -0.015301609393504534]",55.58522971265465,0.06912195057403285
"[0.3109332332747821, 0.1676746196113287, -0.31945605883138734, -0.6574900832903213]",60.403701414760896,0.0697503319428877
"[-0.36137557573471757, 0.43607486829401026, -1.3918117524998321, 0.20372253525468037]",96.32321716628591,0.07163547604945224
"[0.3720482550031868, 0.18016871470839316, -0.816844553642297, -0.3968129561626267]",90.16750225334968,0.07352062015601676
"[-0.43198623766117195, 0.5488607850028412, -1.2385179594894014, -0.8553156968181316]",73.82330031491787,0.07414900152487161
"[0.8565908241474756, 0.6035592352115481, -0.11538213599462352, 0.5324242334955999]",85.76191899037333,0.07540576426258129
"[0.39337889589595554, 1.5461758302505613, -0.5997426270558036, 0.6512548895735477]",71.17032907864748,0.07791928973800068
"[-0.49126584768965786, 1.0148592971619093, -1.1304096463494053, -0.036330991397465075]",75.40789761537685,0.07854767110685551
"[-0.11765858503381313, 0.2342873066632404, -1.834175541511732, -0.49207205791987785]",56.53158004765591,0.08231795931998458
"[0.8522725615225396, 1.139046475287754, -0.42291039467115565, 0.5249673542204357]",74.69676233952681,0.08357472205769427
"[0.567338594047242, 1.470229307548219, -0.5110433408293565, 0.5641696997045292]",78.01791365147974,0.08483148479540395
"[-0.496082344229415, 0.7416494814679622, -1.1065272622604116, -0.848665243620361]",78.10959597397037,0.11059512091845256
"[-0.4387876501142059, 0.5627922623543373, -1.1964070898860266, 0.01440568919868309]",59.91247597525465,0.11185188365616225
"[0.7924157186062536, 0.4799637295039864, 0.20474953491943032, 0.8101002950236529]",45.574775767587795,0.11436540913158164
"[0.8796109709454346, 0.6707591031317253, -0.20277749248763283, 0.547353311530263]",60.140745175828194,0.11499379050043648
"[-0.31245356767783794, 0.3787971811061402, -1.5009952017569732, -0.976339056485003]",47.380328701130146,0.11876407871356554
"[0.4159088858616329, 0.192687930442888, -0.29008345145113834, -0.6072509046839046]",68.58613132880203,0.12818979924638818
"[0.8670219141184274, 0.6313303546551736, -0.058949507811592264, 0.9481719760489163]",49.52793696909931,0.13196008745951726
"[0.184123906267793, 0.1590968715778186, -0.44878172687718687, -0.8376335116869154]",41.58926198657825,0.14201418936119478
"[0.2774291898271587, 0.16317071000861538, 0.3993875512557447, -0.5318025771966444]",42.05242904753455,0.14264257073004963
"[0.7922856124415038, 0.4797641537284815, 0.16930487811145228, 1.0118464542757633]",43.86995328228094,0.14766962168088837
"[0.7854815963809911, 0.46952660139134494, 0.16209680200542936, 0.486382131621387]",44.037737106900856,0.14829800304974322
