u,t,theta
"[0.20014115584866554, 0.8659006594421584, -0.8660785846416564, 0.20014115584866554]",12.980878131886229,0.0
"[0.2001414609950296, 0.8659003897773989, -0.8660786996072234, 0.2001414609950296]",12.984551623675047,0.003143164235707647
"[0.20014176701640285, 0.8659001193393896, -0.8660788149024586, 0.20014176701640285]",12.988225101074947,0.006286328471415294
"[0.2001420739150264, 0.8658998481261508, -0.8660789305282064, 0.2001420739150264]",12.991898558023031,0.009429492707122941
"[0.20014238169286325, 0.8658995761359476, -0.8660790464852062, 0.20014238169286325]",12.99557198399444,0.012572656942830588
"[0.20014269035077836, 0.8658993033680159, -0.866079162773784, 0.20014269035077836]",12.999245361287285,0.015715821178538234
"[0.20014299989201956, 0.8658990298194855, -0.8660792793951635, 0.20014299989201956]",13.002918684662902,0.018858985414245882
"[0.20014331031767169, 0.8658987554893979, -0.8660793963497536, 0.20014331031767169]",13.006591941705278,0.02200214964995353
"[0.20014362162964458, 0.8658984803760653, -0.8660795136382737, 0.20014362162964458]",13.01026511968974,0.025145313885661175
"[0.20014393382962642, 0.8658982044779963, -0.8660796312613597, 0.20014393382962642]",13.013938207076535,0.02828847812136882
"[0.20014424691950936, 0.8658979277935188, -0.8660797492197247, 0.20014424691950936]",13.017611196669053,0.03143164235707647
"[0.20014456090172658, 0.8658976503204825, -0.8660798675142857, 0.20014456090172658]",13.021284071826859,0.03457480659278411
"[0.20014487577669948, 0.8658973720585156, -0.866079986145201, 0.20014487577669948]",13.024956822264642,0.037717970828491765
"[0.2001451915476731, 0.8658970930047499, -0.8660801051136937, 0.2001451915476731]",13.028629442928988,0.04086113506419941
"[0.20014550821564425, 0.8658968131583049, -0.8660802244201388, 0.20014550821564425]",13.032301917090894,0.04400429929990706
"[0.20014582578218795, 0.8658965325177892, -0.8660803440651301, 0.20014582578218795]",13.035974233656452,0.047147463535614706
"[0.200146144249294, 0.8658962510814442, -0.8660804640494175, 0.200146144249294]",13.039646380217969,0.05029062777132235
"[0.20014646361897936, 0.8658959688474874, -0.8660805843737607, 0.20014646361897936]",13.043318350266977,0.05343379200703
"[0.20014678389345733, 0.8658956858139636, -0.8660807050389935, 0.20014678389345733]",13.046990134310205,0.05657695624273764
"[0.20014710507306552, 0.865895401980574, -0.8660808260452433, 0.20014710507306552]",13.050661710805906,0.05972012047844529
"[0.20014742716065484, 0.8658951173447998, -0.866080947393584, 0.20014742716065484]",13.054333077561735,0.06286328471415294
"[0.2001477501567154, 0.8658948319062076, -0.8660810690842007, 0.2001477501567154]",13.05800422200866,0.06600644894986059
"[0.20014807406419943, 0.8658945456621892, -0.8660811911182054, 0.20014807406419943]",13.06167512932112,0.06914961318556823
"[0.2001483988842398, 0.8658942586117429, -0.8660813134960251, 0.2001483988842398]",13.065345792577617,0.07229277742127588
"[0.20014872461901878, 0.8658939707529408, -0.8660814362184817, 0.20014872461901878]",13.069016200759016,0.07543594165698353
"[0.20014905126960017, 0.8658936820848429, -0.8660815592859763, 0.20014905126960017]",13.072686340027884,0.07857910589269117
"[0.20014937883789377, 0.8658933926057615, -0.8660816826992287, 0.20014937883789377]",13.076356201491448,0.08172227012839882
"[0.20014970732555606, 0.8658931023142329, -0.8660818064588625, 0.20014970732555606]",13.080025773486009,0.08486543436410646
"[0.20015003673362441, 0.8658928112093407, -0.8660819305652687, 0.20015003673362441]",13.083695043480283,0.08800859859981412
"[0.2001503670645258, 0.86589251928894, -0.8660820550193621, 0.2001503670645258]",13.087364001332496,0.09115176283552176
"[0.2001506983195056, 0.8658922265519305, -0.8660821798216116, 0.2001506983195056]",13.091032639524567,0.09429492707122941
"[0.2001510305004153, 0.8658919329966762, -0.8660823049727148, 0.2001510305004153]",13.094700942689846,0.09743809130693705
"[0.20015136360908192, 0.8658916386215627, -0.8660824304733604, 0.20015136360908192]",13.098368903139955,0.1005812555426447
"[0.20015169764594837, 0.8658913434261989, -0.8660825563237147, 0.20015169764594837]",13.10203650645571,0.10372441977835235
"[0.2001520326142, 0.8658910474077696, -0.8660826825249784, 0.2001520326142]",13.105703743070805,0.10686758401406
"[0.2001523685132052, 0.8658907505668335, -0.866082809076913, 0.2001523685132052]",13.109370604543091,0.11001074824976764
"[0.20015270534692897, 0.8658904528998866, -0.866082935981013, 0.20015270534692897]",13.11303707708306,0.11315391248547528
"[0.20015304311568183, 0.8658901544066546, -0.8660830632373954, 0.20015304311568183]",13.116703150320124,0.11629707672118293
"[0.20015338182125061, 0.8658898550855587, -0.8660831908467329, 0.20015338182125061]",13.120368815106795,0.11944024095689058
