u,t,theta
"[1.043122365004455, 0.36644720804392994, -1.162166653722522, 1.0431223650044574]",27.101033049815406,0.0
"[1.046756760153479, 0.3641315903076746, -1.1610339403654713, 1.0467567601534808]",27.10653793348652,0.003143164235707647
"[1.0503858443112892, 0.3617930508290373, -1.1598706460367, 1.0503858443112908]",27.112026358356708,0.006286328471415294
"[1.054009515973149, 0.3594313993358183, -1.1586768120308835, 1.0540095159731524]",27.117498491133762,0.009429492707122941
"[1.057627670947943, 0.35704644732337404, -1.1574524768543382, 1.0576276709479455]",27.122954495727377,0.012572656942830588
"[1.0612401925821884, 0.35463801455171196, -1.1561976796640379, 1.0612401925821895]",27.128394525687686,0.015715821178538234
"[1.0648469922421264, 0.35220590191033563, -1.1549124460985134, 1.0648469922421269]",27.13381876353549,0.018858985414245882
"[1.068447955810036, 0.3497499268783584, -1.15359680668063, 1.0684479558100362]",27.139227374797965,0.02200214964995353
"[1.0720429784347518, 0.34726990023521126, -1.152250784671711, 1.0720429784347616]",27.144620531796274,0.025145313885661175
"[1.0756319520624664, 0.3447656342810686, -1.1508744003607907, 1.0756319520624775]",27.149998408953767,0.02828847812136882
"[1.0792147701279449, 0.34223693946194755, -1.1494676692134271, 1.0792147701279478]",27.155361188119244,0.03143164235707647
"[1.0827913311090307, 0.33968362158147625, -1.1480306002219398, 1.0827913311090316]",27.16070904631349,0.03457480659278411
"[1.0863615092842416, 0.3371055026487243, -1.1465632076851844, 1.0863615092842425]",27.166042157804622,0.037717970828491765
"[1.0899252095130705, 0.3345023814557509, -1.145065488905907, 1.0899252095130738]",27.171360718492615,0.04086113506419941
"[1.09348230943707, 0.33187407506105604, -1.1435374477212743, 1.0934823094370825]",27.176664902021688,0.04400429929990706
"[1.097032691422006, 0.32922039573742334, -1.1419790814470148, 1.0970326914220159]",27.181954891927667,0.047147463535614706
"[1.1005762404010697, 0.3265411522198913, -1.140390381477892, 1.1005762404010724]",27.18723087357911,0.05029062777132235
"[1.1041128392997355, 0.3238361529142604, -1.1387713351201079, 1.1041128392997372]",27.192493039221038,0.05343379200703
"[1.1076423707128058, 0.3211052044743251, -1.1371219247257178, 1.1076423707128058]",27.197741579805445,0.05657695624273764
