u,t,theta
"[-0.3553524177069356, -0.8094603559598628, 0.3994178592177223, -0.3553524177069298]",90.43648235782811,0.6380623398486523
"[0.7986216485466205, -2.6982865152607625, 0.28347701677144677, 0.7986216485466272]",91.67834970947872,0.6506349967914828
"[0.881832956543025, -24.20521360940866, 0.03989646791129453, 0.8818329565437212]",81.43501742246558,0.6537781610271906
"[0.940792973729337, -3.2319172601955355, 0.21034213691753806, 0.9407929737293756]",84.0541931571709,0.6569213252628981
"[1.0288939194943663, -34.329017259494215, 0.02437796496679362, 1.0288939194947568]",79.78065800353453,0.6757803106771441
"[0.8871357066123464, -0.3142681999889793, -0.621791824949343, 0.8871357066123627]",58.47081215815171,0.685209803384267
"[-0.4720674734649334, 0.407157230714697, -1.5249456060432478, -0.47206747346493444]",64.24245665832855,0.704068788798513
"[0.045049125650782215, -10.530031008747105, 0.12410316868074805, 0.04504912565100313]",92.29901844850244,0.7072119530342206
"[0.9354614654441055, -49.81703092290229, 0.01882014915172113, 0.9354614654446707]",90.98746790831589,0.7103551172699282
"[-0.038981877643331365, -6.021390228121516, 0.20762648199525208, -0.03898187764331436]",98.82737194974857,0.7229277742127588
"[0.5154076614229977, -13.901550675082527, 0.08589113712093424, 0.5154076614230317]",96.74451432910311,0.74807308809842
"[0.8958818957905614, -5.895356511366398, 0.14189784871622418, 0.8958818957906307]",94.08064078858062,0.7606457450412506
"[0.780368036501593, 0.12501302761722627, -1.9023894172880296, 0.7803680365015672]",54.078015836459386,0.7637889092769582
"[0.7687959860391119, -21.903274838160804, 0.04816718901880185, 0.7687959860391474]",63.25583142158164,0.7732184019840811
"[0.8636357806049234, -29.067895109898725, 0.03399839517973212, 0.8636357806049547]",73.4407065479815,0.7763615662197888
"[0.9318710819530487, -31.04807449742477, 0.02992345717996304, 0.9318710819536713]",73.50866702236404,0.7795047304554964
"[0.7935665148557021, -22.26000806989771, 0.04655542703725049, 0.7935665148557804]",63.31708618455082,0.7826478946912041
"[0.5398327499880561, -37.1309062258157, 0.03293498422459571, 0.5398327499883925]",98.05588176492053,0.7857910589269118
"[0.198881881564843, -15.000735417020108, 0.08749063322958399, 0.1988818815648768]",99.06432485107382,0.7889342231626194
"[-0.16997023133779257, -0.8562220900587005, 0.5731919856506623, -0.16997023133778988]",76.12106947500521,0.792077387398327
"[0.5834841638247296, -17.61798162149018, 0.06642470777370092, 0.5834841638247749]",68.53139567809687,0.7983637158697423
"[0.38322627433110473, -30.97006501285231, 0.041658074294905534, 0.3832262743315287]",96.66617521157949,0.80150688010545
"[0.9999888165253484, -65.63151437049748, 0.013406160303164646, 0.9999888165261143]",96.07952203491622,0.8046500443411576
"[1.0901615215033735, -70.72209257329882, 0.011123793037978695, 1.0901615215108218]",95.87066970308274,0.8077932085768653
"[0.9921257030825734, -64.64613988756902, 0.013728134564779367, 0.9921257030843982]",95.78837341420282,0.8109363728125729
"[0.8030669754818905, -53.431038127273, 0.019726799527475407, 0.8030669754826296]",95.80758412950776,0.8140795370482805
"[0.5370295501711482, -38.44610541811276, 0.03187062598300847, 0.5370295501715676]",95.95380453993019,0.8172227012839881
"[0.024530647802937372, -14.716525295005718, 0.09043374065381561, 0.02453064780309552]",96.49630144539354,0.8203658655196959
"[1.1388521674926004, -51.72908385512107, 0.014059415037794282, 1.1388521674929346]",94.99030318727665,0.8235090297554035
"[0.21300693677829732, -9.119012678766753, 0.13954998949720382, 0.21300693677855465]",92.4157977549848,0.8266521939911111
"[0.3805942077694239, -11.996569281917958, 0.103754823297128, 0.38059420776944874]",70.91704871550837,0.8297953582268188
"[0.7940722814771907, -53.067632615285035, 0.01999492695163606, 0.7940722814778594]",99.40793493756466,0.8329385224625264
"[-0.8937280876569291, -0.2804124127596802, -0.48790166476194774, -0.8937280876569162]",59.490820430853354,0.8392248509339416
"[0.211638689780858, -9.511198697421284, 0.13422293055966428, 0.21163868978093905]",94.9693081382926,0.8675133290553105
"[1.1591048443950847, -60.10123687101125, 0.011758029052845823, 1.1591048443954621]",91.14707176846669,0.8706564932910181
"[0.6482064461983239, -36.199838376473835, 0.03198378613768267, 0.6482064461993525]",94.43807613066146,0.8737996575267257
"[0.8898332131857417, -24.505292668528995, 0.03913810797233291, 0.8898332131859118]",69.96210195384354,0.8769428217624335
"[0.0033281097032169258, -4.643004532205574, 0.26165934004340974, 0.0033281097032700335]",68.85488145355819,0.8800859859981411
