u,t,theta
"[0.653727899595068, -23.589069699239506, 0.0483325405315734, 0.6537278995952528]",91.51200854980421,0.8863723144695566
"[0.06062319711170745, 0.8776989358625974, -0.9871089682504334, 0.0606231971117089]",77.68183243315279,0.8926586429409717
"[-0.2691316049159868, -2.167447637328398, 0.4707365863009144, -0.26913160491598404]",70.55077791609527,0.9995262269550318
"[0.5940772128740579, -0.4016162984039734, -0.37114529870460444, 0.594077212874059]",76.82535557169116,1.0906779897905536
"[-0.8495559558428776, 0.2386902854702127, -1.0801430648518593, -0.8495559558428718]",80.28397508604115,1.4301397272469794
"[-0.2718017871720753, 0.06378986451165672, -4.3037563625371, -0.27180178717350073]",99.19249572343594,1.719310836932083
"[0.12380936327555264, -12.339849127171352, 0.10632297962901724, 0.12380936327557661]",90.61606963694102,1.8513237348318041
"[0.610159038279325, -6.8130766001251075, 0.15784986607705356, 0.6101590382793401]",96.97708514753351,1.939332333431618
"[-0.21498931503979712, -3.154255647109275, 0.3556987139996615, -0.21498931503977547]",78.17185108824854,1.9801934684958176
"[0.7505730560735989, -0.10741095054578456, -1.9332863390296087, 0.7505730560736122]",54.13034298374657,2.021054603560017
"[0.8030639620814323, -0.12126822713969831, -1.5820457713867142, 0.8030639620814807]",54.16228290968145,2.024197767795725
"[0.8103444891161666, -0.13030086986973818, -1.4975514172507693, 0.8103444891162198]",54.0212488924373,2.027340932031432
"[0.8204895495182394, -0.22160746473803417, -1.0180146899405367, 0.8204895495182426]",53.57394568152498,2.03048409626714
"[0.06812322962520799, -12.634731732503992, 0.10439756800688978, 0.06812322962532187]",94.06724552860095,2.033627260502848
"[-0.033466336138498656, -7.286616109643536, 0.17466646629028404, -0.033466336138429205]",91.68891356753815,2.036770424738555
"[1.2776273895262318, -0.005228498841506973, -0.8713854956029665, 1.277627389526235]",76.40757013308061,2.055629410152801
"[0.7927019236592036, -3.3687608082332408, 0.24461725107283602, 0.7927019236592776]",71.60321017102748,2.1310653518097844
"[-0.2293007330842721, -0.572366444543672, -0.18093296148409022, -0.22930073308423582]",86.88919185098143,2.146781172988323
"[-0.3006744298168892, -0.0015500860225229418, -28.74008687062379, -0.30067442863507327]",92.89267551070566,2.5931104944588084
"[0.6436615302072769, -0.6329056864576121, 0.18427828054536072, 0.6436615302072807]",76.72092264192806,3.3977605387999668
"[0.5816023744554825, -0.3824391963931679, -0.42382816495753406, 0.5816023744555272]",65.23894923187736,3.721506455077854
"[-0.2019470175976844, 0.17769135798105923, -2.376167587016753, -0.20194701759776626]",89.2659540621623,3.818944546384791
"[0.8764567703061877, -24.10322535935548, 0.04025472166484245, 0.8764567703062243]",83.20178511322761,3.9415279515773896
"[0.7819047889476648, -0.4261264251028784, -0.34177532829491486, 0.7819047889476681]",63.65170367384474,4.66131256155444
"[0.717749515655919, -15.704372345655793, 0.06852757908782794, 0.7177495156560624]",98.3580441050718,5.02277644866082
"[0.03882632495499785, -0.8823727651710639, 0.7581180032293456, 0.03882632495500731]",89.03210000253452,5.183077824681909
