u,t,theta
"[8.423147072352477e-7, 0.8660250963996029, -0.8660250963996029, -2.0652814530777374e-8]",3.9322266177506533,0.0
"[8.401822528667307e-7, 0.8660250971777966, -0.8660250971777966, -2.0600528603379253e-8]",3.9282125758496114,0.003143164235707647
"[8.380590807171766e-7, 0.8660250979526031, -0.8660250979526031, -2.054847009894656e-8]",3.92419856669744,0.006286328471415294
"[8.359451744027485e-7, 0.8660250987240281, -0.8660250987240281, -2.0496638956458204e-8]",3.9201846336199777,0.009429492707122941
"[8.338405022853628e-7, 0.8660250994920832, -0.8660250994920832, -2.0445034204542723e-8]",3.916170812962213,0.012572656942830588
"[8.317450421755419e-7, 0.8660251002567767, -0.8660251002567767, -2.039365518088145e-8]",3.9121571375262687,0.015715821178538234
"[8.29658770371088e-7, 0.866025101018117, -0.866025101018117, -2.0342501434419408e-8]",3.9081436500261852,0.018858985414245882
"[8.275816640923387e-7, 0.8660251017761128, -0.8660251017761128, -2.029157249929131e-8]",3.904130384560937,0.02200214964995353
"[8.255136951043935e-7, 0.8660251025307738, -0.8660251025307738, -2.0240867609245235e-8]",3.900117375062813,0.025145313885661175
"[8.234548369704609e-7, 0.8660251032821104, -0.8660251032821104, -2.019038603385648e-8]",3.896104664678444,0.02828847812136882
"[8.214050661852465e-7, 0.8660251040301304, -0.8660251040301304, -2.0140127420879502e-8]",3.8920922860944858,0.03143164235707647
"[8.1936435837237e-7, 0.8660251047748432, -0.8660251047748432, -2.0090090975222052e-8]",3.888080276909182,0.03457480659278411
"[8.173326866545353e-7, 0.8660251055162586, -0.8660251055162586, -2.0040275872215268e-8]",3.88406867569949,0.037717970828491765
"[8.153100258064777e-7, 0.8660251062543854, -0.8660251062543854, -1.9990681979590306e-8]",3.8800575165685043,0.04086113506419941
"[8.132963469959663e-7, 0.8660251069892346, -0.8660251069892346, -1.9941308202103797e-8]",3.876046838593295,0.04400429929990706
"[8.112916260042167e-7, 0.8660251077208148, -0.8660251077208148, -1.989215413554338e-8]",3.8720366768283707,0.047147463535614706
"[8.092958355013452e-7, 0.8660251084491358, -0.8660251084491358, -1.984321901529738e-8]",3.8680270698615447,0.05029062777132235
"[8.073089499521166e-7, 0.8660251091742075, -0.8660251091742075, -1.9794502186667744e-8]",3.8640180514091944,0.05343379200703
"[8.053309391445099e-7, 0.8660251098960403, -0.8660251098960403, -1.974600299346471e-8]",3.860009661575905,0.05657695624273764
"[8.033617813219132e-7, 0.8660251106146425, -0.8660251106146425, -1.969772075543205e-8]",3.856001934192197,0.05972012047844529
"[8.014014440526882e-7, 0.8660251113300258, -0.8660251113300258, -1.9649654928797798e-8]",3.851994908341566,0.06286328471415294
"[7.994499015391047e-7, 0.8660251120421996, -0.8660251120421996, -1.960180484641672e-8]",3.8479886152067273,0.06600644894986059
"[7.975071282387603e-7, 0.8660251127511733, -0.8660251127511733, -1.955416956369131e-8]",3.843983097367257,0.06914961318556823
"[7.955730900006479e-7, 0.8660251134569594, -0.8660251134569594, -1.950674831793765e-8]",3.839978387419104,0.07229277742127588
"[7.936477669567097e-7, 0.866025114159565, -0.866025114159565, -1.9459541113140314e-8]",3.8359745226473545,0.07543594165698353
"[7.917311247964245e-7, 0.8660251148590027, -0.8660251148590027, -1.9412546723063e-8]",3.8319715368632155,0.07857910589269117
"[7.898231384927277e-7, 0.8660251155552815, -0.8660251155552815, -1.9365764482835227e-8]",3.827969471115895,0.08172227012839882
"[7.879237790515179e-7, 0.8660251162484124, -0.8660251162484124, -1.9319193527079504e-8]",3.823968355511242,0.08486543436410646
"[7.860330172467661e-7, 0.8660251169384057, -0.8660251169384057, -1.927283363470926e-8]",3.8199682320821005,0.08800859859981412
"[7.841508208741357e-7, 0.8660251176252731, -0.8660251176252731, -1.922668365108885e-8]",3.8159691288978532,0.09115176283552176
"[7.822771678734289e-7, 0.8660251183090227, -0.8660251183090227, -1.9180743490701746e-8]",3.811971088700931,0.09429492707122941
"[7.804120238677855e-7, 0.8660251189896674, -0.8660251189896674, -1.9135011668820913e-8]",3.8079741430537024,0.09743809130693705
"[7.785553625619616e-7, 0.8660251196672163, -0.8660251196672163, -1.9089487696970763e-8]",3.8039783300483876,0.1005812555426447
"[7.767071500499651e-7, 0.866025120341682, -0.866025120341682, -1.904417123614081e-8]",3.7999836804811014,0.10372441977835235
"[7.748673618227252e-7, 0.8660251210130736, -0.8660251210130736, -1.8999060932097825e-8]",3.795990234094096,0.10686758401406
"[7.730359660135154e-7, 0.8660251216814023, -0.8660251216814023, -1.8954156785974527e-8]",3.791998024257953,0.11001074824976764
"[7.71212931333099e-7, 0.86602512234668, -0.86602512234668, -1.890945747439372e-8]",3.788007086444635,0.11315391248547528
"[7.693982302604225e-7, 0.8660251230089165, -0.8660251230089165, -1.8864962426312875e-8]",3.784017456296862,0.11629707672118293
"[7.67591831551882e-7, 0.8660251236681232, -0.8660251236681232, -1.8820671080515704e-8]",3.78002916430252,0.11944024095689058
"[7.65793703056057e-7, 0.8660251243243118, -0.8660251243243118, -1.8776582538315606e-8]",3.776042248573386,0.12258340519259824
"[7.64003818918253e-7, 0.8660251249774918, -0.8660251249774918, -1.873269600664149e-8]",3.7720567461669425,0.12572656942830587
"[7.622221426321239e-7, 0.8660251256276766, -0.8660251256276766, -1.8689010903311334e-8]",3.7680726879431266,0.12886973366401352
"[7.60448648793298e-7, 0.8660251262748755, -0.8660251262748755, -1.864552605328554e-8]",3.7640901072760977,0.13201289789972118
"[7.586833038347855e-7, 0.8660251269191005, -0.8660251269191005, -1.860224146653213e-8]",3.7601090409386666,0.13515606213542883
"[7.569260793967251e-7, 0.8660251275603621, -0.8660251275603621, -1.8559155601966547e-8]",3.756129521171109,0.13829922637113645
"[7.551769405562281e-7, 0.866025128198673, -0.866025128198673, -1.851626816470964e-8]",3.7521515827665217,0.1414423906068441
"[7.534358553740888e-7, 0.866025128834045, -0.866025128834045, -1.8473578140864033e-8]",3.748175259398523,0.14458555484255176
"[7.517027982202941e-7, 0.8660251294664872, -0.8660251294664872, -1.843108514931887e-8]",3.7442005821992983,0.1477287190782594
"[7.499777350766644e-7, 0.8660251300960122, -0.8660251300960122, -1.8388788168336928e-8]",3.740227587159083,0.15087188331396706
"[7.482606343192713e-7, 0.8660251307226315, -0.8660251307226315, -1.8346686083911304e-8]",3.736256308267504,0.15401504754967468
"[7.465514623788214e-7, 0.8660251313463575, -0.8660251313463575, -1.8304778652705834e-8]",3.732286776480388,0.15715821178538233
"[7.44850191735937e-7, 0.8660251319671998, -0.8660251319671998, -1.82630649357147e-8]",3.7283190260172745,0.16030137602109001
"[7.431567874588035e-7, 0.8660251325851717, -0.8660251325851717, -1.822154409152908e-8]",3.7243530896527544,0.16344454025679764
"[7.414712175007749e-7, 0.8660251332002845, -0.8660251332002845, -1.8180215387583953e-8]",3.7203889987424117,0.1665877044925053
"[7.397934510506082e-7, 0.8660251338125496, -0.8660251338125496, -1.8139077946169256e-8]",3.7164267855123048,0.1697308687282129
"[7.3812345570227e-7, 0.8660251344219789, -0.8660251344219789, -1.8098130839286754e-8]",3.7124664841918307,0.1728740329639206
"[7.364611987933456e-7, 0.8660251350285841, -0.8660251350285841, -1.8057373757299078e-8]",3.7085081248334126,0.17601719719962824
"[7.348066504967088e-7, 0.8660251356323763, -0.8660251356323763, -1.8016805549308585e-8]",3.7045517404127892,0.17916036143533587
"[7.331597744397638e-7, 0.8660251362333685, -0.8660251362333685, -1.797642565443929e-8]",3.7005973633733538,0.18230352567104352
"[7.31520542571957e-7, 0.8660251368315712, -0.8660251368315712, -1.793623305232344e-8]",3.696645024031461,0.18544668990675117
"[7.298889191509461e-7, 0.8660251374269975, -0.8660251374269975, -1.7896226965714654e-8]",3.6926947541959922,0.18858985414245882
"[7.282648708318065e-7, 0.8660251380196593, -0.8660251380196593, -1.7856406608677897e-8]",3.6887465848943064,0.19173301837816648
"[7.266483690830697e-7, 0.8660251386095672, -0.8660251386095672, -1.781677126876415e-8]",3.684800547058414,0.1948761826138741
"[7.250393771077383e-7, 0.8660251391967344, -0.8660251391967344, -1.777732030859214e-8]",3.6808566728016117,0.19801934684958175
"[7.234378657617182e-7, 0.866025139781172, -0.866025139781172, -1.7738052487128046e-8]",3.676914990862821,0.2011625110852894
"[7.218437995838564e-7, 0.8660251403628925, -0.8660251403628925, -1.7698967136601733e-8]",3.672975533115919,0.20430567532099703
"[7.202571450046342e-7, 0.8660251409419083, -0.8660251409419083, -1.7660063813196483e-8]",3.6690383295982416,0.2074488395567047
"[7.186778694333613e-7, 0.8660251415182312, -0.8660251415182312, -1.762134138660233e-8]",3.665103406936168,0.21059200379241236
"[7.171059411072537e-7, 0.866025142091873, -0.866025142091873, -1.7582798929428257e-8]",3.6611707985975235,0.21373516802812
"[7.155413278548062e-7, 0.8660251426628452, -0.8660251426628452, -1.7544435959824335e-8]",3.657240536659403,0.21687833226382763
"[7.139839923049559e-7, 0.8660251432311616, -0.8660251432311616, -1.7506251350153652e-8]",3.653312644544027,0.22002149649953529
"[7.124339086810579e-7, 0.8660251437968315, -0.8660251437968315, -1.7468244661817126e-8]",3.649387157490274,0.22316466073524294
"[7.108910335212868e-7, 0.8660251443598711, -0.8660251443598711, -1.7430414532536073e-8]",3.6454640978653208,0.22630782497095056
"[7.093553418914106e-7, 0.8660251449202889, -0.8660251449202889, -1.739276080995909e-8]",3.6415435008842376,0.2294509892066582
"[7.078267965487614e-7, 0.866025145478099, -0.866025145478099, -1.735528218145055e-8]",3.637625391988916,0.23259415344236586
"[7.063053667367434e-7, 0.8660251460333124, -0.8660251460333124, -1.7317977955230943e-8]",3.63370980049675,0.23573731767807354
"[7.047910151625409e-7, 0.8660251465859428, -0.8660251465859428, -1.7280847226869965e-8]",3.6297967512966407,0.23888048191378117
"[7.032837089259284e-7, 0.8660251471360021, -0.8660251471360021, -1.7243889290559472e-8]",3.625886276148986,0.24202364614948882
"[7.017834183892718e-7, 0.8660251476835011, -0.8660251476835011, -1.7207103484480892e-8]",3.6219784031357447,0.24516681038519647
"[7.002901062133484e-7, 0.8660251482284536, -0.8660251482284536, -1.7170488814650293e-8]",3.618073157039695,0.2483099746209041
"[6.988037424659865e-7, 0.8660251487708703, -0.8660251487708703, -1.7134044230255425e-8]",3.6141705695345925,0.25145313885661175
"[6.973242868509563e-7, 0.8660251493107661, -0.8660251493107661, -1.7097769559306603e-8]",3.6102706622784195,0.2545963030923194
"[6.958517126320911e-7, 0.8660251498481507, -0.8660251498481507, -1.7061663007141486e-8]",3.6063734642994913,0.25773946732802705
"[6.94385983219216e-7, 0.8660251503830374, -0.8660251503830374, -1.7025724638925467e-8]",3.602479001369476,0.2608826315637347
"[6.929270620919938e-7, 0.8660251509154396, -0.8660251509154396, -1.6989953012763827e-8]",3.5985873019421053,0.26402579579944235
"[6.914749221646696e-7, 0.8660251514453671, -0.8660251514453671, -1.69543479137049e-8]",3.594698393548441,0.26716896003515
"[6.900295238106727e-7, 0.8660251519728346, -0.8660251519728346, -1.6918907918054504e-8]",3.5908122965106326,0.27031212427085766
"[6.885908359003245e-7, 0.866025152497853, -0.866025152497853, -1.688363255794504e-8]",3.5869290426715317,0.2734552885065653
"[6.871588245879282e-7, 0.866025153020435, -0.866025153020435, -1.6848520770428604e-8]",3.5830486537840027,0.2765984527422729
"[6.857334533381459e-7, 0.8660251535405938, -0.8660251535405938, -1.6813571929771076e-8]",3.5791711542801234,0.27974161697798056
"[6.843146903506543e-7, 0.8660251540583412, -0.8660251540583412, -1.6778784951680855e-8]",3.575296572135961,0.2828847812136882
"[6.829025055328594e-7, 0.8660251545736879, -0.8660251545736879, -1.6744159411436135e-8]",3.5714249315445015,0.28602794544939586
"[6.814968583016075e-7, 0.8660251550866489, -0.8660251550866489, -1.670969413626397e-8]",3.5675562550112376,0.2891711096851035
"[6.800977174160694e-7, 0.8660251555972357, -0.8660251555972357, -1.66753883047216e-8]",3.5636905690899874,0.29231427392081116
"[6.787050510779094e-7, 0.8660251561054596, -0.8660251561054596, -1.6641241214014737e-8]",3.559827895684273,0.2954574381565188
"[6.773188256058613e-7, 0.866025156611333, -0.866025156611333, -1.6607252172445163e-8]",3.5559682621756132,0.29860060239222647
"[6.759390005455153e-7, 0.8660251571148707, -0.8660251571148707, -1.6573420197657094e-8]",3.552111687518972,0.3017437666279341
"[6.745655499052982e-7, 0.8660251576160822, -0.8660251576160822, -1.6539744483759368e-8]",3.5482581979044743,0.30488693086364177
"[6.73198437591264e-7, 0.8660251581149808, -0.8660251581149808, -1.650622381162776e-8]",3.5444078165216917,0.30803009509934937
"[6.718376261439055e-7, 0.8660251586115799, -0.8660251586115799, -1.647285782580239e-8]",3.540560563723943,0.311173259335057
"[6.704830871612373e-7, 0.8660251591058901, -0.8660251591058901, -1.6439645644970233e-8]",3.5367164667720026,0.31431642357076467
"[6.691347825380986e-7, 0.8660251595979251, -0.8660251595979251, -1.6406586399998915e-8]",3.532875543796119,0.3174595878064724
"[6.677926794721444e-7, 0.8660251600876971, -0.8660251600876971, -1.637367907524203e-8]",3.5290378153393496,0.32060275204218003
"[6.664567471287906e-7, 0.8660251605752172, -0.8660251605752172, -1.634092317449312e-8]",3.5252033088378294,0.3237459162778876
"[6.65126947532427e-7, 0.8660251610604992, -0.8660251610604992, -1.6308317719677277e-8]",3.5213720415683025,0.3268890805135953
"[6.638032471091757e-7, 0.8660251615435555, -0.8660251615435555, -1.6275861752449124e-8]",3.5175440371665614,0.3300322447493029
"[6.624856169388773e-7, 0.8660251620243966, -0.8660251620243966, -1.6243554319019177e-8]",3.513719316930938,0.3331754089850106
"[6.611740192902739e-7, 0.8660251625030362, -0.8660251625030362, -1.621139519013261e-8]",3.509897899435726,0.33631857322071823
