u,t,theta
"[-0.38264399903336244, -0.16588788784920602, 0.16588788784931094, -2.2423755142856656]",87.7741321853065,2.5585356878660246
"[-0.5422564127104006, 0.08555153448194551, -0.08555153448216356, -3.5402160144089243]",72.42864248054487,3.1714527138290163
"[-0.5651059497332465, -0.05127318945663736, 0.05127318945636009, -3.8172747145784878]",94.97830752658697,3.400903703035674
"[-0.45939796874417355, 0.3160700094043991, -0.31607000940436214, -1.759012223759983]",67.71844734887864,3.9823890866415885
"[0.5346767444436411, -0.04350956977819176, 0.04350956977958029, -3.524487277829195]",69.20946036194115,3.994961743584419
"[12.304988727487013, -0.7554617122261807, 0.7554617122262086, 0.08222447351196027]",98.14061600959295,4.507297514004765
"[1.42145533856791, -0.5335078095555204, 0.5335078095555384, 0.42355071550686446]",73.7411614387799,5.110785047260634
"[1.0917322737594435, -0.2899212095475512, 0.28992120954756856, 0.2783437530524843]",85.02058533257113,5.23651161668894
"[0.42191848011395094, -0.7256005866689467, 0.7256005866689513, 0.0010514545642479793]",61.775028860366675,5.418815142359983
"[1.0480266789815285, -0.08112888364532227, 0.0811288836453237, 0.15075475730948582]",60.34507452728005,5.990871033258775
"[0.9210988081009853, 0.12486504884127604, -0.12486504884123524, -0.12376973051773281]",75.53751110867927,6.1008817815085425
