u,t,theta
"[-0.19090406354296752, 19.239985572826573, -0.06803590774960301, -0.25210243656633136]",78.39682361735639,0.02200214964995353
"[-0.19354101056280296, 20.991989969743415, -0.06250962944513454, -0.2500837404357172]",84.34320332212778,0.03143164235707647
"[0.3002320234794155, 1.0804464811199574, -0.7325849451001274, 0.09930121891224941]",65.10854979875634,0.037717970828491765
"[-0.2923866934821538, -0.11909848183347287, -1.538041824356421, -0.12045755050875741]",56.69023558788171,0.047147463535614706
"[0.20220195119659773, -4.088143020881664, 0.3078629728451439, -0.2431344708844268]",68.40473326088495,0.05029062777132235
"[-0.2940765597121101, 6.304310322696807, -0.19160960226086823, -0.11627113583268986]",77.68546696997859,0.06914961318556823
"[-0.3145458945952686, 8.115316261034582, -0.15713768508541492, 0.03257115584737214]",63.23755952644209,0.07543594165698353
"[0.1677382093184065, -25.79982011362255, 0.051494141264295246, 0.2680744171580269]",96.6699512385897,0.1728740329639206
"[0.23115231560006996, -17.55983477846928, 0.07370217614034544, 0.21579760654979138]",77.86571870305984,0.17601719719962824
"[0.2854355739346237, -13.40754651870212, 0.0951270476751336, 0.13611220787483835]",71.67251638400745,0.17916036143533587
"[0.31200430504913673, -9.943221775357138, 0.12752316355960291, 0.051510325477092105]",65.49297273935231,0.18230352567104352
"[-0.30682889691826454, 7.0860750016635174, -0.18021312644249407, 0.07652468892935238]",62.53348925306941,0.18544668990675117
"[0.17395955755199036, -4.335953807146796, 0.2928420461263149, -0.2640796704335271]",59.68304428155742,0.18858985414245882
"[-0.28065829666150666, 3.920486912606164, -0.28928787001089296, -0.145708340581652]",61.083537730599865,0.1948761826138741
"[0.04791925580939339, 1.7153670517406434, -0.600118851776659, 0.3125759826389287]",71.48758538614187,0.19801934684958175
"[0.07654227082998342, 0.6637907762232272, -0.43819529169908034, 0.30682451136796246]",52.377724199045176,0.21059200379241236
"[-0.28010377407225967, 5.399596880149326, -0.2193779021824617, -0.14677150864599725]",60.35492769802701,0.22002149649953529
"[-0.19243026012818254, -1.8407797215623247, 0.6065968561916892, 0.25093942493561283]",51.35102495157706,0.22630782497095056
"[-0.30037068128938466, 3.730203521876159, -0.32065019750443985, 0.09888100839761782]",64.49098982725862,0.2294509892066582
"[0.2392440837472581, -13.43610618560864, 0.09504700109504446, 0.20679039724299395]",68.65196563130957,0.2483099746209041
