u,t,theta
"[0.20035026328956254, -20.02074548288191, 0.06533803046082991, 0.24466256763084512]",81.5496055340298,0.02200214964995353
"[0.20144139618111134, -21.76807655691859, 0.060248617452121, 0.24376497678007653]",87.49421005913149,0.03143164235707647
"[0.26097760754628335, -0.35876290724739063, -0.5141132056307598, -0.1785796415032163]",69.307014234994,0.037717970828491765
"[0.29537590336112174, -1.980975287368094, 0.543832378414043, -0.11292951657382559]",64.15777255674514,0.047147463535614706
"[0.2874608701283846, -1.3819361696709132, 0.7411984369221828, -0.13178106140490845]",81.03182497030413,0.05029062777132235
"[0.31112979364080956, -6.553476551971019, 0.18684400113048086, 0.05655308575799338]",80.92450956455463,0.06914961318556823
"[0.30786144893220657, -7.928171240256616, 0.162363831741662, -0.07225875906249637]",66.44194597312669,0.07543594165698353
"[-0.1743621469432355, 26.635841404536404, -0.04983907603636737, -0.2638140286513252]",99.81787941969024,0.1728740329639206
"[-0.23915479127337735, 18.22331814970872, -0.07104067796296044, -0.20689365821822717]",81.02051614709568,0.17601719719962824
"[-0.2921132991620402, 13.807812658006132, -0.09262035205037056, -0.12111903422897696]",74.83641235325183,0.17916036143533587
"[-0.31524711097386277, 10.051832642179047, -0.12696305606248356, -0.024884915563463658]",68.67532992491779,0.18230352567104352
"[0.28899558362179895, -6.731703590652987, 0.191736646390317, -0.12838049948088887]",65.75893660097374,0.18544668990675117
"[0.3161151973059984, -4.103583788772207, 0.2855847702263529, 0.00843694448053144]",64.47120593689704,0.1948761826138741
"[-0.21774066720786472, 1.622897166475164, -0.6731922426536856, 0.22932292045033462]",71.74415480790172,0.19801934684958175
"[-0.20778421569758848, 3.298810056814116, -0.3369293634749194, -0.23838145839584562]",60.44836706604234,0.21059200379241236
"[0.30854887969196043, -5.7123182074781225, 0.21078938967840188, 0.0692646290740907]",63.62721055522767,0.22002149649953529
"[0.051665304005775375, -1.9074659573973514, 0.5519966136464436, 0.3119786793388027]",51.53920074055176,0.22630782497095056
"[0.12593644449219463, -3.008985155488845, 0.40092783200180765, -0.29006897791500685]",67.93892842764448,0.2294509892066582
"[-0.25118231852641065, 14.061356748406798, -0.09090656304752075, -0.19211309913608857]",71.81580902766865,0.2483099746209041
"[0.31491702773494373, -3.1399318100611926, 0.3620871568664517, -0.028762225965899318]",65.11794582698766,0.29860060239222647
"[0.2845961916312477, -0.44092721054146544, -0.26322559173359056, -0.13785865119383825]",61.3423878590507,0.31431642357076467
"[0.2361347214202108, -2.2293500203634946, 0.5124284256792336, -0.21033400424035226]",72.6035472847718,0.37403654404921
"[0.238347569850225, -15.547507228559786, 0.08272739454512353, 0.20782308809773142]",76.80797103861978,0.3803228725206253
"[-0.05212687609621382, 0.475973736235514, 0.02265724965910378, 0.3119018896839883]",66.81318093932175,0.3960386936991635
"[-0.31594714122257783, 7.100322862622597, -0.1766894123518049, 0.013319307536925389]",60.41187643401073,0.4023250221705788
"[-0.103086851529678, 0.591341840570588, -0.3996862549679671, 0.29895334258324624]",62.939080132425126,0.40861135064199405
"[-0.3160885863702684, 1.5668235421234329, -0.6125100289479934, -0.00938112820741378]",51.51066957608856,0.42747033605624
"[0.2152164727725248, -17.03974090740902, 0.07607002860279173, 0.23169348253092298]",78.64481824799614,0.47776096382756233
"[0.29852157185753536, -8.542980494644656, 0.1455112036084362, 0.10433058581097417]",59.91529815528826,0.48090412806326993
"[0.2766846673560453, -1.0597309689885173, 0.7150864628700566, 0.15311954431121347]",68.82853359046747,0.48404729229897764
"[0.3118469675919579, -1.22643960721098, 0.7068628856114602, 0.05245444503277747]",64.94158142255719,0.5029062777132235
"[0.2710185470674044, -11.496062090409511, 0.1098874156612967, 0.16293847656528637]",69.41507719062665,0.5091926061846388
"[0.24946003819117654, 0.752347707602455, -0.47310246434325515, 0.19434425472767802]",65.05954889691587,0.5186220988917617
"[0.1762226781297932, -4.582046913183284, 0.2574248008712191, 0.26257488020133213]",69.53837796753338,0.524908427363177
"[-0.291652843433782, 9.163913773665373, -0.13609648361211446, -0.12222364303597162]",67.78611671499303,0.5311947558345923
"[-0.2811887818224172, 0.3766948423304594, 0.4824606688163223, 0.14468195802247333]",58.143340811570276,0.5343379200703
"[0.2973641451957987, -7.022563257120643, 0.17401362968929568, 0.10758515302755779]",58.376302182467754,0.5374810843060076
"[-0.20601930452930226, 3.7458793567949944, -0.3032945393646221, -0.2399084120268558]",66.05275198897446,0.5437674127774229
"[0.3097611882009958, -7.164709794850607, 0.1720959253643087, 0.06362394426802405]",66.44083211463308,0.5500537412488382
"[-0.1615204296931492, 17.182683540466492, -0.07640199749045733, -0.2718660530328994]",89.72492811316704,0.5563400697202535
"[0.11401379597284259, 0.3151479672527738, 0.571034961755698, 0.29495907229284823]",62.599486330375036,0.5594832339559611
"[-0.3119557888448203, 5.873125678460741, -0.21207950958418798, 0.051803337788025865]",61.901213401047556,0.5626263981916688
"[-0.24509935591793142, 3.466694602951662, -0.3522448665313422, 0.19981567938630507]",55.72791983922551,0.5689127266630841
"[0.13027026401309924, 1.4619989308390502, -0.6430251019527721, 0.28814867397570776]",53.44712426314791,0.5720558908987917
"[-0.3161854200248898, 6.570281853863349, -0.18917812032113804, 0.005174955399110298]",60.92325028118491,0.5751990551344994
"[0.31622755393283575, -5.361899937770506, 0.22667766593690988, -0.0003662425775645385]",64.06948832884538,0.578342219370207
"[0.2766349807613644, -10.240360754346778, 0.12249120809486423, 0.15320929286149682]",66.52839417135974,0.622346518670114
"[-0.11716688438921749, -0.3694477857393404, 1.1687601487978037, -0.29372082187431026]",64.51321102073426,0.6254896829058217
"[0.3021843842596576, -3.726242765645287, 0.3038359997177233, 0.09319119008566842]",74.71985618311083,0.6286328471415293
"[0.21898558358535006, -14.361105878965963, 0.08951179621886991, 0.22813442129966657]",79.84300896294053,0.6380623398486523
"[-0.167088525262093, 18.347695889706316, -0.0716311220256289, -0.26847984044556406]",85.40237519079375,0.6412055040843601
"[0.31588611759035495, -6.938154885700483, 0.17913975333681864, 0.014695601844798784]",64.23664970365918,0.6443486683200677
