u,t,theta
"[-0.20851098172746155, 20.778762030596905, -0.06292767367005918, -0.2377460209950335]",84.7015052480099,0.02200214964995353
"[-0.20838477999048, 22.52481860461803, -0.05820394894675695, -0.2378566447847396]",90.6445398771958,0.03143164235707647
"[0.014912906364955982, -0.6395913480243473, 0.7557305911631513, -0.3158759332772091]",71.51069198142835,0.047147463535614706
"[-0.31622732953803784, 6.614681712859172, -0.18779732056122067, 0.0005254076034506814]",84.15840101903554,0.06914961318556823
"[-0.29488275582062345, 7.609586064095196, -0.17067043709756727, 0.11421103414131949]",69.65041792408783,0.07543594165698353
"[0.24610758450793882, -18.859591674537516, 0.06867610131935431, 0.19857254807157979]",84.1743634530369,0.17601719719962824
"[0.2976180893213744, -14.161958011931013, 0.09055598651200486, 0.10688064796121743]",77.99909923642902,0.17916036143533587
"[0.31622475353995877, -10.076460669603255, 0.12747445777758154, -0.0013803073956338075]",71.85717928963952,0.18230352567104352
"[-0.2552237437234974, 6.198042283092856, -0.20997634594367007, 0.186710579881373]",68.99532586635662,0.18544668990675117
"[-0.2879695868797826, 3.8242977814539114, -0.3171457225113057, 0.13066566891225348]",67.85748904311048,0.1948761826138741
"[0.29949290118851923, -0.21375648768441685, -1.1445481908867927, -0.10150863085306759]",74.72372883287908,0.19801934684958175
"[0.3088822374821627, -3.7341371382848036, 0.3048182007343201, 0.06776255136876072]",63.92472951808545,0.21059200379241236
"[-0.3162074153778574, 5.781048701732806, -0.21216960945426286, 0.003587542341204284]",66.88924748378854,0.22002149649953529
"[-0.3051654700894323, 2.172723284616004, -0.49843722400899204, 0.08290980560270726]",55.68081418631689,0.22630782497095056
"[0.26098609664081207, -14.6419125878281, 0.08741437844741284, 0.17856723484472548]",74.97771765647005,0.2483099746209041
"[0.03469655426098286, 2.5168049645269495, -0.4463737042214091, 0.3143185472135189]",68.61561342758623,0.29860060239222647
"[0.08788485719386514, 0.5666034999784877, -0.13740493832456466, 0.30377006415381114]",76.46597786089306,0.37403654404921
"[-0.24766517370585978, 16.181911312103605, -0.07953545555590665, -0.19662645227233844]",79.96629597569257,0.3803228725206253
"[0.16582713051973239, -1.6577898831789455, 0.5779107703178405, 0.2692607709704254]",70.11653156477601,0.3960386936991635
"[0.30971292989696536, -6.950903479146222, 0.18273253748968965, -0.0638584454446052]",63.63466401247657,0.4023250221705788
"[0.30632186376744674, -0.5128366773298114, -0.061078956848045464, -0.07852971270818719]",65.25147625274037,0.40861135064199405
"[0.13459075356784003, -1.1423678589652164, 0.7561837291829698, 0.28615612706010835]",59.524122971480885,0.42747033605624
"[-0.22489666457943205, 17.752794335057814, -0.07300691617428724, -0.22230944707985975]",81.80048433963086,0.47776096382756233
"[-0.30845737034114873, 8.804068343895093, -0.1422895783318954, -0.06967101751920791]",63.110929014987796,0.48090412806326993
"[-0.1787780076519496, 0.4647004849437931, 0.0742439145860062, 0.26084176042189666]",71.75549471819578,0.48404729229897764
"[-0.12720600453295128, 0.502837108985218, -0.07053468567321407, 0.28951447703138405]",68.04060845258277,0.5029062777132235
"[-0.28197497599564336, 11.972748575339418, -0.10582821644607093, -0.1431436792604527]",72.58672744365555,0.5091926061846388
"[-0.267708753239306, 5.252379284377148, -0.22466902952213036, -0.16832119129341605]",72.85916247608412,0.524908427363177
"[0.3025813427423738, -9.490794428045525, 0.13223266675006728, 0.09189412943284815]",70.97465716230826,0.5311947558345923
"[-0.21866308853744432, -0.23367330531010838, -0.9537216484719573, -0.22844354600483516]",63.00180910189243,0.5343379200703
"[-0.31082348738170723, 7.264609806485265, -0.1701213817197989, -0.058213054307537274]",61.59703389008512,0.5374810843060076
"[0.2987864483558926, -4.256460516929597, 0.2709616882780699, 0.10356958182232028]",69.45582646483517,0.5437674127774229
"[-0.3158611458815592, 7.267012738263813, -0.17172049474722773, -0.015222894676475696]",69.65964593210137,0.5500537412488382
"[0.17598929595581927, -18.023610586730744, 0.07270798432544359, 0.2627313603453431]",92.8807042855926,0.5563400697202535
"[-0.3158106493762948, 2.4893204915204197, -0.430420766591416, -0.01623680204079945]",69.83644517678411,0.5594832339559611
"[0.29055444301953726, -5.550003570681596, 0.22808066806261454, -0.12481232167299593]",65.1638074523532,0.5626263981916688
"[-0.029301819010586098, 0.5410797347533886, -0.16598146780909012, 0.3148672790282699]",63.05553465968414,0.5689127266630841
"[-0.2993374101708958, 1.2648333482053105, -0.7878064881896937, 0.10196624378773449]",54.10179204075215,0.5720558908987917
"[0.30982089780688576, -6.430238524773497, 0.196102125218441, -0.06333254520352782]",64.15924903495016,0.5751990551344994
"[-0.30462721438326135, 5.1786901574894975, -0.23969270961075653, 0.08486613138985416]",67.35272380266476,0.578342219370207
"[-0.2888644643950418, 10.677298841989312, -0.11796491090072488, -0.1286752548462956]",69.70765263722393,0.622346518670114
"[-0.30970931777193483, 3.6873538487501416, -0.32006190383551575, 0.06387596171663908]",78.14366502380408,0.6286328471415293
"[-0.23167917536312055, 15.057172983741289, -0.08537946285909269, -0.2152318742728375]",83.00424847338597,0.6380623398486523
"[0.17944193080185628, -19.179391337010788, 0.06842751419264671, 0.2603854709272551]",88.55639463943906,0.6412055040843601
"[-0.3139925526175519, 6.874944150690416, -0.1831784683224577, 0.03753234472621707]",67.4621906053272,0.6443486683200677
"[-0.20764167860175226, 14.074050164620898, -0.09145201348696919, -0.2385056253160595]",85.02311521447179,0.6474918325557752
"[-0.2502054976729951, -0.5764401902758917, 1.115322739608753, -0.1933835797946819]",68.6679046465488,0.6569213252628981
"[0.2824414998936601, -0.24023463052952163, -0.9903438416212317, -0.1422209518242804]",70.43809968245152,0.6632076537343136
"[0.27125086843799207, -11.913500848444247, 0.10625943103669139, 0.16255142685183294]",74.09558557756615,0.69463929609139
"[-0.2597418044174581, 10.72644190344882, -0.11729863095718357, -0.18037237881106669]",69.87116348942767,0.7134982815056359
"[-0.2943012601539042, 8.73822943762714, -0.14231490234612165, -0.11570120255109852]",74.2925815294603,0.7197846099770512
"[-0.3152904550204465, 6.222391379183164, -0.19720329884116639, -0.024329590476732502]",73.42648190184987,0.7229277742127588
"[-0.31244825329367126, 7.228777607238868, -0.17122348620443517, -0.048745143488678276]",74.66960408552912,0.7260709384484665
"[-0.18160387988689733, -0.7097538566023119, 0.42254007469611593, -0.25888227210457]",59.49527164609296,0.7323572669198818
"[-0.23582705014640706, 0.36388797710302623, 0.46116690506984337, 0.21067890833977693]",74.07734279236732,0.7417867596270047
"[0.3036300356150245, -4.1158628030172855, 0.2795461199318484, 0.0883674231400561]",68.56640852867524,0.7512162523341276
"[0.230524813793562, -12.682997696265138, 0.10051313143610517, 0.21646780413123223]",76.93601625653163,0.7606457450412506
"[0.26021938746242285, -8.670254443021019, 0.1429612665069639, 0.17968269362590292]",66.87126717958745,0.7795047304554964
"[-0.3017293531220707, -0.3248252918363954, 1.414519376782935, -0.09465409375475647]",77.52321495459134,0.7857910589269118
"[0.23429555267979194, 1.110212407546435, -0.7049365721241015, 0.21238077595317642]",69.90483505690874,0.7889342231626194
"[0.14246478721600667, -16.68350407348057, 0.07899064971694232, 0.2823185867127392]",91.1762647422387,0.792077387398327
"[-0.3107898273469037, 3.9585446983147854, -0.30065169410948406, 0.05839249281952563]",62.38498326396363,0.7952205516340346
"[-0.07148122024592397, 0.5512499626683008, -0.8777230765404783, 0.3080429112187996]",68.82112347724983,0.8046500443411576
"[-0.3104917935831083, -0.3257784248090898, 1.4156745956057533, -0.05995703559661806]",63.66415757133198,0.8077932085768653
"[-0.31351141596948995, 1.3011664029233505, -0.6849830951230322, -0.04135930435591678]",69.77365964920315,0.8172227012839881
"[-0.25765075954630184, 8.716381957924217, -0.14228404624685645, -0.183346900996923]",70.12647973931591,0.8297953582268188
"[0.24688333170762897, -3.03342130397528, 0.39454955210518955, -0.1976072380378214]",65.8592010601556,0.8423680151696494
"[0.1710493109252784, -0.29844823141350546, -0.5905860489520388, -0.26597393336936537]",65.7459162176037,0.845511179405357
"[0.31573781864075, -3.580231605287898, 0.3198428486312944, 0.017596303019997834]",63.88779904037533,0.8486543436410646
"[0.23011408669264807, -2.9026166615830435, 0.4115412427395759, -0.21690437318230446]",64.88097294397207,0.8517975078767724
"[0.3082369190546228, -5.467016878193636, 0.2191046951132719, 0.07063994430694831]",67.19559242252255,0.8706564932910181
"[0.11227852222117836, -9.810191281697307, 0.1317391304466744, 0.295623973060033]",84.24044922528972,0.8737996575267257
"[-0.23003254426277467, -0.5240023009119504, 1.1457809225359386, -0.21699084906970495]",53.88022758775663,0.8769428217624335
"[-0.2259587988567225, 3.645572059890107, -0.3088389973216056, -0.22122979279296537]",61.104389945322424,0.8832291502338487
"[0.2871192191929814, -5.402156068433792, 0.21949529645299184, 0.13252378643066176]",70.77109779846896,0.9146607925909253
"[-0.28459229656566926, 4.454156690250822, -0.2595972567167938, -0.13786669190002881]",67.80773402275544,0.9178039568266328
"[-0.13249363390596938, 13.980626020372892, -0.09377963850450768, -0.2871331345811218]",89.1039018970864,0.9303766137694635
"[0.29846732650581, -4.39090174239793, 0.26379074856547285, 0.10448566891432522]",71.06181934292717,0.9366629422408788
"[-0.10344375269132042, 0.441262230837459, 0.12161832483671164, 0.2988300353530922]",60.43490894188797,0.9429492707122942
"[0.31589932908364027, -1.8441586355825095, 0.5421311232686988, 0.014408812736266766]",65.16136009599032,0.9460924349480018
"[0.18617282496751644, -2.9937676795809574, 0.3669303033332061, 0.25561627343266663]",66.93070172736542,0.9555219276551247
"[0.316213657509797, -2.301446295476682, 0.45992966814564723, 0.002987106335384031]",70.54049308248594,0.9586650918908323
"[0.13330453475906812, -3.920510139615141, 0.2983026452390831, 0.28675756487433646]",70.73630169970306,0.9649514203622477
"[0.3032058688288311, 0.3546500307816714, -1.3678804545777823, 0.08981203208780925]",64.19020440660628,0.9680945845979553
"[-0.15590306491097958, 0.600383428058932, -0.463708164076767, 0.27512585184122873]",68.16420162344806,0.9806672415407859
"[-0.1143442338389513, 0.44376786533052365, 0.11567349148799656, 0.2948311316461934]",66.77517451450056,0.9838104057764935
"[-0.2959818758049033, -0.3075500777226431, 1.4387042057901842, -0.11133161812801581]",67.29741235963928,0.9869535700122011
"[-0.09462797332257619, 4.50397655396676, -0.2815481291783577, 0.30173754599793956]",59.395744314686056,0.9900967342479088
"[-0.14140391100566663, 4.694626862312388, -0.27275356767848524, 0.2828514344179606]",59.37848003743444,0.9932398984836164
