u,t,theta
"[-0.4218399492729584, 0.8614294137872593, -0.7264681343180006, -0.6974411958062701]",72.30549176957221,0.0
"[-0.1197881158757342, -0.035094431080051655, 6.252865356555392, 1.7018377743031667]",82.10323898980131,0.009429492707122941
"[0.4579415129743398, -1.0603702183429515, 0.9347184761517633, 0.7488899453124417]",97.8639680378793,0.012572656942830588
"[-0.550305837363629, -0.017827218347509062, 1.2521697240512473, -0.5103191756370776]",72.71871041948033,0.015715821178538234
"[0.42850686612371525, 0.6819031713981837, -0.8188449718007325, 0.21058492513779017]",59.36051083465125,0.025145313885661175
"[-0.173622121546169, 0.9248763848537997, -0.8809249188652588, -0.4077493894916346]",77.76696919061995,0.02828847812136882
"[-0.18825244432864965, 0.9107663022597784, -0.8599538680631559, -0.4340832645716838]",79.75010787937885,0.03143164235707647
"[-0.09117655045601038, -1.086844695961569, 1.1092181967654087, 0.17552053949900098]",208.4219416957395,0.03457480659278411
"[-0.5721694376594072, 0.46292647946099114, 0.07759569000917994, -1.0094909870364843]",146.44204478530375,0.04086113506419941
"[0.9515624982739065, -0.5494298139761811, 0.18519129957250507, 1.16187290833607]",80.13497732895424,0.047147463535614706
"[0.912537395868372, -0.6192784574191977, 0.30346374223846917, 1.1268598450445886]",76.79982753748914,0.05029062777132235
"[-0.019222219071516097, -0.06351595363647718, 1.1789299849064256, 3.6664389229652303]",148.407994021965,0.05343379200703
"[-0.27354044032186214, 0.4753306970467, 0.049194846343252295, -1.1850074682500586]",61.19722062120405,0.06914961318556823
"[0.6777512494373155, 0.9094395418411156, -1.0928918964449597, 0.43158597056969245]",151.47842324696887,0.07543594165698353
"[0.20604195975693365, -0.7961655177246096, 0.7318022905900201, 0.4547475249460819]",131.19735292067668,0.08172227012839882
"[-0.0628015234776998, -0.03058694723327463, 5.324902475594809, 2.5157497716951567]",54.86273213142115,0.10372441977835235
"[0.3962060867835808, -0.41029550059892345, -0.09002252521258612, 0.9143158324602727]",57.91220560235439,0.11001074824976764
"[-0.31625571142321296, 0.4806777064571197, 0.06593571845943179, -1.147054580557155]",54.874293936049305,0.11315391248547528
"[-0.25115462019190815, 0.5635364012797534, -0.2201016437087254, -1.0217476007553246]",55.0852528378903,0.11629707672118293
"[-0.10130908792285279, -0.06151806681561788, 4.466320094322896, 2.5734253410752532]",53.88656422386245,0.11944024095689058
"[-0.06291840390952903, -0.05736097696765141, 3.651744489692902, 3.213982106515133]",54.13479899122346,0.12258340519259824
"[0.2888959351628379, 0.5450602516620345, -0.8423787751301436, -0.27205522233257246]",55.990680919690256,0.12572656942830587
"[0.9981563627951489, -0.037219456045338134, -1.239026757899595, 1.0457452893736567]",70.21389708620416,0.13201289789972118
"[0.19833168636401255, -0.678916768625001, 0.5466830327086262, 0.6509860369491363]",62.9324241915652,0.13829922637113645
"[-1.0674800062586776, 0.07595721332483783, 0.36072431203074923, -1.098552355700323]",102.86424499842963,0.1414423906068441
"[0.7638663645024636, -0.4613189173300171, 0.14089618382101954, 0.95737805107419]",78.55369231269319,0.1477287190782594
"[0.55791388432758, 0.5860125546021969, -0.7839740736228081, 0.34998226847600716]",77.67653349071621,0.15401504754967468
"[-0.1961262827842569, 0.5207008487667211, -0.17464842003731415, -1.1148700166640833]",75.65962647570505,0.16344454025679764
"[0.8880563076501623, -0.7043460079861078, 0.40901906295915935, 1.122289602305624]",185.16234807429274,0.1665877044925053
"[0.8991368607059536, -0.0026310070472889253, -8.478427360362197, 0.923953688017786]",107.70003227092559,0.17916036143533587
"[0.9301428495577653, -0.36922741264570813, -0.11927379070578312, 1.1240571880634442]",66.61433945129028,0.18544668990675117
"[-0.5769232981369468, -0.7396893943091517, 0.9667071711012191, -0.28585749726704324]",87.96506836282514,0.18858985414245882
"[0.7541364901093094, -0.3739026099005463, -0.05330342120462813, 0.9659462249390195]",84.44936808152771,0.19173301837816648
"[-0.5363282904977272, 0.5076167956415448, -0.017336720120737458, -1.0003619902151109]",73.54832805681123,0.1948761826138741
"[-0.8560104965530724, -0.31484831908370964, 0.7668288520187463, -0.6897680128146322]",86.9561430003144,0.19801934684958175
"[0.8413398282390175, -0.02685016979609395, -1.648634263552812, 0.894810542468958]",85.5823583079509,0.20430567532099703
"[0.3652731528809092, 0.6188578319016597, -0.8319651795917656, 0.004219650553536122]",63.76237985242069,0.21373516802812
"[0.5489199105425108, 0.6257171098162726, -0.7850337120526562, 0.36731395677308615]",61.11577831049982,0.21687833226382763
"[0.022226504341841227, -0.6735582655370344, 0.6539251831820914, 0.6171929774658209]",62.72743980309535,0.22002149649953529
"[-1.1744686394543777, 0.12005407229467495, 0.37227954511082895, -1.2247949348627845]",282.6149936869808,0.22316466073524294
"[0.076436011402228, 1.0591320813655305, -1.074071786851864, -0.13057533150350392]",97.14205893490886,0.23259415344236586
"[-0.7251618507685603, 0.3249209665081889, 0.2500087878691394, -0.9827687991602982]",60.33263252370959,0.23573731767807354
"[0.4818497815409959, -0.5760407669290816, 0.34168536677505, 0.7620164841323352]",57.719477468852766,0.23888048191378117
"[-0.2483131361576927, 1.1630720545104887, -1.0790460177027392, -0.641882065995842]",159.92833127024372,0.24202364614948882
