u,t,theta
"[0.15294022745672708, -0.027061159069660643, -2.0519456185591083, 0.5207985342728684]",255.7084369766935,0.009429492707122941
"[0.7152021137094569, -0.11900861851011256, -0.7124500234371939, 0.8535556538202427]",248.07092307552756,0.012572656942830588
"[0.2118031830499872, 0.739961014117907, -0.8360761460382388, -0.12398709858646462]",86.99615588110218,0.06914961318556823
"[-0.8444930277683553, 0.6955705489107549, -0.38667274109560157, -1.0989181214924024]",278.4991748770234,0.07543594165698353
"[0.25794572954251693, 0.09555783796519013, -1.5276404511239126, -0.2725795035896631]",75.50500288804439,0.11001074824976764
"[0.8988585198616006, -0.004573021712703332, -6.486323387202392, 0.9318815257084955]",147.50147521181862,0.18544668990675117
"[0.6683622204037213, 0.40427186633955375, -0.7893947753113145, 0.435413151130932]",210.63294454004344,0.21373516802812
"[0.01536656554946465, -0.1459551979456803, -0.13125831320396744, 2.6484046873624036]",111.18931097493602,0.21687833226382763
"[0.0707851523266308, 0.7480539910010942, -0.7879734065087066, -0.3510812576107169]",103.35186476924558,0.22002149649953529
"[-0.33563527286879696, -0.797636668668638, 0.9422729195646001, 0.008092537224872421]",217.80355012691834,0.23888048191378117
"[0.28633436146540303, -0.2623050830958813, -0.6086452418460976, 1.0841942347516664]",69.7723913043264,0.2545963030923194
"[-0.11114904982936655, 0.7819836910232542, -0.7236352553903412, -0.5216566082088752]",92.58149010407217,0.2608826315637347
"[0.9599547248151293, -0.48800137430588797, 0.09035400058111577, 1.1621022426620402]",207.70375755932804,0.26716896003515
"[0.8011275660971818, -0.847319657380485, 0.590786561681294, 1.0724520641587296]",228.85670315228944,0.27031212427085766
"[0.5591225927953505, 0.5829870927474061, -0.7838484001194266, 0.34968811252364557]",118.19954937230624,0.28602794544939586
"[-0.37766192398950016, 0.42184313025979936, 0.2851352964067852, -1.1673470195392732]",89.57195996820079,0.29860060239222647
"[0.7535219842695009, -0.3640478437589808, -0.07690439957513891, 0.9665585203462503]",201.70916232063007,0.3174595878064724
"[-0.7257366221689118, -0.8231046087793734, 1.0748095266885231, -0.4402618760216051]",206.2271557127972,0.3300322447493029
"[0.22262338368704304, -0.34735122589705186, -0.27257552029558973, 1.189872698157458]",76.28984286915647,0.35832072287067174
"[-0.03776836829747886, -0.7429472527505434, 0.7670239903281443, 0.4358487574831027]",107.5009129865409,0.38346603675633295
"[0.2966431950103729, 0.31951535342967363, -1.0354098889264571, -0.47444914546834144]",124.05025748843393,0.40546818640628646
"[-0.761563603454048, 0.5747647852829038, -0.24758494112413826, -1.0084917024649276]",221.51392120470527,0.4306135002919476
"[0.6499759971011734, 0.7618174500187764, -0.8665559531942231, 0.5272151262939966]",269.40422537143246,0.4463293214704859
