u,t,theta
"[0.206486054752328, 0.08033899918927356, -1.7229569576201256, -0.43261900727708563]",261.4928038467313,0.009429492707122941
"[-0.14654101553671062, 0.4979426251132845, -0.19767497426342845, -1.1668428180943031]",264.27073622262475,0.012572656942830588
"[-0.7685811337766021, 0.6181129287163257, -0.31425162219466146, -1.0129542960148772]",104.54543176559227,0.06914961318556823
"[0.24037048823863053, 0.0802276784980593, -1.6104692479910567, -0.2703732788571655]",81.85808536255625,0.11001074824976764
"[0.4126187536737162, -0.6864173485796128, 0.5500457218717129, 0.6394815649077802]",224.70075250600374,0.21373516802812
"[-0.17003577580395515, 1.0189965924358415, -0.9804297450990919, -0.4011605836940813]",122.26687532232039,0.22002149649953529
"[-0.10623818524035088, -0.007702019483149059, 13.348374789750572, 0.8609293294655138]",78.7256658950261,0.2545963030923194
"[0.007365814674959609, -0.32611225530450105, 0.28935585511801704, 1.634709576449673]",107.60116149553649,0.2608826315637347
"[-0.060921935931329683, -0.05835472790335934, 3.516781472922302, 3.2517691103077935]",95.32084659746823,0.29860060239222647
"[-0.9789057147857383, 0.22913599282369534, 0.19324692893606005, -1.0777744093569628]",224.35724826828317,0.3174595878064724
"[0.6747174977117492, -0.15582568949843942, -0.5845960363574441, 0.8457175478696154]",243.28072947119156,0.3300322447493029
"[-0.7067762186602893, 0.15032521704276586, 0.6170533544297984, -0.8699910344179763]",134.6592999281565,0.40546818640628646
"[0.00947172821003969, -0.48363954043914587, 0.4626298369933809, 1.0822562395408426]",236.8134353966012,0.4306135002919476
"[-0.5980354479752796, 0.2525057420833728, 0.6051043311843686, -0.9601401839098136]",284.3788978164781,0.4494724857061935
"[-0.26212545490627337, 0.569561689542325, -0.22551329908637363, -1.0096941434278497]",108.82526581242352,0.4714746353561471
"[0.8983904784292472, 0.0039128408805424505, -6.85737161460573, 0.8685409928850948]",94.86972741197691,0.5437674127774229
"[1.1280566617787635, -0.30631954582592674, -0.305715692657988, 1.2942525299776129]",250.8852145023429,0.5469105770131306
"[-0.0932639291250319, -0.038403157995031564, 6.134802048326931, 2.4170417376156945]",217.93444658478666,0.5626263981916688
"[-0.7246699025721082, 0.28871884652554214, 0.3242413873126445, -0.9688820204641521]",167.86451168563153,0.6380623398486523
"[-0.09594655313093832, 0.8977898222200896, -0.8719143976426788, -0.3380677349050437]",183.7223433016603,0.7763615662197888
"[-0.19920410600702157, 0.9287925134933599, -0.8781334524644537, -0.4354028348755367]",205.97234576548965,0.7795047304554964
"[0.7431226484592037, -0.24329373302367513, -0.38962877022419395, 0.9503375393646639]",126.60838712250316,0.8172227012839881
"[0.8971092319979056, -0.06052060460063252, -1.6679669592067419, 1.0137161162821715]",92.26455083279238,1.0089557196621546
"[-0.06652613197529247, -0.03019595502628827, 5.58630447786474, 2.4553701228484384]",145.53732041883111,1.1944024095689059
"[-0.6149446067013109, -0.03126693898885603, 1.0740559570079125, -0.5619238626386026]",157.12946076141796,1.5244346543182088
"[-0.04685621899889624, 0.853138246513384, -0.8373639961296668, -0.33406710796840855]",93.2262572752095,1.5338641470253318
"[-1.0664649779000674, 0.13588170232586919, 0.29832124670244425, -1.1217881597123864]",248.5585355107521,1.5527231324395776
"[-0.17663279823426412, 0.9437936786546473, -0.9016130679658962, -0.4020144608007873]",154.46799760391312,1.6878791945750062
"[0.641004551921435, -0.8796729789996846, 0.73810522455956, 0.8352829356010966]",209.19676793072415,1.8104625997676045
"[-0.6614389356669563, -0.002451707813974097, 0.9306755922225712, -0.6579983553989771]",122.24308070930866,1.8638963917746345
"[-0.2767666051563605, 0.5631532575754461, -0.19766723695222302, -1.020442465168289]",72.20402917099499,1.9079006910745417
"[-0.7232258002276722, -0.7304540578651412, 0.98762070417083, -0.46348890991979114]",115.74620336864503,1.9424754976673257
"[0.625501909048908, -0.8134071264341105, 0.7126649179334807, 0.7565077927107408]",165.97795999181542,1.9739071400244022
"[-0.044856801169391655, 0.5967776079775238, -0.5372602815146499, -0.836678928333365]",122.94331523970465,2.1373516802812
"[-0.21722253015771617, -0.7050038897991782, 0.867410941576345, 0.3098756633427016]",117.57686840856368,2.2442192642952596
