u,t,theta
"[0.27641257149546344, -0.568805248004811, 0.30441602617175323, 0.8204760201328348]",102.21833358188569,0.11001074824976764
"[-0.6928108126915027, -0.1668616918653105, 0.9479652799875993, -0.5046840342859936]",138.90163677866187,0.2545963030923194
"[0.9025746727604884, -0.018131881447786293, -3.2401675702819817, 0.9680308628769301]",238.45163470919366,0.2608826315637347
"[-0.11581058161954629, -0.07072394652375757, 4.086697995012805, 2.336690130094051]",257.22163244943584,0.4306135002919476
"[0.22215005605649674, 0.011212597286756264, -1.7464051476107465, 0.13456954571524116]",204.10058919405992,0.4714746353561471
"[0.1891400145073051, 0.7555302646186582, -0.837687668544317, -0.13904228626091245]",124.24779706555802,1.5338641470253318
"[-1.0418724401891475, 0.08098651906950519, 0.35247253128023354, -1.0755659503472832]",139.69582396107663,1.9079006910745417
"[-0.09960553183207609, -0.005668592186355562, 17.6991472457507, 0.9073376868291533]",217.92369933320654,1.9424754976673257
"[-0.08172966718013076, -0.7336877802301653, 0.7891275854972247, 0.4159538431801928]",159.72997933206096,2.2442192642952596
"[-0.6231316699689934, -0.0016556539386435437, 1.0265438669765639, -0.6204085533495582]",102.57680699008243,2.316512041716536
"[0.8397641496417829, -0.07293984319232268, -1.272693106152264, 0.9566425093113231]",204.67288206560235,2.376232162194981
"[0.04589475682402382, -0.6245920468492322, 0.5739491768117005, 0.7351049421255205]",293.9974181700092,2.9514312173294805
"[-0.14815979794842832, -0.5823391237198973, 0.7883858938515671, 0.6617029126201112]",201.99674159282768,3.1085894291148626
"[0.9152861015768118, -0.03255262496548557, -2.259917383048993, 0.9968189865256051]",177.4789204251847,3.1808822065361384
"[0.11019554625928211, 0.9602814633594507, -0.9748080556528624, -0.016394118919426305]",269.5570165231052,3.542346093642518
"[0.9059493128558411, -0.602966514633489, 0.2906448561372688, 1.1138191121874983]",173.42732521391264,3.677502155777947
"[0.7566502025615162, -0.7157133183913396, 0.5359108784977056, 0.9267248294835493]",151.99126330449164,3.7686539186134684
"[0.010286647138856178, 0.5419707432651906, -0.5592627272195475, -0.9007730275799505]",273.22468052242334,3.812658217913376
"[0.42218142312688034, -0.5400340243000399, 0.24249393093484056, 0.8027802965223991]",159.9696251805005,3.9823890866415885
"[0.22795848580954337, 0.8018978643842364, -0.8653187360125392, 0.004860576839316798]",208.76945825718533,4.133260969955556
"[-0.05528297330848358, -0.0579478431115351, 3.2880396077843446, 3.3305126815375194]",162.18458283338356,4.243271718205324
"[0.3310041777785773, -0.8220367094825459, 0.7768309497728838, 0.44327102048363437]",226.205835426606,4.4161457511692435
"[-0.14627027333513826, -0.04092439403214085, 4.9930849438772045, 1.239275572932344]",274.72715781541075,4.532442827890427
"[-0.8020865442662786, 0.3284891586244097, 0.16014051490618877, -1.0022015461752092]",153.6221571766317,4.667598890025856
"[-0.46917090243563275, -0.6014468837871164, 0.9685463507562352, 0.0014269741639039797]",277.3606714796788,4.846759251461192
"[-1.129233581258016, 0.18972641571902174, 0.271982673808963, -1.2068069125110732]",289.6770980080686,5.047921762546481
"[0.848833984304837, -0.7842311003594221, 0.5071790767363096, 1.1048001889575467]",270.58686185368845,5.157932510796249
"[-0.977916725276831, -0.5324181287153463, 0.9105480174967263, -0.7720472451947361]",288.9589010712528,5.4062424854171525
"[-0.06633551094837034, -0.030363879150882348, 5.561742099644198, 2.4655527254373006]",162.13374457523574,5.418815142359983
"[0.5706431459079453, -1.008888993724805, 0.8472764762672284, 0.8563717860928383]",190.87515149257322,5.667125116980888
"[-0.45922444233183446, -0.6460023222591901, 0.9560139267179949, -0.023123490494920535]",184.69645673880788,5.77084953675924
