u,t,theta
"[0.7310754900242069, -0.13641084418583904, -0.686920778610226, 0.8847003389528548]",277.6135525254181,0.009429492707122941
"[0.40642688955048883, -0.3471952465726186, -0.2604486408759236, 0.9255142697294043]",95.563762440302,0.11001074824976764
"[1.1157184467222152, -0.3433159637873662, -0.23871583728768986, 1.2948145343848207]",135.3832700465195,0.2545963030923194
"[0.9759315856386842, -0.28593873657046, -0.33381731968486483, 1.157514256304629]",234.28775782203502,0.2608826315637347
"[-0.08433383178583238, -0.020577332229095188, 7.9667142781004125, 1.8545120194010858]",249.15603723189142,0.3174595878064724
"[0.23980167533328448, 0.17469552111945516, -1.3686197341501727, -0.6299721170418442]",253.49091687441657,0.4306135002919476
"[-0.1522897538802479, -0.5008146765895959, 0.8073755509504069, 0.8558554511397135]",199.80423873040388,0.4714746353561471
"[0.46943998715884, -0.6974741217032887, 0.5858810089782093, 0.635240324614356]",290.9445394252754,0.5469105770131306
"[0.6100391112245726, -0.9264899033626947, 0.7824589210772757, 0.8287845136152049]",193.92873502288694,0.6380623398486523
"[0.4651880094389128, -0.4538598707436467, 0.052889476471628324, 0.8563940758545671]",114.16091278151562,1.5338641470253318
"[0.852699716069234, -0.3716319100258006, -0.08604467486726458, 1.0521687908356108]",123.13943254746695,1.9079006910745417
"[-0.3053407346243307, -0.029265984431854134, 2.473302445895159, -0.07108724361829583]",216.44049491148436,1.9424754976673257
"[0.05405261276400168, 0.7954694949915965, -0.8189018642675049, -0.29079167877415724]",150.8194154227388,2.2442192642952596
"[-0.18338560317734312, 0.6371274075927991, -0.44350966994521424, -0.856062002600505]",109.68697874658069,2.2850803993594595
"[0.3958458344206672, 0.22162188185898388, -1.082386633424383, -0.08606981933126708]",98.91674447604206,2.316512041716536
"[0.1527913621612608, 0.9376295374083884, -0.9558674016890085, 0.04087168288833262]",187.75264604554613,2.376232162194981
"[0.6656450831816879, -0.018840174574453326, -0.8377576761832461, 0.6898899149338107]",180.54598924521042,2.608826315637347
"[0.7575335151659154, 0.3399941278092001, -0.8169106454523821, 0.5434851434336155]",285.8423924867983,2.9514312173294805
"[-1.0415676757746875, -0.1112281033293878, 0.5430314354629715, -0.99545577468403]",192.3106336429444,3.1085894291148626
"[-0.09207138480160688, 0.4959170438336862, -0.2998327348087616, -1.1482252710860186]",186.95220941555382,3.1431642357076472
"[-0.27343583404973243, 0.8537530029265749, -0.7584543873149336, -0.5709881996200011]",169.20290361584702,3.1808822065361384
"[0.9008252736651655, -0.03101796325635371, -2.4465652673339053, 0.9861354751575571]",262.05995834535554,3.542346093642518
"[-0.2040681948353621, -1.1151766062323138, 1.1748286132911747, 0.12191363119353824]",223.32831439304735,3.605209378356671
"[0.026834973434819182, 0.9517547511690891, -0.9563056784364312, -0.13457255169056598]",137.94862546479365,3.677502155777947
"[0.8508069859753419, -0.31736322848955156, -0.2233773605988018, 1.0525109940020978]",145.9575488378135,3.7686539186134684
"[0.7845173411162472, -0.6408962868558719, 0.43420609441307617, 0.953368901080006]",273.23964376581,3.809515053677668
"[0.3209678728742103, -0.05965441888394303, -1.2497365491304169, 0.5643285450476293]",268.5384892902747,3.812658217913376
"[0.6999819544496982, 0.0140541283348399, -0.9234457148664552, 0.6817233322344795]",181.07141346441423,3.9415279515773896
"[-0.6921273212559679, 0.09595640905933922, 0.7353649331726358, -0.8073815646951861]",155.9522518343835,3.9823890866415885
"[-0.22297717347983365, -1.0542998825024121, 1.1116817095162994, 0.048340524804593055]",195.87203797997952,4.133260969955556
"[0.7535259417732951, -0.25999845444201747, -0.3474888011010403, 0.9631348467603135]",106.05745048193357,4.161549448076924
"[-0.08385531167236084, -0.004421122484795232, 10.229020322113834, 0.45521853490397585]",158.06955779703486,4.243271718205324
"[0.8849604816662974, -0.0043756968585293345, -3.5267955988159305, 0.9024203970669304]",207.60308567442718,4.4161457511692435
"[-0.2212439390663491, 0.6003729278995419, -0.33354961572490666, -0.9453021611272111]",148.52690908794781,4.507297514004765
"[-0.6330123179644325, 0.37771055538288045, 0.2387911126863041, -1.0008711744708672]",269.2924062002341,4.532442827890427
"[-0.20818185144971266, -0.7939084787239303, 0.8943626317334645, 0.17490343308374112]",170.83704052402746,4.664455725790148
"[1.1125751260525867, -0.32548620361394837, -0.26765026662517866, 1.2860984535136655]",149.35360793392033,4.667598890025856
"[-0.5039634887642007, 0.7608102265707808, -0.5559109625730472, -0.8132903724409387]",267.61243562053147,4.846759251461192
"[0.6491014422592635, -0.3265745322229846, -0.16781278084545678, 0.8978365320170848]",229.60394395276586,5.047921762546481
"[-0.6455761281559558, 0.9732418281767652, -0.7408394247543783, -0.995935644431059]",241.0162618189705,5.063637583725019
"[0.029560571325829333, -0.798535005582405, 0.7855674517109187, 0.3798598124676157]",239.0344235424607,5.157932510796249
"[-0.5617856082439704, -0.20573089973142886, 1.2100636716570103, -0.19398999054582097]",190.18352550106013,5.343379200703
"[-0.6226880158569411, -0.9190418177925308, 1.1268930599104148, -0.3159148348706483]",239.91111937302512,5.4062424854171525
"[-0.37343062572782504, -0.23203810657598486, 1.5634528533816496, 0.4538688393709909]",160.23344757994622,5.418815142359983
"[-0.6024001848535331, -0.26962794881248864, 1.0928747751236139, -0.23392361607777626]",156.74907124601495,5.667125116980888
"[-0.11885367808496032, 0.8005210114980367, -0.7441704784569484, -0.49839418903360466]",175.10064656241815,5.77084953675924
"[-0.2403120973924628, 0.9914454851849038, -0.9334131164584918, -0.47973379356457135]",287.86598142378546,5.789708522173486
