u,t,theta
"[-0.32045226814562533, -0.8759583598501919, 0.9766389277383052, -0.04524128079200651]",120.18614642643955,0.11001074824976764
"[0.09825744996632417, 0.8993951277566132, -0.9178843084724314, -0.0709824301417004]",146.81215040999743,0.2545963030923194
"[-0.2959742558959543, 0.45217717790489165, 0.1454911618731277, -1.2090671273885378]",208.46662188814258,0.4714746353561471
"[0.03953331109983365, -0.7248982234104867, 0.6986042838241966, 0.5216692506979459]",132.9033518420209,1.5338641470253318
"[1.0736546736229926, -0.19731699683893864, -0.5353983517303074, 1.2083136060240334]",188.57610358478172,1.9079006910745417
"[0.2195245578929333, -0.3014537888882099, -0.4420854047991581, 1.2405616084867972]",220.82135970801176,1.9424754976673257
"[0.2882739234267089, 0.6764927412037297, -0.8321811124251395, -0.07708015289475792]",169.18274191200152,2.2442192642952596
"[0.8728741113967207, -0.44314133246959775, 0.06221042393120695, 1.0662653784586307]",209.65065822407394,3.1085894291148626
"[0.08016942360177311, -0.8174563564591564, 0.7885427037247086, 0.3749906678410624]",191.82016421842744,3.1808822065361384
"[0.40594315257834257, 0.6543509065722075, -0.8236011515390725, 0.13312403855160204]",287.3567095304293,3.542346093642518
"[0.8850571411724469, -0.036819103254116206, -2.1370657413346947, 0.9754925343599635]",219.30718256184554,4.133260969955556
"[-0.4448577589113977, -0.8159544803983693, 0.9767209277064879, -0.14998124984523808]",174.1894078341954,4.243271718205324
"[0.34224433123165954, -0.7409999771144752, 0.6402317369991176, 0.560419642859537]",243.59185265438066,4.4161457511692435
"[0.16547703344784206, 0.026988513253572165, -2.034109372101525, -0.16187478554429946]",277.7459110308571,4.532442827890427
"[0.38644487373933867, 0.03088614871731513, -1.1769764404832954, 0.2948449649284366]",171.98105502597792,4.667598890025856
"[-0.3194496009236871, 0.8092855221687237, -0.6767478764746835, -0.655217113208358]",285.82415761779816,4.846759251461192
"[-0.14109932453472657, -0.05852558415340144, 4.43752187071322, 1.6752333653728488]",166.9920983437532,5.418815142359983
"[-0.13696546598266415, 0.8111285281079648, -0.7498539065126901, -0.49984229240272554]",193.24735169910528,5.77084953675924
