u,t,theta
"[0.25489294780264815, -0.9316536680286066, 0.9131235726662865, 0.32262189621824594]",111.60958458375424,0.11001074824976764
"[0.4638300995507859, -0.5870894572562698, 0.3596535897999257, 0.7517053368733896]",143.33274856693575,0.2545963030923194
"[-0.16034811295956772, -0.03818645598608444, 4.653629795131188, 0.9388068485384745]",207.1718270663303,0.4714746353561471
"[-0.20672035398088268, 0.7945579501930685, -0.6950766491755022, -0.5890903388269195]",129.96241768430934,1.5338641470253318
"[-0.5615585258620144, -0.9717705924381229, 1.1568215872649121, -0.24132990036290478]",179.06886653332052,1.9079006910745417
"[-0.07817248208656834, -0.003932297076982354, 8.85044490362804, 0.3668321376353107]",219.2924240610623,1.9424754976673257
"[-0.6714181313411861, -0.48412947418882213, 0.9285776320386797, -0.3509465162326695]",166.67991003653898,2.2442192642952596
"[-0.014370347232203885, 0.6185158526776696, -0.6015005283333816, -0.7467289795829003]",104.23888096195894,2.316512041716536
"[0.9610274112943346, -0.1336496148289726, -0.8936978289680664, 1.1039001207980372]",207.94947143830942,3.1085894291148626
"[-0.9830933007012592, 0.15416000060878676, 0.2809952134880301, -1.0513304944876534]",188.27641316842352,3.1808822065361384
"[-0.10901396615495901, -0.8363495791497529, 0.8784418313170754, 0.2139156421080344]",284.26843669746523,3.542346093642518
"[0.7632875874276256, -0.7884548275605296, 0.5871398170705926, 0.9712403885679036]",173.52413422790286,3.9823890866415885
"[0.38453187419116347, -0.7350826188236348, 0.6362268712002483, 0.5735074747226171]",217.07691349950596,4.133260969955556
"[0.42912579818963126, -0.8837435196565845, 0.8623926189445116, 0.47309593520475535]",168.6138925938829,4.243271718205324
"[-0.8336906438563159, 0.43293835933323643, -0.038720170056326116, -1.0384094773259998]",240.3218332538913,4.4161457511692435
"[-0.0882948275485584, -0.019012195772936186, 8.648566703095375, 1.7698749461641166]",276.3124352608175,4.532442827890427
"[0.7053060693583185, 0.7507978410463446, -0.8942160122954195, 0.5526375215906905]",167.2180969830227,4.667598890025856
"[-0.11896801687260575, -0.7141935121753149, 0.8033459953135414, 0.4162357019541033]",282.91095636442634,4.846759251461192
"[-0.45759283014792107, -0.13426869911840153, 1.5498638426269673, -0.04222330100601767]",166.8509476430941,5.418815142359983
"[-0.40922445051246537, -0.6359665520359944, 0.9536764953934571, 0.08452145585163287]",190.65623381711228,5.77084953675924
