u,t,theta
"[-0.9813654600289005, -0.008937987383380397, 0.45796638726219646, -0.9772758416997788]",150.9494652211216,0.11001074824976764
"[-0.6618238554695374, 0.34198460930858365, 0.290449895036243, -0.9886220890088644]",170.64264587610808,0.2545963030923194
"[-0.33206300123975635, 0.515055866998327, -0.0299155615783816, -1.084553822833763]",214.87251661228694,0.4714746353561471
"[-0.12039431791268454, -0.03801538967879577, 5.995176379140745, 1.7606229951941628]",146.7719303808472,1.5338641470253318
"[-0.2586672042913335, -0.7550636854949037, 0.9016561590219939, 0.1692442258817595]",198.91347500602066,1.9079006910745417
"[-0.10967403690044959, -0.9934683491820421, 1.015942879715863, 0.09390864665072128]",185.17012201666356,2.2442192642952596
"[-0.8191139818284422, 0.6967012488844626, -0.3998217150646921, -1.0716262653066808]",239.85754936276092,4.133260969955556
"[0.8891168636392125, -0.012703573127900604, -3.4010952995861596, 0.9378927280866919]",191.18293804859434,4.243271718205324
"[-0.08555553324912764, -0.02854049156835252, 6.971751488355493, 2.2306319462033923]",251.17685645067633,4.4161457511692435
"[-0.6140822278984019, 0.6856971877410603, -0.42056758447921655, -0.9101315435831852]",288.92226443387784,4.532442827890427
"[-0.4177301430780764, -0.640366136007694, 0.9537795707505324, 0.06272201845449846]",208.8081479099417,5.77084953675924
