u,t,theta
"[0.4669319045764239, -0.704563269131865, 0.5987610338806708, 0.6265790994230941]",54.172112879094584,0.0
"[-0.7429872493492661, 0.755154890195946, -0.4948502436232068, -1.0075548135602161]",61.81171670777426,0.003143164235707647
"[0.7746167783999304, -0.799235698812276, 0.5844122709189292, 0.9962677383342594]",72.88503390903564,0.006286328471415294
"[-0.7004083359817158, -0.7968498483547654, 1.0362641750345762, -0.428028268372485]",70.71582997025929,0.009429492707122941
"[0.2127573589178863, 0.6899845515039406, -0.8193561214481334, -0.20680220470575167]",55.62475393643051,0.012572656942830588
"[-0.12112820228695007, -0.8237522339646418, 0.8741662191671337, 0.22172038416565387]",59.4618055375513,0.015715821178538234
"[0.7265395795906224, -0.2838406752601049, -0.2745213173865079, 0.9446775165791176]",51.56133365600563,0.018858985414245882
"[0.25895145965703664, 1.146680991618866, -1.223696714323446, -0.08208722534668704]",159.93397196266997,0.02200214964995353
"[-0.6404808999300386, 0.17220169600997093, 0.708707939975355, -0.8773250171625205]",52.369805151785435,0.025145313885661175
"[0.6761566568288347, 0.33768443021825756, -0.8123030011435919, 0.43912386261571973]",66.12196861550424,0.02828847812136882
"[0.39488000405838436, 0.6330450719809182, -0.8266091226033117, 0.08457113275615305]",67.8470115592704,0.03143164235707647
"[1.14533803851448, -0.012558253606275082, -0.8006640357364836, 1.1542547525363536]",183.59806365716685,0.03457480659278411
"[-0.9473040734818688, 0.025290297824862258, 0.443285308791493, -0.9598136962909802]",86.60659136964439,0.037717970828491765
"[1.0493019763524272, -0.4659229202309304, -0.00751235049973295, 1.259522054890673]",133.66920612911443,0.04086113506419941
"[-0.08750093007575427, -0.04033162616340305, 5.779178633873445, 2.5576941772594584]",62.55517610692232,0.047147463535614706
"[-0.32638433589478866, -0.6330831976514822, 0.9298552845922825, 0.2492603906179189]",58.50062099101508,0.05029062777132235
"[-0.15587619692505814, 1.0177783693034326, -0.9831094623484745, -0.3822434311931152]",61.7329051286248,0.05343379200703
"[0.025657223999126268, -0.2016603456928325, -0.07857059580422268, 2.228213063167487]",52.129169376911335,0.06600644894986059
"[-0.722105751779328, 0.28577766086382184, 0.33364923660204593, -0.9672476432512114]",54.34411014459238,0.06914961318556823
"[-0.6875666371972532, 0.509285798313261, -0.10191625511108002, -0.9893083329024162]",54.72771535331336,0.07229277742127588
"[-0.39726465349057155, 0.8501995081175596, -0.7175978412263706, -0.6810499612844659]",55.47882935056794,0.07543594165698353
"[0.5281977401654172, -0.5885744954125952, 0.384160316524788, 0.755977912334256]",51.859938266145214,0.07857910589269117
"[0.05707284065627355, -0.9592225162647723, 0.9504444833688485, 0.20460512931512004]",55.25492467716227,0.08172227012839882
"[-0.9302465444842097, 0.7057589017067388, -0.34305938652284895, -1.2054191995223074]",109.21456072762153,0.08486543436410646
"[0.5824810630235874, -0.9914023471089422, 0.8313754246067047, 0.854852263806992]",74.60670933957758,0.1005812555426447
"[0.247827677941515, -0.23087025491437269, -0.7522873558002068, 1.1637134663732764]",51.16594676971983,0.10372441977835235
"[0.1166026573417306, -0.0038888058394807414, -2.3754845784723675, 0.19595694756254511]",50.4832974874538,0.11001074824976764
