u,t,theta
"[0.5301145629387717, -0.39799303671262476, -0.04920942284563224, 0.8658598477282643]",68.283301664222,0.0
"[-1.0382256098068023, 0.5199749340987835, -0.10443019524867617, -1.2463430422393178]",161.95789073616947,0.003143164235707647
"[-0.5258448758342061, -0.010015449469088309, 1.3260594608922114, -0.5007789811164787]",81.92358048231199,0.009429492707122941
"[0.5598109430143997, -0.6839648932024004, 0.5797786381773705, 0.6871034543176595]",64.3523496919608,0.012572656942830588
"[0.37133647954873333, 0.10103066229326378, -1.2195909685283866, 0.0670063240756406]",69.3500999287697,0.015715821178538234
"[0.531236845216747, -0.5468422539358349, 0.2958502204976633, 0.7896019238461598]",56.35822574671774,0.025145313885661175
"[0.339565363514416, -0.6404029817811604, 0.44850757526291796, 0.7014703271199572]",73.95634356490554,0.02828847812136882
"[0.262237307144476, -0.6843328884928426, 0.5387233641667863, 0.6422190399465731]",76.0913686943496,0.03143164235707647
"[-0.39742737298348785, 0.910751016734487, -0.7959928027350194, -0.660409158294452]",191.20882322241505,0.03457480659278411
"[-0.02326870889030981, -0.0978465876842384, 0.8922913479610434, 3.3174284162945322]",144.68252270724233,0.04086113506419941
"[0.4594486339857532, 0.7380599431843561, -0.8165882889375244, 0.3333004160616966]",70.95847809571876,0.047147463535614706
"[-0.18297541062816677, 0.9050748516463704, -0.8546221352996162, -0.43253618278832473]",67.48732366749047,0.05029062777132235
"[-0.4198575859795579, -0.46301234038341726, 1.0721224061902925, 0.25185941173150894]",148.0747312458889,0.05343379200703
"[-0.05432606064636614, 0.6079866288243783, -0.539530966974414, -0.8204432165178235]",55.43944254797037,0.06600644894986059
"[-0.14725813266152527, -0.035125218767421855, 5.170570971451745, 1.0776905494313007]",59.901279185547736,0.06914961318556823
"[-1.0411962453611807, 0.43599608795036754, -0.023467614138691174, -1.2139406262128725]",111.43672643074935,0.07543594165698353
"[-0.9640745334514501, 0.19433015489300548, 0.2399984659433003, -1.0516228974346926]",127.74856639408134,0.08172227012839882
"[-0.42299398552403067, 0.46614199687076197, 0.13595856912937623, -1.0865125454974311]",54.528956228934256,0.10372441977835235
"[0.23494370103801082, 0.2663835285360825, -1.1291675516939133, -0.7432968367500662]",56.085703674109176,0.11001074824976764
"[-0.15700336045706037, -0.05517355739576196, 4.273970903213318, 1.3255512601758892]",53.530287407558646,0.11315391248547528
"[-0.12708073476440854, -0.058690159979046176, 4.611752579215911, 1.9756767152530021]",53.69589488198592,0.11629707672118293
"[-0.5903304035390221, -0.1106685098536939, 1.1717604914349398, -0.39140880350737983]",53.63447988737171,0.11944024095689058
"[-0.6686635944748898, -0.05407795261844394, 0.9558747681250715, -0.5957310677702903]",53.79408088845491,0.12258340519259824
"[-0.7403316504991382, 0.060413713467305036, 0.6869019789784226, -0.8013152867959119]",54.02878463912128,0.12572656942830587
"[-0.011159219901688578, 0.8939284369021004, -0.891147625097008, -0.23392091580373275]",61.605808378989686,0.13201289789972118
"[-0.09329379450476348, 0.7715398610233791, -0.7197810791593858, -0.5213390206429264]",60.23013815787436,0.13829922637113645
"[-0.0593695721128773, -1.1214226532403728, 1.1373430734964731, 0.24134878055363046]",89.48514378836092,0.1414423906068441
"[1.105582843766479, -0.21644957537642517, -0.4765737583228847, 1.2412620532901348]",77.1542862298097,0.1477287190782594
"[-0.7991198045779955, -0.5191669828257736, 0.8727090269331207, -0.5694328974462026]",72.74091763301028,0.15401504754967468
"[-0.12767115792105183, -0.02915993491929292, 6.353098548115776, 1.3167086174069005]",74.36960183956855,0.16344454025679764
