u,t,theta
"[0.20670993289228662, 0.5498688337110317, -0.16112716130602334, -0.09079390731055116]",72.72783772940276,0.6490595328269795
"[-0.07316717169870939, 0.7067153403667976, -0.8626355037525651, -0.4598253558529131]",82.9989796110094,0.6535206390061388
"[0.23758233088756062, 0.552038830178055, -0.6300153562108864, -0.22630962104380967]",71.71023545680268,0.6551542835224506
"[0.36647632955063936, 1.1348852775093101, -0.70140997037075, 0.4903454096984324]",70.89755306431869,0.6614375316621116
"[-0.015998057366474205, 0.6350603864898061, -0.5534615672898892, -0.5122504473129587]",84.22915348186721,0.6616260291063015
"[0.033664888723945935, 0.59707813988911, -0.840090315475791, -0.4417508098990506]",85.44672496950427,0.6652074805459083
"[-0.09802400731156596, 0.9717689192639068, -1.0725290651031103, 0.10562949900547045]",66.08835202415904,0.669605754243671
"[-0.03842042258873399, 0.65828589841146, -0.6291439401108948, -0.5147667426224158]",54.79413746370428,0.6806014384880777
"[0.48344035819107956, 0.7258057070634915, -0.45587525965678866, 0.5098036294849267]",70.7320321708998,0.6878271738486879
"[0.4176554748532216, 1.095429183758572, -0.6781478654711286, 0.3190662197306861]",54.33450883698882,0.6908431329557251
"[0.3100280814549628, 1.1624943250752582, -0.897458091842585, 0.6881754642510137]",71.08745001097861,0.6911572953627081
"[0.49990038232147327, 0.9663237621131624, -0.6250683820343765, 0.4642224439649552]",97.84454611376142,0.6949272442465048
"[0.36495462581424887, 0.5962292373504389, -0.28805701672832645, 0.14460007211009682]",62.22339266386632,0.7019644821629251
"[0.4509772399038396, 1.0584063411203746, -0.793108796880811, 0.7572819110014533]",87.76034108730063,0.7022158120885115
"[0.5139970986707373, 0.8285311105337023, -0.5678425517889765, 0.44591793607212615]",78.76497516698038,0.7107610295584503
"[-0.0785581060621137, 0.7163411309061948, -1.1138871431634216, -0.003766529573755031]",70.30618588901137,0.7115778518166063
"[-0.11336199473062901, 0.8235488189588505, -1.068906127233635, -0.24436961540532864]",98.59510901541059,0.7120176791863826
"[0.40951101596651124, 0.6291601801050626, -0.31842722498493037, 0.27111217907666807]",69.15882063253251,0.7139654861096775
"[0.22127061561924685, 0.5505138177670971, -0.6405745900255121, -0.25089648935654146]",52.74703406682421,0.7147823083678334
"[0.5019979805045703, 0.959818899140797, -0.621398924766162, 0.4860738899224315]",91.25938043692918,0.7171699426609046
"[0.2128897122921411, 0.5500604447826011, -0.4987734583163383, -0.2702053849505712]",55.20087239975212,0.7183637598074402
"[-0.07274075512617165, 0.7059864069955116, -0.890793389806361, -0.44749994487690076]",66.74470925680538,0.7244585105029113
"[0.38454019525360966, 0.6092279810252522, -0.4845431187732916, 0.044252128582160336]",46.1901612885376,0.7262178199820164
"[0.46498646996322, 0.6934502875699865, -0.4109118961324988, 0.4136644683191501]",47.16624546340899,0.726280652463413
"[-0.005161108652674191, 0.625382682106819, -0.6171429081405959, -0.5175353853401264]",54.4389080883639,0.7263434849448096
"[-0.11530933731234899, 0.8419417619575118, -1.1032972526203513, -0.11686029398630426]",63.58253879723557,0.726594814870396
"[0.14472621669413024, 0.5546657903483682, -1.0059482554727626, -0.11728395513397954]",91.48894551708786,0.727411637128552
"[0.4773583578986025, 0.7141295799320191, -0.44381056651741607, 0.5335713371404678]",64.1141855520774,0.7291709466076571
"[0.11884991331783673, 0.5603872788204857, -0.5051107051176791, -0.4097194170498628]",74.1121294279816,0.7296107739774333
"[0.3709051563487202, 0.5999588190102073, -0.6780629279459883, 0.005207354187447633]",88.54168239046679,0.7298621039030198
"[0.30739180573151736, 0.5685913773823998, -0.4957429921398707, -0.10916729776931675]",87.46357357058575,0.7299249363844164
"[0.3679112272419822, 0.5980593242779229, -0.8239895550111347, 0.06683149067452206]",91.88551643199038,0.7436224173288773
"[0.3018092338727999, 0.5666345557308715, -0.6204541725702555, -0.1216688640312044]",89.22191133560581,0.7497171680243484
"[0.057769045354979724, 0.5835889409458618, -0.6472063649666939, -0.47748920092857994]",79.61419528313513,0.7645456336339483
"[0.4706042396052468, 0.7023997777117612, -0.420899784138281, 0.48743377888204087]",68.50980998505463,0.7776776222458398
"[0.05899895749296757, 0.5829729245302677, -0.5588356427268298, -0.479603251875609]",98.06093899636095,0.7800024240575144
"[0.16638031551952498, 0.5515898510626843, -0.8085145289572074, -0.2762128521840321]",87.52355736585788,0.7881078141576771
"[-0.10387837252533744, 0.9535350301769777, -1.1287512637600015, 0.032220127922619704]",90.03266160601117,0.7923804228926465
"[0.04900186722596296, 1.1438734987909633, -0.9329902349875938, 0.36976470251491256]",75.99928652565467,0.7980353462183415
"[-0.07471371360716447, 0.7093972595824406, -0.7824272618558091, -0.481674430227304]",96.95609496001455,0.8214090292978804
"[0.13907962263864004, 0.5557211859237229, -0.8064003501744483, -0.3212672630184204]",82.19284257058987,0.8218488566676565
"[0.43888363953816667, 0.6588187273451893, -0.34654873077132625, 0.4349142106793923]",56.761997808336915,0.8241736584793311
"[-0.06385152573647829, 1.0403308034900505, -1.1821113640684375, 0.1674250532901926]",78.9417280258454,0.8246134858491074
"[0.2507578831051207, 1.1781530015752906, -0.853845708669344, 0.5795196558313069]",55.24934008658723,0.8247391508119005
"[0.09549832266768843, 0.5675636818924452, -0.7448661524980296, -0.41165370198505946]",49.7601805953978,0.8266869577351955
"[0.4020611067458307, 0.6227738690705625, -0.349009083987827, 0.18892016958713262]",57.88705889776301,0.8273781150305582
"[0.33907172369038485, 0.5820200241350635, -0.18849331530594934, 0.4069756947503471]",50.35854818119028,0.8276922774375414
"[0.3933202003444919, 1.1162798745512281, -0.6754331899823258, 0.38212985367481644]",79.51694460214658,0.8351065102423412
"[-0.02287388936868766, 1.0903627155220865, -1.0896887286351264, 0.2972276007552703]",85.0593146897472,0.8419552507145718
"[0.5057766458141265, 0.7853988394606228, -0.6424878822906237, 0.28659860719114366]",92.56625593596395,0.8426464080099344
"[-0.1154974501542571, 0.8445461359625662, -1.0559469994298543, 0.03442434409095404]",58.278180461553426,0.8648891064243343
"[0.4367046137729912, 1.0757178591055145, -0.7653188878877828, 0.7143530699783022]",66.10688285003343,0.8729316640431004
"[-0.07202026614028345, 0.704764823328549, -0.595199988465821, -0.4768760995626804]",68.07657872797245,0.8847441705456629
"[0.47168119739074693, 0.7041942356358658, -0.6543812176565501, 0.19509483454618065]",76.00733052874048,0.8916557434992901
"[0.4146082918369884, 0.633768474770877, -0.5187799955410148, 0.09949197050011621]",84.14541249621665,0.9014576105971612
"[-0.026266918838022214, 0.6451107563761008, -0.9055173599992822, -0.4439637027376147]",95.43629804117805,0.9059187167763204
"[-0.09295388539220614, 0.7469539083138138, -0.9499739648817406, 0.21088678604233518]",90.44461595827944,0.9062957116647001
"[0.19610898930727222, 0.549821577059033, -0.6674900579972997, -0.2854414406519464]",79.8259205001368,0.9217525020882662
"[-0.053275568093506705, 0.6766805157971627, -0.741215041018451, -0.5036832788683718]",66.16207590561557,0.9440580329840627
"[0.45462340817585645, 0.6784969525859267, -0.38200720582497194, 0.47239847875361757]",67.35375823999041,0.944812022760822
"[0.28967860100950643, 0.562780043521535, -0.4227631068619453, -0.12265038177992332]",45.153773048894564,0.9453775150933915
