u,t,theta
"[0.32523371435779713, 1.1563984686306001, -0.7769737837667895, 0.585258731775889]",92.60719790135718,0.6551542835224506
"[0.49203587059793413, 0.987331010761639, -0.7057323472362916, 0.2721915541274921]",82.00958630895086,0.6614375316621116
"[0.028167248740009206, 0.6005569393777859, -0.9448584253979929, -0.3773313232957447]",89.5745142261058,0.6616260291063015
"[0.47783290125060585, 1.0170514908776054, -0.6526961449846705, 0.37922432426340014]",76.17335756647513,0.7244585105029113
"[0.2924401773540455, 0.5636104345604377, -0.4574160823246222, -0.12786990209519575]",52.58917530300336,0.726280652463413
"[0.43584322918599583, 0.6553646071299067, -0.6027530477984974, 0.12502433796023435]",76.06325034368218,0.7291709466076571
"[0.20377434223200855, 1.1822306446339803, -0.8155864722698449, 0.4723754529916091]",92.59840291085108,0.7296107739774333
"[-0.03537770308797781, 0.6548445881570923, -0.7810258178006737, -0.49978169208599194]",97.891650002916,0.7923804228926465
"[0.0035390653402220798, 0.6182289123794678, -0.90132239267786, -0.4313155930693415]",82.35441636910362,0.8247391508119005
"[0.5089990517569893, 0.7987975374395782, -0.543797763015711, 0.4451272759106198]",60.46625360989438,0.8276922774375414
"[0.4761246288795815, 1.020152589336226, -0.7462591218311606, 0.7389097252268371]",76.43386665363715,0.944812022760822
"[-0.11146618474624898, 0.8113553410479114, -0.9928514490439366, 0.11520998081166288]",61.168174725555076,0.9453775150933915
"[0.44579722329780436, 0.6670688129936574, -0.6626901202323668, 0.14024956039330114]",85.64238212649268,0.9469483271283067
"[-0.05954567258441698, 0.6853709163153934, -1.0218030486546563, 0.23041296150079968]",79.12738544795974,0.9500271187167405
"[0.25373232776012533, 1.1776547299934441, -0.8384036648569159, 0.5674185265477707]",78.21356845468009,0.966552061324049
"[0.4040943177771461, 0.6244772523713438, -0.4032254300441804, 0.13923627430051064]",86.9691440512481,0.9961461600618523
"[0.07492686359638666, 0.575583136629392, -0.7497327032974469, -0.4357300467050601]",68.90670874317135,0.9993506166130794
"[0.18810340272610976, 0.550021494040741, -0.7286567571633866, -0.27916331608570233]",81.34608465868955,1.0092153161923472
"[0.5141761383338513, 0.9019886364204134, -0.603655540947094, 0.4627781378524458]",93.35720982274903,1.1279687060319397
"[0.26357358908989253, 0.5562538770583013, -0.5815954259431061, -0.18905575443978087]",99.3806017604701,1.1436139938996954
"[0.4947111290415459, 0.751372229301306, -0.5961474065547666, 0.2811761894870402]",88.58049228762687,1.1528503686649971
"[-0.020850595467363047, 0.6396959658367577, -0.7581693074443837, -0.5046298447228394]",92.56433673692155,1.156745982511587
"[-0.101558243738669, 0.7708275801052626, -1.0696879062873903, 0.05203880556930179]",75.36248981838732,1.2038703435590443
"[0.1623222056946911, 1.1800005362651644, -0.9383109224723893, 0.5334261717456883]",80.31001384988471,1.2289405036362917
"[0.5096570807279562, 0.9301541208700023, -0.7290954446229586, 0.7581475652469906]",95.30013538379451,1.2294431634874645
"[0.13395995838511895, 0.5567703102071376, -0.05551800206592109, -0.026107736723936018]",69.65586405816201,1.4054369438793688
"[0.5120153188576198, 0.8145818347191104, -0.5492411570505885, 0.526497423894345]",72.24168977458507,1.4083272380236127
"[0.09181604022212447, 0.5688785867952959, -0.8265516924053323, -0.3803170196186637]",81.30993792591265,1.449985173189565
"[-0.05443426197920051, 0.6782404035019287, -0.8968192717348569, -0.45129264046016615]",98.53956603282958,1.4561427563664329
"[0.3909032327490793, 0.6139223381030571, -0.26928475559570464, 0.298223637036801]",73.51940221007067,1.4574622384757616
"[0.27210702455852664, 1.1739224271693995, -0.8006223141277723, 0.5460314844078131]",71.96581986900651,1.4775686325226767
"[0.3858946530286039, 0.6102067610404459, -0.25527826816818866, 0.45314042858186476]",76.66951637743328,1.4944705700183647
"[0.47737192929060657, 0.7141543636167678, -0.45006754845503255, 0.3968479238537031]",66.35798150821053,1.5094875330721547
"[0.4202400757138424, 0.6391018284345809, -0.6603527121637294, 0.09076258478952233]",75.82250392369126,1.5718173546175913
"[0.04924137799201233, 0.5880472789431958, -0.7394997826231676, -0.46684061660040105]",89.52798288053525,1.5731368367269205
"[0.3826556593344548, 1.1241666637819476, -0.809796330868375, 0.6980492506513558]",75.79539680601606,1.596887514694839
"[0.03606639927281409, 0.5956076259801308, -0.7289874671119261, -0.4817165654108106]",82.46545172803361,1.6481588195144725
"[-0.0558596256546522, 0.6801871624026858, -0.6493851785610509, -0.5054509647117079]",66.1633030572884,1.6482216519958692
"[0.5143204064717657, 0.8313456968158555, -0.6745635596620188, 0.7345060758940775]",57.9069288800417,1.6579606866123435
"[0.5158851279085936, 0.8513085438553598, -0.7695402897927996, 0.25065990209885625]",87.87909706675742,1.6690820358195435
"[-0.09241502767109952, 0.7456366518509181, -1.1124182816965982, -0.0775021081647898]",80.92054084497832,1.6785697405104316
"[0.3591817654610154, 1.1392673580021555, -0.75766907311212, 0.6031735147969245]",80.80953560201627,1.6803918824709332
"[0.20655944035018647, 1.1821851319951893, -0.9953479465185555, 0.6215512697459195]",78.98430002502522,1.6870521254989739
"[0.2868504882731952, 0.5619579890772578, -0.5018972355036471, -0.14643376762684013]",76.90422776286397,1.6879317802385265
"[0.35959846898784215, 0.5930266332803613, -0.67910741710095, -0.013805474990505748]",60.15774235437622,1.688622937533889
"[0.4698951745423184, 0.7012328227658375, -0.6308007374292365, 0.1961679673367303]",58.96456248201745,1.6893769273106483
"[0.5154647834017051, 0.8879792288114255, -0.6041380248505654, 0.5957297412829838]",65.22105509186177,1.689439759792045
"[0.00048637689508459396, 0.6206801079347868, -0.933354206602263, -0.4109194894637793]",50.647228159331924,1.6900052521246145
"[0.2008705380396866, 1.1822519715543234, -0.9838890008339864, 0.6090749938185821]",89.44582997479982,1.6976079823736043
"[0.41224594754579175, 0.6316077044731668, -0.5148569348701237, 0.09543857749464815]",63.390377787014486,1.709420488876167
"[0.46100625029584974, 1.0445631793572874, -0.6612898235990592, 0.3612654550855215]",62.04102371014265,1.7224268125252653
"[0.3213853013843539, 0.574022649331963, -0.2897862262628333, 0.022214802247306095]",84.44255291955658,1.78349998444277
"[-0.08344337261681525, 1.006239006974733, -0.9568089962857202, 0.15677179472398436]",68.93907836077214,1.794746998612763
"[0.395324469395768, 0.6173321154647461, -0.2713469439101509, 0.32538798662930046]",97.93676094623747,1.8004647544198547
"[0.4332405275702036, 0.652486516696452, -0.33478082788267366, 0.4387715547822176]",75.75187174716945,1.8379757458136305
"[0.3328529309565713, 0.579058334704642, -0.7937007948621669, -0.009510198849495166]",94.02185705927175,1.8711512959910406
"[0.19189428356594307, 1.1821492677382548, -0.9228005323748049, 0.5616841312809613]",98.7806635438407,1.8788796912028238
"[0.3416486072509239, 0.583296430978545, -0.6932973985213674, -0.04018021503370832]",84.4620514104692,1.87913102112841
"[-0.11093142877530948, 0.9236591317546565, -1.129850648509052, -0.18844682643488997]",95.13893545191637,1.8811416605331015
"[0.1494476695587982, 0.5538644486876085, -0.7352445751269449, -0.3376506500422465]",76.91624910239987,1.9009967246544304
"[0.07462589010370624, 0.5757129297711538, -0.8417472756599012, -0.3947739799372764]",79.25210794269886,1.9056463282777794
"[0.11186633022035056, 0.5623274349878518, -0.5998895300302934, -0.4203145111558509]",80.48130399490722,1.9275748642851964
"[0.20172757832750546, 1.1822484508147353, -0.9348926374575623, 0.5824792603345306]",88.33300338486671,1.967096495083664
"[0.023145246562727657, 0.6038758354333829, -0.7275317949272613, -0.4920872450280086]",73.35342605955258,1.9679761498232162
"[0.36510854781288343, 1.1357274012540977, -0.7922846733457001, 0.6577919143568524]",87.09923473871005,1.973882403074498
"[0.08498991426433558, 0.5714533749373687, -0.8004012763787979, -0.4027294225322626]",93.54660462916657,1.9753903826280164
"[-0.11565247329428563, 0.8469593055154655, -1.102549309232368, -0.08713820779705769]",96.20403066060605,1.9774010220327078
"[0.14297695929859824, 0.5549813991337036, -0.5645980755300521, -0.37950352581783225]",87.4784694155677,1.9787833366234333
"[0.5014412826545354, 0.9615929354653875, -0.6258725939625595, 0.5550238598532232]",75.45275772234756,1.9799143212885724
"[0.3985346408168081, 1.1121635690407754, -0.7711565794139684, 0.6744628073125549]",72.4819645173561,1.9806683110653316
"[-0.04319469134861408, 0.6638958856534797, -0.6605014678772564, -0.5137756555145321]",82.84861220536737,1.9808568085095215
"[0.2229157793728418, 0.5506290387836105, -0.8646689274215009, -0.13964772514491172]",96.25412558825472,2.054496476706348
"[0.48441020894832515, 1.0042673404244156, -0.6384742897248443, 0.43769793376152044]",83.7708324652628,2.123549373761222
"[0.005281372202565735, 0.6168574764970663, -0.9687496606138296, -0.3776373520650886]",62.96049158873318,2.1413309659964628
"[0.493511972655573, 0.7483363137725135, -0.6223213724339413, 0.2608459433675853]",62.40830804997743,2.141645128403446
"[0.5106254684251127, 0.8067648067094733, -0.5427863630018714, 0.5015015215276575]",88.42875588163906,2.1478655440617107
"[0.4877009269923535, 0.9972815526222797, -0.6522232896443987, 0.6036227468622247]",84.51242226338401,2.1540231272385784
"[0.002192645668694172, 0.61930237978292, -0.8093185116295293, -0.4796471468773831]",94.34008517943207,2.2438107431543335
"[0.11593287889406434, 0.5611767214042074, -0.9809575278911135, -0.21143577245079193]",70.57921119493352,2.2609011780942114
"[0.027651369554248677, 0.6008915704408305, -0.6277952689597738, -0.5034175822814715]",70.99462069944559,2.270828710154876
"[-0.018105034846131216, 1.0950018081905877, -0.9879318719658453, 0.28891301199913094]",66.0081188764851,2.2708915426362726
"[0.24364560800517107, 0.5528240932797414, -0.6433219022358012, -0.2139821352395435]",79.542966992952,2.2710800400804625
"[0.41061318442500583, 1.1019111527104009, -0.6873248521724434, 0.5344031954998105]",91.71056086644674,2.2715826999316353
"[0.48579146906161974, 0.7306620549354892, -0.4637956666029616, 0.5231954160703843]",75.04936779406594,2.307208716883513
"[0.5136792155786283, 0.8259585881638071, -0.6083898652130563, 0.6713137854447812]",98.1717945754592,2.3233566646024415
"[0.39300933001277943, 0.6155310954099361, -0.5401306276623203, 0.046078163583712445]",90.9463578987726,2.3420807440586313
"[0.2898162503026416, 0.5628207844568704, -0.16206656836030314, 0.11972172579509324]",72.13852332162635,2.368093391356828
"[0.5096582207387341, 0.8019021916930071, -0.5897585722207573, 0.6656505791376441]",94.99976808976253,2.3809112175617364
"[0.3922490815482977, 0.6149471477688344, -0.4975590265734572, 0.0564777736113046]",91.52799412491939,2.3975618251318376
"[-0.08432006898357701, 1.0044526351125782, -0.9699207682218012, 0.15731340475004163]",98.44057710934818,2.4027140886063596
"[0.16911940237687856, 0.5513090414985871, -0.9666327218005474, -0.1275174462247705]",65.51588978511066,2.4035309108645158
"[0.12448302963348455, 0.5589469330531536, -0.9530827386550098, -0.2292820673296062]",57.75608657806324,2.407803519599485
"[0.20882338292205418, 1.1821300508774837, -0.8268259687409805, 0.49398962438744015]",52.14748684378202,2.408117682006468
"[-0.01847786807084355, 0.6374047110131591, -0.9147849550124842, -0.435069755474793]",56.47768160246404,2.414966422478699
"[0.5005564302380651, 0.9643403682738684, -0.622852171009146, 0.4860932284893573]",92.28008556021277,2.4155947472926647
"[0.08316634159265829, 0.5721718751972191, -0.7078240986225555, -0.4384566703602872]",79.08804361343255,2.4158460772182515
"[0.48411944340287894, 1.0048639498746361, -0.8106973757179864, 0.7981029556487612]",80.84543263703945,2.4245169596509832
"[0.44186648527415895, 0.6623084351708114, -0.6112173080693736, 0.13671439030549964]",63.493292999354644,2.4256479443161227
"[0.4817660868055352, 1.0095798266571343, -0.6394920540287888, 0.5230213891395756]",74.5569563008327,2.4267789289812614
"[0.20848021234537187, 0.5499113642376666, -0.0756453413154856, 0.0915703479166761]",67.32132018293673,2.4324966847883527
"[-0.09762139754769444, 0.7591539683034929, -0.739223656893578, -0.4472821877946681]",67.27033347177506,2.4325595172697496
"[-0.10682317779461663, 0.789477787440008, -1.0895263390381662, -0.013588105430715262]",77.44437239134795,2.435575476376787
"[0.312964222361062, 0.5706627716415745, -0.15236698648414934, 0.3344097476294939]",67.756126410129,2.4392825927791866
"[0.043752917989446576, 0.5910947773289835, -0.9241777292024214, -0.3771265081619163]",63.447815360532864,2.4688766915169897
"[0.032457953766067575, 0.59782834424845, -0.8350203962175899, -0.44543530860885067]",70.57147181858514,2.470007676182129
"[0.3486057575025451, 1.1451603690558925, -0.7329715169077462, 0.5426986433097065]",61.31673419982948,2.4760395943962035
"[0.20945811029135092, 0.549939111532274, -0.6157190230360055, -0.27396459047160043]",74.60044595766333,2.4782387312450846
"[0.459310584148406, 1.0470171741736294, -0.6598578561843869, 0.550166508162354]",85.79456258786249,2.4783015637264816
"[0.43067673534226286, 0.649719500555155, -0.7419855061672965, 0.1240352518046943]",69.68268682606927,2.493192861817478
"[0.23465685693954777, 0.551702477056094, -0.7542965492738307, -0.19195129154591395]",72.84541384928009,2.4937583541500477
"[0.39026090732137264, 0.6134372268140014, -0.49572697914946134, 0.05275426297269337]",62.12514959261874,2.495140668740773
