u,t,theta
"[0.2653368408494096, 0.5566209803709702, -0.5792245151562295, -0.18625116338533268]",99.39572117567549,0.6352935639122473
"[-0.06925922466883709, 0.7001957624933314, -0.8590529916513742, -0.46375918732364324]",79.61869076294852,0.640948996231941
"[0.43545075655754056, 1.0771247672048065, -0.776655775752042, 0.7251111247153015]",68.50830831192326,0.6648274882484251
"[0.4106263491321562, 1.1018993977966234, -0.7984404036671998, 0.7190292481250751]",61.786307195849794,0.6667126323549896
"[0.4827775533764303, 1.0075770032329843, -0.9081435623621376, 0.8402218340076282]",74.64729581161738,0.6748815901501025
"[0.37223520189739506, 0.6008178714114607, -0.25276826536616265, 0.5059149024889606]",89.73700533756478,0.6761383528878122
"[-0.0762292737545204, 1.0199649643952566, -1.1904184067981578, 0.11326468303698706]",72.39378617025717,0.6874492175271995
"[-0.04722559766141256, 0.6688465411724455, -1.1100199265999917, 0.09851968020946418]",73.11240058166334,0.6924762684780382
"[0.1729035250896722, 0.5509606786128729, -0.6867413830906909, -0.3170663690069412]",49.91666936994039,0.7063006585928447
"[0.40889096806057473, 1.1034376264325523, -0.8076514122047922, 0.725910921833889]",52.94301899941273,0.7106993281748287
"[0.4371727934766648, 1.0751881778014143, -0.7286784541179641, 0.6675751481142822]",65.34756100517717,0.7113277095436835
"[0.19184143686384852, 0.5499028992904356, -0.6365046998611025, -0.29872370752227934]",43.38237589850685,0.7119560909125384
"[0.10089669596585553, 1.166322814911339, -0.9848687635689102, 0.4754999985340863]",65.04568659121243,0.7264088623961997
"[0.44399560798912613, 0.6648634210888577, -0.360823350312378, 0.4888466861109453]",42.7859442651999,0.7276656251339094
"[-0.07911184560451619, 0.7173762273883321, -1.0987438407600933, 0.05172701822098539]",45.18210164422326,0.7282940065027643
"[0.5132598616034585, 0.9092487667746817, -0.6023140545056207, 0.5123669796811344]",50.214984393318055,0.7289223878716191
"[0.06340769862847405, 0.5808192621850125, -0.6756589517586643, -0.4676476366846333]",60.179664436871036,0.729550769240474
"[0.2520034768136394, 0.5541029159781011, -0.1946737177321952, -0.03671457916536975]",80.75910955440945,0.7458886848306999
"[0.515010249443776, 0.8383028002744658, -0.5659938303288106, 0.5020777685132023]",62.53180999118378,0.7471454475684096
"[0.28112289305356436, 0.5603800599255453, -0.6083914697435732, -0.15765493211802423]",78.08550309730043,0.7609698376832162
"[0.06105039210921523, 1.1500905485435189, -0.9041689454708667, 0.36668415190891673]",56.5981556637349,0.7760509905357325
"[0.24327002977050366, 0.5527719847709008, -0.6148568516008543, -0.21931585973779671]",81.00930325133035,0.7766793719045874
"[0.1038252474609905, 0.5647773050783036, -0.9393846074245444, -0.2788933578228041]",97.93056654619147,0.7879902365439745
"[0.5101862610413318, 0.9275435593257053, -0.6867026613532407, 0.3025110993780495]",63.0046180256816,0.7917605247571036
"[0.5034621432941878, 0.77708313269075, -0.6221881697187978, 0.2927923919982358]",81.09934617135063,0.8219228304621362
"[0.1626287435644162, 1.1800371697939747, -0.8524187470825986, 0.46077383132320543]",88.97938816504909,0.8244363559375556
"[0.5155453477404568, 0.8452616488409268, -0.6270351489943385, 0.34794517361407606]",51.32913721442269,0.8250647373064104
"[0.14931146318621316, 0.5538865368747282, -0.808366280131826, -0.30397261260297453]",41.861996607558446,0.8275782627818296
"[0.19138163979641665, 0.5499151004607383, -0.6818538454648094, -0.28924820202859913]",41.62287683642864,0.8294634068883942
"[0.5144560308079041, 0.8994530074756854, -0.6998205665869509, 0.28879923830044707]",70.02613242786761,0.8300917882572489
"[0.007703599305142537, 0.6149833868235218, -0.5651398533645109, -0.5115221278100848]",76.5615114259724,0.8803622977656366
"[-0.04962349419815932, 0.6718911431700332, -0.7606603953974675, -0.5019041876226575]",56.242687816782286,0.8847609673476204
"[0.4394596866914359, 0.6594847093689312, -0.7763165600899284, 0.1504442528999321]",86.74042961800768,0.9017272643067014
"[0.2257361202566833, 0.5508466416285184, -0.6492303479719553, -0.24192941069627538]",81.37501998409411,0.9061259338886852
"[0.5145537124663385, 0.8335298352612341, -0.7718429155448389, 0.2506657198980854]",60.31999239808087,0.9287476631674595
"[0.5118691432072474, 0.9183478417549467, -0.626727253101363, 0.3999274927862834]",43.71802716986585,0.9419436719134113
"[0.45320717408907923, 1.0554617439882956, -0.9275587266587032, 0.8356690251175173]",96.18759862448306,0.9438288160199758
"[0.11612374860517376, 0.5611241501760695, -0.663236355086763, -0.40627340939975215]",36.177367292736065,0.9507410110773792
"[-0.052176411650879925, 1.0568317386029824, -0.9748597451789446, 0.2219921351923851]",74.91416195331551,0.951369392446234
"[0.49372362240430706, 0.9831852673969134, -0.7834558169436596, 0.7865373907527057]",53.50882323344285,0.9526261551839437
"[-0.0383145499912254, 0.6581644520342842, -1.0386897463232445, 0.249941216388048]",38.92492696163349,0.9538829179216534
"[-0.10331643916975666, 0.77658750505364, -1.1056136629926379, -0.0941111596323878]",60.773470273944014,0.9664505452987503
"[0.44487244363129874, 1.066119097713151, -0.7029173075166487, 0.6356704711638799]",53.500817955904104,0.96770730803646
"[0.5058045665187598, 0.9465460042309967, -0.6829252236204023, 0.7044708246696789]",46.43808103583388,0.9771330285692825
"[0.4373329879323043, 1.075006390573012, -0.7574608730653833, 0.7060750501707073]",39.80091908136562,0.9827884608889762
"[0.21305310184698978, 0.5500671525356814, -0.9578543109365473, -0.05081189383480356]",58.52120117771424,0.9865587491021053
"[-0.08316821067426035, 0.7252569255532022, -1.0824396113770771, 0.08087281137855572]",85.9776540134545,0.9871871304709601
"[0.495826570239742, 0.9777690404721396, -0.6510471884532459, 0.6235216364877317]",60.489846637933475,0.9903290373152344
"[0.16623831136229314, 0.5516050666872152, -0.6168923300311705, -0.3414124099910115]",43.890342918046805,0.9922141814217988
"[0.3119654245491941, 1.1617681022666138, -0.7138544278595004, 0.2004274438523405]",47.78189716527392,0.995356088266073
"[0.4925065374778555, 0.9861916450201433, -0.6399524919927275, 0.40767268171370824]",40.35515791227895,0.9991263764792021
"[0.4568988240216381, 1.0504244119604615, -0.9226493810297132, 0.8358838151922123]",90.09496916901243,1.0010115205857666
"[0.5161592742445198, 0.8594441190178748, -0.6830311614237384, 0.29744816522447437]",68.71756171071847,1.012322385225154
"[0.13548000531433807, 0.5564496129257821, -0.5751660036141776, -0.38978964291310836]",45.45379989145422,1.0129507665940087
"[0.4377370211967661, 0.6575041608558363, -0.34411708752752307, 0.43422347992986665]",59.05255707421067,1.0280319194465248
"[0.285426770378952, 1.1704958734569932, -0.7295638968709591, 0.4269712584382621]",65.5065748916607,1.056309081044993
"[-0.11319990556370421, 0.9096810924731992, -1.1230032181779424, -0.049113806381501875]",68.82035419601691,1.0808159544303317
"[0.4972826455180627, 0.7582152527142267, -0.4956624093711994, 0.4844448166503478]",46.86867733635756,1.0839578612746061
"[0.2782085301750272, 0.5596213799729626, -0.2606450878488258, -0.04923490012418495]",53.098963871519416,1.0858430053811705
"[0.11295573261762518, 0.5620134048175119, -0.5210660118052571, -0.418671096615144]",51.48633676666716,1.092126819069719
"[0.5120449622798826, 0.8147619517377069, -0.5498503628267927, 0.5334700424880731]",70.3348666989573,1.1053228278156708
"[-0.1080739759550172, 0.9373726205435278, -1.1112822287663209, -0.2425875952304038]",86.38478333875285,1.1273161757255903
"[-0.08515359441343284, 1.0027273700947281, -1.2181426942473461, 0.027275737617517233]",88.12152832993854,1.1467959981600906
"[0.3759278943102709, 1.128797883324364, -0.7746756179298822, 0.6499313561767108]",55.143557310692685,1.164390676488026
"[-0.04368368192947863, 0.6644856728098867, -0.9808930428824035, -0.39107423624876897]",85.43053227733505,1.1675325833323003
"[0.20381420292643204, 0.5498206412396005, -0.9072151246644571, -0.13320132739279764]",77.50951285974733,1.1763299224962682
"[0.39513652448999137, 0.617184617718394, -0.7265373681867134, 0.05934413266827961]",54.3099422933846,1.1983232704061877
"[0.24303416772536576, 0.5527394953745862, -0.09882596717455763, 0.13373904032944645]",53.599120550866054,1.2020935586193169
"[-0.08711360879640827, 0.9985613447359557, -1.2160762273955639, 0.015317000228864912]",88.72472548643292,1.2071206095701554
"[0.0757125416795103, 0.5752460583965087, -0.580718427049422, -0.46376306077303714]",53.83058394633833,1.22974233884893
"[0.4731450980315604, 1.0253733106465286, -0.673351551546897, 0.32196382568223986]",52.717603617027905,1.2309991015866397
"[0.3659712707591933, 0.5968534563557013, -0.7552400778376116, 0.022736677246119837]",61.046029799454864,1.2353977711686235
"[0.48543404741912866, 0.7299099947598363, -0.7807173332018517, 0.22052928177056827]",69.81091031585929,1.2360261525374785
"[0.2848413765271349, 0.5613912940248991, -0.4798458529766328, -0.1463391041301116]",61.45772088345944,1.2410532034883173
"[0.28721733427014895, 0.562063010382205, -0.14961045122639913, 0.14229672451030934]",73.14725967631574,1.245451873070301
"[-0.030040174794292055, 0.6490426441452961, -0.9901144141402972, -0.3788519609821304]",76.75215334624565,1.3799254860052377
"[0.01350717050867372, 0.6106425058677366, -0.6170844341233376, -0.5115030806952244]",85.04427599703008,1.3849525369560765
