u,t,theta
"[-0.06697248819095993, 0.6965388540256776, -1.1200161161796773, -0.14137120563004074]",99.05289347143048,0.6320319303684983
"[-0.09385216509750942, 0.9828624915070727, -1.2101730371527155, -0.14007627914569923]",97.91971728615164,0.6321575953312915
"[0.0786361950449361, 1.1580370933566762, -1.1188753819771171, 0.4802937502105902]",96.89178821193137,0.6322204278126882
"[0.39840663968613443, 1.1122667596295897, -0.9524747554148558, 0.8069899944512076]",96.54986024799331,0.6322832602940847
"[0.025375828050081473, 0.6023847419532122, -1.0598475532978278, -0.24388879854570633]",93.71513340355743,0.6334142449592237
"[0.012111139291779328, 0.611667828662777, -1.1358769379998128, 0.004734947179338489]",92.87565995063736,0.6336655748848101
"[-0.10847188280258706, 0.7964186690511349, -1.0731702481895666, -0.23999159537681694]",92.63759437119698,0.6337284073662067
"[-0.08375277985856613, 1.0056117925282506, -1.2347224375690262, 0.00258471663635482]",91.33611813084987,0.6338540723289999
"[0.1132740599850107, 1.1701283655071617, -1.0885420330660571, 0.5278803353241135]",90.525950756276,0.6339169048103966
"[0.38838547258651696, 1.1200153912216546, -0.9493909372926267, 0.7972739275360848]",90.2503115862178,0.6339797372917931
"[0.5083411072258397, 0.7958416336182073, -0.5953804783428019, 0.33885241599699983]",97.62969505846358,0.6342310672173795
"[0.027059232435046043, 0.6012774275616801, -1.0581242257503898, -0.24460059441637427]",87.4294757643162,0.635299219401122
"[-0.008443369003093696, 0.6282201012391647, -1.1378495464551368, -0.018922601450284134]",86.52175904305531,0.635613381808105
"[-0.10629540286459553, 0.7873925468858093, -1.0809749644317588, -0.22474794558406064]",86.31779895186723,0.6356762142895016
"[0.0923703938943913, 0.5686773452914432, -0.8443282085289191, -0.36939510798616393]",92.8254911290071,0.6357390467708982
"[-0.09622531182118853, 0.9767076726283692, -1.2028541820403, -0.13349326590595334]",85.3251027464098,0.6358018792522948
"[-0.00463645612142249, 1.1071144346963973, -1.1759018735480002, 0.32703817299231297]",84.50270770840775,0.6358647117336915
"[0.23917032240682068, 1.1798178285536636, -1.004104136580789, 0.6649195295829698]",84.05119441909116,0.635927544215088
"[0.44663686073508413, 1.0639401807131594, -0.9458283242567422, 0.8380528575420289]",83.94698935629687,0.6359903766964847
"[0.04185838904054845, 0.5921801356435558, -0.526369355888742, -0.4903720026093985]",84.06560765434679,0.6366187015104509
"[0.4561561130975669, 1.0514547588573289, -0.7250052139968848, 0.6883940883632214]",87.68951266078041,0.6368071989546407
"[-0.09078426331204188, 0.7417494519269957, -0.8864181186877604, -0.43349676309405816]",81.40185044142966,0.6374983562500033
"[0.21986986773666675, 0.5504225071625468, -0.9898125003271618, 0.022837942282760773]",81.22959018174726,0.6375611887314
"[-0.03967743642924492, 0.659737434026852, -1.1346837066438276, -0.06325589228401127]",80.13997912197046,0.6379381836197796
"[-0.10806807218896428, 0.7946526996337844, -1.0812491228103704, -0.2219003629406754]",79.97470652624344,0.6380010161011762
"[-0.1004917127712425, 0.9645379946335557, -1.1683703887892565, -0.19509620150168414]",79.19788549437843,0.6381266810639694
"[-0.06078682938987979, 1.0448835308482538, -1.216298301586846, 0.1545717795256062]",78.46674005072515,0.638189513545366
"[0.10669875725643908, 1.1681758267570166, -1.0806712276215331, 0.5167280602543871]",77.92127626661257,0.6382523460267626
"[0.31166207522224887, 1.1618827696840623, -0.9624021770289911, 0.7279583671913572]",77.6750370120986,0.6383151785081593
"[0.4703666444715949, 1.0300433221871872, -0.9534020111945729, 0.8489605005523566]",77.6569116120632,0.6383780109895558
"[0.2246427096602691, 0.550759267225812, -0.37432404661287316, -0.22023260598416955]",86.15068453282919,0.638817838359332
"[0.035327003859032445, 0.5960572494736718, -0.5308045044932201, -0.4951325780445074]",77.76009718807835,0.6391320007663152
"[0.09448836824917045, 1.1641315854802874, -0.796975917496236, 0.28309048745726345]",82.84340683231501,0.639320498210505
"[-0.0521235570309902, 0.6751492345279011, -0.9778567574043648, -0.3943625937870403]",74.96835601969316,0.6402001529500576
"[0.2519164120204775, 0.554088413090931, -0.967675910119902, 0.048088812759039846]",74.98921263118748,0.6402629854314542
"[0.08443492780323196, 0.5716706618689106, -1.108721941817187, 0.12834591815237217]",74.01176654069678,0.6407028128012304
"[-0.06442317874071506, 0.6925884338366648, -1.1261337483533465, -0.09997624561415719]",73.75289136127412,0.640765645282627
"[-0.11004020888674436, 0.8037753525919704, -1.0818788556052235, -0.2181741787772537]",73.61490592195597,0.6408284777640236
"[-0.11313163523815328, 0.9101681156753069, -1.053538246763083, -0.28343993105009585]",73.46660454058083,0.6408913102454202
"[-0.10396081815348532, 0.9532482277897653, -1.1400134168500795, -0.2236116142747445]",73.01171999179829,0.6409541427268168
"[-0.08647446002122265, 0.9999372544756638, -1.218079867088722, 0.016577137130808436]",72.40607346526731,0.6410169752082134
"[-0.00046505356979936133, 1.1105939264877098, -1.1563994482449733, 0.33920114493432596]",71.85778307368163,0.64107980768961
"[0.16731247260230095, 1.180559226373723, -1.031836146555737, 0.5862259466815772]",71.50847870879666,0.6411426401710068
"[0.3289769679935875, 1.1547552805329044, -0.9476875110154169, 0.7390722012342775]",71.34369074126958,0.6412054726524034
"[0.4566703500026957, 1.0507422991391784, -0.934787067543739, 0.8396578359220346]",71.32072424813809,0.6412683051337998
"[0.5156801110773623, 0.8474225150252873, -0.68049105740838, 0.7354667040380687]",83.18082939095727,0.6417709649849728
"[-0.05357188756608121, 0.677077533100019, -0.8988160496522056, -0.4503288977539297]",92.7156350165434,0.6420851273919558
"[0.07625776963768477, 0.5750136163514176, -0.5107671722210231, -0.4593813576497155]",71.42904980105638,0.6422107923547491
"[0.002147527832495584, 0.6193385592685474, -1.019951680817733, -0.32610864397863376]",96.27301977690627,0.6423364573175423
"[0.14463694869210744, 0.5546816507559236, -0.4268296150709181, -0.36132626937936546]",89.2574579877101,0.6425877872431287
"[0.032509462059119844, 1.1342546335493497, -1.0708062550964952, 0.3984434246578188]",96.76935769034746,0.6434674419826812
"[-0.05212404498639803, 0.6751498790577277, -0.9737528726166231, -0.3979490405282215]",68.67246182441858,0.6435302744640778
"[0.1599582102765382, 0.5523429926171176, -1.0200526632784652, -0.05540194337191508]",68.57950058080603,0.6435931069454744
"[0.015102676500611398, 0.6094849980726599, -1.1339462273922767, 0.05427777925060921]",67.54543220463768,0.6442214317594406
"[-0.07206305105787557, 0.7048370163333506, -1.12310485988317, -0.10184393775342541]",67.3803765724137,0.6442842642408372
"[-0.10786404026444116, 0.7937776860900025, -1.0904649227750547, -0.1954747602387727]",67.25981726189303,0.6443470967222338
"[-0.11605150987814936, 0.8765820653658151, -1.071459195135428, -0.2499943115040493]",67.1219859977652,0.6444099292036304
"[-0.10932470368370331, 0.9317386268905185, -1.106206861641319, -0.24300488383481575]",66.85086199623642,0.644472761685027
"[-0.10151156888293143, 0.96137095339088, -1.1845052280990405, -0.11844588514771559]",66.40084863435375,0.6445355941664236
"[-0.07499630581691917, 1.0221568605349876, -1.2068569322674767, 0.10302547299430523]",65.92570252081472,0.6445984266478203
"[0.008077428972975392, 1.1173533304666465, -1.138119794561265, 0.3581313555212903]",65.49957945560845,0.6446612591292168
"[0.14288848673694388, 1.1770531759412135, -1.037310506472207, 0.5555665778001284]",65.21360183110046,0.6447240916106134
"[0.2765390920019564, 1.1728507081442918, -0.9609952283152974, 0.6883433558363079]",65.05453636653684,0.6447869240920101
"[0.38911426375075303, 1.119473219411272, -0.9199048720625416, 0.7843495438919014]",64.98142585400885,0.6448497565734067
"[0.48063140026554496, 1.0117855395726625, -0.9447065397102639, 0.8484461274635036]",65.01940176971796,0.6449125890548032
"[-0.11363373838730845, 0.8256041452042374, -1.0425435710132347, 0.05725406521224498]",87.27164601809713,0.645603746350166
"[-0.0969896505195463, 0.9746400781350026, -1.1858626998241175, -0.010244230980882969]",95.64509592619912,0.6456665788315625
"[0.4022595932922645, 0.6229388823126603, -0.2951930556407665, 0.2889700974583195]",95.44594446878004,0.6458550762757524
"[0.10412229467646354, 0.5646826328044567, -0.47939658659761203, -0.4245145285896751]",65.10306711764572,0.6461064062013389
"[0.48152992264356015, 0.7220083816783299, -0.6936490865496865, 0.210313215904509]",69.00331992422838,0.6476772182362541
"[0.23197335229984528, 1.1806326267509661, -0.7220970978532172, 0.26375152465373264]",83.80204097560954,0.6477400507176507
"[-0.020382939211054538, 0.6392405716093197, -1.012490161836841, -0.3509041460127359]",62.30562672340516,0.6478028831990473
"[0.16635888777522684, 0.5515921428716012, -1.0128581803644434, -0.05532470463977202]",62.281698563560546,0.6478657156804439
"[0.07113365145550668, 0.5772461382323387, -1.0983809956988602, 0.21118138460349417]",82.73596303967938,0.6479285481618405
"[0.4475352514429053, 0.669235415997713, -0.547183504407554, 0.1692326058172663]",72.38410420103824,0.6484312080130135
"[0.025768086385541306, 0.6021253464175554, -1.1294446709132833, 0.08808608303130186]",61.1898344025893,0.6487453704199965
"[-0.05654430392426507, 0.6811334890774453, -1.130560311076012, -0.0508655768215693]",61.03705238581906,0.6488082029013931
"[-0.09487398171988562, 0.7517917182767841, -1.108604565852687, -0.1376069876271323]",60.930607611678205,0.6488710353827897
"[-0.11259451913456187, 0.8182272175528196, -1.089373727875435, -0.19497285127730316]",60.823429132074175,0.6489338678641863
"[-0.11604238810783643, 0.8768517105925283, -1.086622897026895, -0.22485822679908055]",60.68322398389947,0.648996700345583
"[-0.11183243962879698, 0.9185661460246582, -1.1159687155351163, -0.21106281314698258]",60.45534602777249,0.6490595328269795
"[-0.10548339700076399, 0.9477560232417849, -1.1672530306029576, -0.12982276862687955]",60.12978399303332,0.6491223653083761
"[-0.0914307459097691, 0.9887776760178985, -1.1977527746980747, 0.01588845916752275]",59.76687587596631,0.6491851977897728
"[-0.05307254222950983, 1.055641564407667, -1.177058253655408, 0.20481854358096746]",59.40575508498235,0.6492480302711694
"[0.02665373854701469, 1.130508056599844, -1.1084300661974078, 0.39266697684650764]",59.096635775395406,0.6493108627525659
"[0.13228816280227185, 1.1749187625724014, -1.0308856901103394, 0.5388341516391423]",58.88090795212769,0.6493736952339626
"[0.23673669869280609, 1.1801120398726044, -0.9685622500984432, 0.6455204640620442]",58.74415580853632,0.6494365277153592
"[0.3292872907731327, 1.154616457777016, -0.9254908583871768, 0.7274222153494305]",58.66201649859188,0.6494993601967558
"[0.40822882332225346, 1.1040185909512779, -0.9043588577153934, 0.7934888814125816]",58.625154252873884,0.6495621926781524
"[0.4748981870209901, 1.0223295520741558, -0.9230881750809798, 0.8427961309262975]",58.65405444473666,0.649625025159549
"[0.1977970554239976, 1.1822454964970992, -0.9718067073409801, 0.5990963147298934]",88.78531319272366,0.650253349973515
