u,t,theta
"[0.9164054482876461, -0.08453896039023714, -1.3381861024652189, 0.9263689529417792]",86.7453969090077,1.0089557196621546
"[0.7733788462116671, -0.2432628435606899, -0.4145836739671055, 0.9442429279095027]",79.69816412211901,3.2186001773646304
"[1.0297883819589368, -0.2729743883708464, -0.3757667457483903, 0.909555147379241]",82.21853606923047,3.7435086047278077
"[2.227856223278686, 2.431316530326292, -0.1591597038351625, 0.38153700362308124]",98.87105323176233,3.746651768963515
"[0.7618826991303173, -0.2152790703638839, -0.47310121387844345, 0.9878865375110247]",78.83732882037674,3.756081261670638
"[0.7865491219288746, -0.23867418160491558, -0.43429632400031415, 0.9600089299901791]",78.60426751646463,3.7592244259063454
"[0.7797324148789557, -0.24556763639559126, -0.41306988792548327, 0.9429837020140829]",78.32251291945468,4.161549448076924
"[1.0363810203974977, -0.295418891788995, -0.20483014880085418, 0.6506408482015508]",81.8670243512914,4.164692612312632
"[-0.03932808018122146, 0.8614777605986899, -0.9302560482054321, -0.3041835160789108]",98.53307307362043,4.170978940784047
"[0.9106414013405862, -0.08001826055048766, -1.3954548968975629, 0.8687263720144577]",97.09490565536578,4.214983240083955
"[0.7631532847099274, -0.22695602459219036, -0.44613138539067565, 0.9689367392927796]",78.15297143630971,4.664455725790148
"[0.7943960280415489, -0.1888049175988425, -0.5775250198287684, 1.0455753468474944]",78.08455225279475,4.667598890025856
"[0.7866449308696116, -0.238389776665518, -0.43506827902599604, 0.960603207821637]",77.70798029336714,5.000774299010867
"[-4.207191138839654, 17.508878818805577, -0.2997204628711052, 0.8234367885495091]",97.75610834822315,5.745704222873578
