u,t,theta
"[-0.6979002443688467, 0.41070030379361044, -0.37486216020094987, -0.10868326899213983]",85.69160957357262,0.11001074824976764
"[-2.5382391296983586, 16.94470646178204, -0.17064226712139807, 0.5282275058038016]",94.84347983430837,0.11315391248547528
"[0.22270983141195447, -0.23902215856903708, -0.8453089835783792, 1.1068032469746003]",81.9452611366313,0.2545963030923194
"[-7.5909518811901915, 32.26426806937101, -0.20362617727606705, 0.6474414369524822]",99.94818947697797,0.5280515915988847
"[1.6642587832365126, 3.4294635781274576, -0.1610645561640298, 0.45504728260606647]",91.06782098338029,0.5594832339559611
"[0.9296774642519566, -0.3138724675336573, -0.2643097040087551, 0.7714003455079951]",77.81449196384894,1.0089557196621546
"[1.5142030172365362, 1.3608127956726503, -0.18670197196245733, 0.5962642987850911]",84.18255898350135,1.9079006910745417
"[-6.381555086005125, 29.15508727579119, -0.1776780632730305, 0.5617959789699729]",99.02608484025457,1.914187019545957
"[0.3140758427392419, 0.4007687170432926, -1.026261623428268, -0.2887120979874303]",92.34753913666047,2.316512041716536
"[0.7836863768960418, -0.16316160992837905, -0.642733923411617, 1.0709254167140299]",74.8891550576611,3.1023031006434474
"[0.9046258808034329, -0.3062064896898346, -0.29493812506253014, 0.8169644110496471]",72.79003627097862,3.2186001773646304
"[0.9298061255433121, -0.3193169802548964, -0.22233010295272773, 0.6926710776403534]",72.88415002103854,3.2217433416003383
"[0.7961979161005255, -0.16270873722277412, -0.6641105838993254, 1.0776654082293944]",74.42747593243271,3.2248865058360456
"[1.0033939366760696, -0.27893684022596943, -0.3677012699924066, 0.9016702678855936]",99.73044871221525,3.677502155777947
"[0.8045811931301116, -0.15006679275528134, -0.724297818729883, 1.0927577438286513]",73.45883589762973,3.7435086047278077
"[0.7821231985875503, -0.16628958840990912, -0.6304510241788092, 1.0667118655561818]",73.47823284730158,3.746651768963515
"[0.9219501417236536, -0.32007925141219523, -0.21965219177269188, 0.6867083375027911]",71.89780160829052,3.7497949331992224
"[0.9404008450478504, -0.3170172497470165, -0.2418525920661983, 0.7322774459871384]",71.80102681582412,3.7529380974349307
"[0.923250988777863, -0.31060257746703007, -0.2789456720626443, 0.7941286447360247]",71.75790859656263,3.756081261670638
"[0.867642274517728, -0.2994866092945717, -0.3109137782476843, 0.8380080857631977]",71.79923088224957,3.7592244259063454
"[-0.738090429054309, 6.494717138049907, -0.379562831185425, 0.9131804414242057]",91.76712375549955,4.158406283841217
"[0.8921512024050006, -0.30382822013906086, -0.30168483570410654, 0.8260513152411654]",71.46417116907624,4.161549448076924
"[0.9340947000200619, -0.31394230151676167, -0.262978265719653, 0.7692345450683986]",71.4604513446198,4.164692612312632
"[0.936339783517419, -0.31853194124757006, -0.2277176252160022, 0.7042419757676871]",71.52488174975433,4.16783577654834
"[0.7845690050346578, -0.16095543522023817, -0.6512230679797563, 1.0736912917151347]",73.15214845702509,4.170978940784047
"[0.7772965000534139, -0.18628654391349875, -0.5645075522732292, 1.039599081628503]",73.08197240169778,4.174122105019755
"[0.8821629322433997, -0.08348268139800812, -1.3457548309890957, 0.9194801985387707]",90.23274007076148,4.214983240083955
"[-0.5491563941677275, 0.6305503681266905, -0.3890348810104496, -0.12199620801665684]",86.52753029967978,4.614165098018826
"[0.7778401561351629, -0.17722412928815232, -0.5912959908862127, 1.0515548708194762]",72.81445613670448,4.655026233083025
"[0.7782490385176479, -0.17193720821075653, -0.6075152218873192, 1.058158404835408]",72.79100842188014,4.658169397318733
"[0.9403463425038215, -0.3171909730639114, -0.240360394886139, 0.7294590970671281]",71.17632379142822,4.66131256155444
"[0.9191767901899078, -0.3095416678372472, -0.28324536292279373, 0.8004590165963192]",71.13080619624854,4.664455725790148
"[0.8279114306935565, -0.29041386917777373, -0.3249765097611131, 0.8552648616751894]",71.25419192599823,4.667598890025856
"[0.8671157119726812, -0.2993901443657745, -0.3110847346522752, 0.8382246612676266]",70.90367221989847,5.000774299010867
"[0.9345883155879104, -0.31409287780552575, -0.2621211940208099, 0.7678310827401013]",70.86713860591952,5.003917463246574
"[0.925133924160438, -0.31978104650863287, -0.22046427224827303, 0.6885321913578185]",70.97519669675643,5.007060627482281
"[0.7768525159331497, -0.1826984274897744, -0.5741731963090551, 1.0440669910744025]",72.50823561280615,5.01020379171799
"[0.966416385347912, -0.22804454595796392, -0.5241640747369591, 1.0189756309434672]",62.69354184324823,5.745704222873578
