u,t,theta
"[-7.549853438966328, 17.06198587579919, -0.18208910195364084, 0.22046968212022935]",97.95616686497851,0.018858985414245882
"[-2.8446719907645917, 17.798870452043662, -0.18013558740653313, 0.5719161417350868]",99.56671333313406,0.025145313885661175
"[-0.46552246685310944, 0.9328663129734558, -0.6851998395847799, -0.28359499364160995]",97.9738883812465,0.06914961318556823
"[0.3620087364559848, 0.13596990079484164, -1.1081607795468043, -0.2643571778828067]",81.76097484127206,0.11001074824976764
"[-1.501062608428493, 13.541542461985802, -0.17596052714538024, 0.5543064030723124]",88.55688983943264,0.11315391248547528
"[-5.862026462239056, 27.159276098715942, -0.193337137883053, 0.6179231445224863]",94.62716386093945,0.11944024095689058
"[-0.27406261302709, 0.6727869094325183, -0.2195258860463069, 0.11357658342177308]",79.29096299090413,0.2545963030923194
"[-4.2265969823205864, 22.165896448435415, -0.18416794867094305, 0.5872709558531164]",94.19622410023203,0.25773946732802705
"[-3.589508514784264, 14.43331163533107, -0.16930045308323133, 0.27927575607857297]",93.97255425994463,0.3331754089850106
"[-3.0674221660778094, 18.321348545770363, -0.18755444995041798, 0.5991912769263262]",93.97392509600363,0.33631857322071823
"[-0.6699351208416794, 0.39305696519462746, -0.3049698750783523, -0.030368090950448755]",98.39130440809588,0.49347678500610054
"[-6.343616007683285, 28.167991483226174, -0.20594887322516917, 0.6535724231947029]",93.66369823801834,0.5280515915988847
"[-5.122484137995458, 25.145480884944284, -0.17607657981087643, 0.5548244822290324]",93.85035108397287,0.5311947558345923
"[-2.130874111243659, 12.227941932857501, -0.16752630074779318, 0.2900045316524362]",98.11280283839056,0.5406242485417153
"[1.8556534177199002, -0.4496051054983157, -0.21773972751141904, 0.682357365654294]",82.04400363580197,0.5594832339559611
"[-6.565917279732183, 26.12459169495695, -0.15892185477011958, 0.4021379830107031]",99.75181653200224,0.5689127266630841
"[-7.31228862167236, 32.013869544828644, -0.17317775976932173, 0.5412874452408994]",99.80494086998107,0.5720558908987917
"[-7.86475194766232, 33.86828479244364, -0.18294843454051302, 0.5827726841968527]",99.98393057342119,0.5877717120773299
"[-10.454346836951018, 39.52183804496461, -0.23183684380084077, 0.7127377022137116]",99.76550685636444,0.5909148763130376
"[-8.608225303191853, 35.79801745918141, -0.19776633109340058, 0.6311488952301093]",99.73615179921065,0.5940580405487452
"[-8.658574369749596, 19.281481326345588, -0.17925356300359166, 0.23164193304013228]",99.81101996469297,0.5972012047844529
"[0.5888955846690801, -0.1195112907900957, -0.5390559952267804, 1.0269697009165986]",98.3780558021167,0.7543594165698353
"[-10.239007353759442, 14.046284589536635, -0.20682908730815083, 0.14414805776759634]",96.41302081421829,0.7700752377483735
"[0.9608036097333884, -0.23470430513785806, -0.5053283307180758, 1.0081920925837065]",76.70464125595382,1.0089557196621546
"[-8.458711565443046, 12.56117261768456, -0.20805249737032566, 0.1410180422790723]",93.48062932918302,1.744456150817744
"[-7.120409862083048, 22.447530599240306, -0.16448424416710225, 0.3114562178198959]",98.93366211114217,1.8733258844817575
"[-10.329693119228315, 39.28661419834531, -0.22974486892219284, 0.7084592046858251]",98.78721597794565,1.8764690487174653
"[-7.494478353163926, 32.67242154331013, -0.17611915107057607, 0.5550140718331692]",99.06978828831922,1.8796122129531727
"[-10.17988286989509, 17.602151383432854, -0.19116489697677166, 0.1888997954731027]",99.02219252400663,1.8858985414245883
"[-7.150270488392646, 31.346056830702416, -0.1700971686749581, 0.5252353447609618]",98.88102588911282,1.8890417056602957
"[-10.112700123217955, 17.462782092860813, -0.19143571219343047, 0.18803597475243927]",98.62362346485902,1.8921848698960035
"[-0.13875417266862852, 0.8327580475354162, -1.1493166551181186, -0.24787812659310696]",79.97044805480449,1.9079006910745417
"[-5.269538408435679, 25.599408308977647, -0.1795611313939904, 0.5696077908925475]",92.74252823517432,1.914187019545957
"[-8.476668680141628, 34.01974656838523, -0.2222581468147358, 0.692512766992645]",98.72488533604279,1.9896229612029406
"[-0.9503915306738029, 11.969922636707109, -0.1636040511752083, 0.4812664961630083]",96.50751229825073,1.992766125438648
