u,t,theta
"[-21.55150472388036, -0.4198961668797673, 0.4198961668799616, -0.05763345994116371]",75.36539789394652,0.009429492707122941
"[-0.6700859890640563, -0.9305384358866268, 0.9305384358866303, -0.13068885411175957]",67.19854705669475,0.037717970828491765
"[-14.835326916368274, -0.481294091905136, 0.4812940919051463, -0.08054924956926007]",81.92812567371058,0.04086113506419941
"[-29.859630450032686, -0.8372605105813153, 0.8372605105815543, -0.033207461902102]",77.3411396225681,0.04400429929990706
"[-1.5540210799337133, -1.3566401578850849, 1.356640157885165, 0.025148010113894535]",73.37500922603323,0.047147463535614706
"[-1.518224904041715, 0.028978284302057445, -0.028978284302052633, -0.5018665695450758]",78.36667815228292,0.05029062777132235
"[-17.910865468089586, -0.3926667402626645, 0.3926667402628115, -0.0694806231646404]",78.57094019104319,0.05343379200703
"[-5.090790903597356, -0.9672561820935931, 0.9672561820936983, -0.1419393659912339]",89.36051667919935,0.05657695624273764
"[-63.343480777691006, -0.9413259295861945, 0.9413259295862281, -0.014465122083153838]",99.8635523598258,0.06600644894986059
"[-5.925088406820676, 0.168253402449677, -0.1682534024496711, -0.20452824304447595]",92.18758604666435,0.06914961318556823
"[-21.850243483972008, -0.8668097756205334, 0.8668097756206659, -0.04368466681977671]",99.13187043680956,0.1948761826138741
"[-0.968571464051916, -0.812279943761813, 0.8122799437618344, -0.25430036096424163]",65.7382107946216,0.19801934684958175
"[-29.562646733756573, -0.519475566515737, 0.5194755665165208, -0.04083109501054276]",98.80755705542377,0.20430567532099703
"[0.25910398359369724, 0.6165759735205356, -0.6165759735205344, 0.7392012318689456]",68.3262193122735,0.21059200379241236
"[-54.934977488912516, -0.8529422361480212, 0.8529422361506064, -0.018079657102923]",99.25520900841865,0.21373516802812
"[-0.07849704416146591, -1.1362373433860138, 1.136237343386022, 0.31728719775835734]",85.84709291323742,0.22002149649953529
"[0.6432667179315028, 0.11079009265853977, -0.11079009265859456, 2.660261534095244]",64.47275470910932,0.22630782497095056
"[0.3512955323757889, 1.0225878632644922, -1.0225878632644787, 0.7233036721054]",72.18353006582382,0.2294509892066582
"[-31.473113983658887, -0.7912072844316005, 0.7912072844316029, -0.03275051504691601]",89.28270547461423,0.23259415344236586
"[-36.293825921434085, -0.8579713477794814, 0.8579713477806956, -0.026995129477181582]",94.42931259440799,0.24202364614948882
"[-48.82048885096607, -0.9577991206342745, 0.9577991206349256, -0.018352897503106574]",91.77248408384804,0.26716896003515
"[-44.684335638827825, -0.8016615332999247, 0.8016615333000905, -0.0230854379031922]",90.68368494636769,0.27031212427085766
"[-12.222081853569625, -0.5518966797878946, 0.551896679787924, -0.09370112517563504]",73.14696011536651,0.2734552885065653
"[-16.88462431761421, -0.8728140376038557, 0.872814037603988, -0.05546097409042305]",72.99081954961343,0.2891711096851035
"[-17.155985556649842, -0.5944855775209259, 0.5944855775211301, -0.06657773392778421]",83.62736294809372,0.29231427392081116
"[-23.55164232171832, -0.30459271327757326, 0.3045927132776832, -0.05467265092265501]",97.8722715513617,0.2954574381565188
"[-30.920567538276778, -0.884839171570355, 0.8848391715706194, -0.03077780893818428]",92.53127365307088,0.30803009509934937
"[-40.605199645448586, -0.9749268296906067, 0.9749268296909492, -0.02155800732911337]",91.27564685190681,0.311173259335057
"[-0.007825391713344202, 0.12856564296759718, -0.12856564296753842, 1.0605286327697114]",54.19536333055093,0.31431642357076467
"[-23.97362073598409, -0.5032373294072598, 0.5032373294074949, -0.050385546868885134]",80.0062721954431,0.36460705134208704
"[-9.603732744559203, -0.5664237372561425, 0.5664237372562237, -0.11632162813115471]",88.84133950107044,0.3677502155777947
"[-4.155269601663283, -0.7452184399260505, 0.7452184399260804, -0.21169392962444056]",80.204064081728,0.37089337981350234
"[0.01928487485516302, 0.3988309165727969, -0.3988309165727881, 0.7525383554351847]",76.84721033226151,0.37403654404921
"[-45.457391036853366, -0.8858630345836812, 0.8858630345838296, -0.02113736861434043]",91.8242725767382,0.37717970828491765
"[-18.644964231981728, -0.1539788717255675, 0.15397887172559066, -0.0703648608658902]",94.1588822833219,0.3803228725206253
