u,t,theta
"[-0.5539071924296137, -0.05094754816788841, 0.05094754816797476, 2.908626846134665]",97.813628629935,0.05029062777132235
"[-1.2982844214423415, -0.3935657432020641, 0.3935657432020747, -0.4280988117996912]",72.44412600377534,0.31431642357076467
"[0.3069318779123047, 0.2839660344405963, -0.28396603444058893, 1.534137222114007]",85.88717899022481,0.5689127266630841
"[-0.4309586485834404, -0.6541870976772304, 0.6541870976772429, 0.08161169405261373]",94.91466273793807,0.7512162523341276
"[-12.82789305769169, -0.48067950486252586, 0.4806795048626718, -0.0924334970471922]",98.55015840888622,3.4229058526856275
"[-1.662115799904044, -1.2302798130942985, 1.2302798130943093, -0.07495031949347812]",83.87198638792772,3.426049016921335
"[0.6373700043812187, -0.47821687872171925, 0.4782168787217213, 1.4771615521362365]",61.83052287963842,3.9635301012273425
"[-0.7255749505949682, 0.30778931430435114, -0.30778931430434336, 0.4071693046406597]",73.41343671408555,3.9666732654630503
"[-2.88462542310708, -0.3433459249388508, 0.34334592493885924, -0.355204930171064]",90.4594863971174,3.9823890866415885
"[-25.33609059247833, -0.7674825793712687, 0.7674825793715249, -0.04112173946557951]",99.53411651151882,3.985532250877296
"[-29.092575461149245, -0.7139119151561328, 0.7139119151569906, -0.037345934722587536]",94.71311146367235,4.0012480720558345
"[0.024921138840339144, -0.0053697549911227065, 0.005369754991155108, 1.1475865129877914]",55.05497200425793,4.004391236291542
"[-6.448908442957713, -0.7200816306025528, 0.7200816306025907, -0.1507373877180341]",68.44100191966754,4.00753440052725
"[-3.277437127937211, 0.020818901799713126, -0.020818901799685503, -0.3420006481883662]",89.30874334974744,4.010677564762958
"[0.23737240654961092, 0.3124818747772502, -0.3124818747772475, 1.287376131070919]",60.47374105205277,4.579590291426042
"[0.3722232021287552, -0.2170907161596384, 0.21709071615972156, 1.9590465526150014]",88.90782051063064,4.607878769547411
"[0.4680046039599635, -0.016104842373511185, 0.01610484237537518, 5.608002081454056]",63.412512713100035,5.651409295802349
