u,t,theta
"[2.3985707134634993, 4.000901926988754, -0.1604175744341419, 0.2539827080375168]",79.45649226457111,0.0
"[-11.729969011248597, 28.815436333013302, -0.40256181709263017, 0.8340426048647299]",88.78466496697148,0.003143164235707647
"[0.315623528636265, 5.313968171143774, -0.23672758058240076, 0.6224658892242237]",96.43251718189047,0.006286328471415294
"[-3.332418645476017, 12.989317644146677, -0.16329911521142115, 0.2214139748530875]",76.83610946922992,0.009429492707122941
"[0.22751317830700835, 6.8989511312341465, -0.18456052101882459, 0.11130550204829377]",72.66153669236529,0.012572656942830588
"[-4.405269501189746, 17.060666118058183, -0.15894876682787756, 0.2934708752348919]",79.37848653905255,0.018858985414245882
"[3.147538942336595, -1.9073530563571772, -0.2000646409701183, 0.5376894242320497]",98.88791395973247,0.02200214964995353
"[-3.68647537847294, 17.891690034683116, -0.1713221246773003, 0.4318611163223731]",80.54484553556814,0.02828847812136882
"[-2.447760647287801, 14.042321555204826, -0.15990933640612892, 0.3374179020012018]",77.17092111454286,0.03143164235707647
"[0.2637210116710872, 0.18338014740802744, -1.0561732846250478, -0.3810607780600946]",66.3320976188985,0.03457480659278411
"[-6.920002101739189, 12.187938644754249, -0.18175137432123764, 0.12176124831510737]",90.89238469756147,0.037717970828491765
"[-7.609121965805787, 13.593841179008317, -0.7078537735946079, 0.9891891869458513]",85.70066929642464,0.04086113506419941
"[1.2871364407933965, 1.8928703699026086, -0.2229536436598547, 0.5940386221744695]",92.09279577885405,0.047147463535614706
"[-3.0046736184293947, 16.087328837261325, -0.16874340969113633, 0.4174641252179576]",85.83173204208397,0.05029062777132235
"[4.09941032664037, -1.3630438289433862, -0.1616794599601666, 0.3624242854846947]",84.06936586196336,0.05343379200703
"[0.5750430672177399, 4.681656032660119, -0.22855240657795417, 0.6059872184137269]",89.28114783765741,0.05657695624273764
"[-6.912554666777288, 26.538371033556395, -0.1841960554625553, 0.487373263212642]",80.9814070075941,0.06286328471415294
"[-12.016457988168677, 35.06212028347978, -0.2930682956426653, 0.7143913032748274]",80.67147028241409,0.06600644894986059
"[-16.894408458685877, 39.608799522668775, -0.4013546481261853, 0.8329925785936964]",80.45374966054705,0.06914961318556823
"[-20.635138353362567, 42.00410395055135, -0.485993295020805, 0.8963015984455025]",80.29483438954038,0.07229277742127588
"[-23.05707408917978, 43.17061094678088, -0.5415847767674188, 0.9282820063799397]",80.17913125512739,0.07543594165698353
"[-24.25196876108926, 43.62830001073308, -0.5695973625713519, 0.9419738440018883]",80.09744231507202,0.07857910589269117
"[-24.433315783133782, 43.65206679100687, -0.5745948416182789, 0.9442578889198806]",80.04290556396758,0.08172227012839882
"[-23.848308292534014, 43.37165894348375, -0.5620860306890859, 0.9384519226084276]",80.00990982554347,0.08486543436410646
"[-22.72762353771977, 42.84287691741412, -0.537298922445771, 0.926050237973506]",79.99388236597939,0.08800859859981412
"[-21.262925046054, 42.091148701943624, -0.5046193132635255, 0.9077710405525583]",79.99122673578793,0.09115176283552176
"[-19.60211812015346, 41.13296251550756, -0.46745515185221204, 0.8840734151411674]",79.99922155092227,0.09429492707122941
"[-17.853709889579534, 39.98373655941353, -0.42832189821568845, 0.8553518175110388]",80.0158757884415,0.09743809130693705
"[-16.094464185294687, 38.65918043571489, -0.389010864509859, 0.8219742611668244]",80.03977799575063,0.1005812555426447
"[-14.37733151535642, 37.174322439040694, -0.3507679040057322, 0.784262025066785]",80.06996355595734,0.10372441977835235
"[-12.738388345669435, 35.542070761324545, -0.3144511866720208, 0.7424543852385234]",80.1058076736064,0.10686758401406
"[-11.202587453703496, 33.77196056121174, -0.28066177462336617, 0.696672940412333]",80.14693914713607,0.11001074824976764
"[-9.788485869100477, 31.86899313257212, -0.24984888706646535, 0.6468811039034849]",80.19316582482575,0.11315391248547528
"[-8.512710500363726, 29.832440676852503, -0.22240316257328444, 0.5928317104043234]",80.24438395832583,0.11629707672118293
"[-7.395211630905975, 27.653952191469156, -0.19875136798235216, 0.5339772662982192]",80.30041714420403,0.11944024095689058
"[-6.4681331285322345, 25.313778804473074, -0.17948344546199205, 0.4692930579284862]",80.36061385454053,0.12258340519259824
"[-5.797059581692604, 22.77114351448877, -0.16558451749787373, 0.39686364033056076]",80.42258866489588,0.12572656942830587
"[-5.553728201280912, 19.9299024413827, -0.1590315305319091, 0.3126357897807224]",80.47712266182954,0.12886973366401352
"[-6.453876965970178, 16.39567695575181, -0.16548758955980145, 0.20383986875339094]",80.47368150184168,0.13201289789972118
"[-0.14465006368991043, 0.8794878261110389, -0.7542262136631722, -0.39821267611539757]",94.35245965422037,0.1414423906068441
"[0.6447737082586029, 0.28641647270100534, -0.34439455958243403, -0.17739005265830796]",83.03800230807218,0.14458555484255176
"[-2.9898732308387364, 15.270039188271241, -0.21252383605479386, 0.5700661048241457]",86.32510702528215,0.1477287190782594
"[4.055023462074727, -1.847147631316339, -0.16491406780266127, 0.39188522491590105]",95.5729159531317,0.15087188331396706
"[-6.201660627019204, 22.809511188355987, -0.24302451277847995, 0.6344695648422701]",85.65069545940564,0.15401504754967468
"[-3.677749150955371, 16.720328086531545, -0.15993461875713394, 0.33789199519013696]",86.12425483305674,0.15715821178538233
"[-18.04355858881366, 36.19807767271047, -0.506572850550535, 0.9089284539037359]",85.0907553656846,0.16344454025679764
"[-12.370150759857797, 32.6089741333278, -0.35205980970229894, 0.7856329561508165]",93.93150895933817,0.1697308687282129
"[-5.634299287051646, 16.081061694288092, -0.16360573333587902, 0.21871896551509273]",86.10438065013207,0.1728740329639206
"[-4.60626235786854, 20.135539758319656, -0.19710676206420044, 0.5292331798827153]",88.02642930268219,0.17601719719962824
"[-2.978437576984633, 11.158044823883122, -0.16960143490002078, 0.1775514166547667]",93.53563784850397,0.17916036143533587
"[-16.684099309370247, 31.289127567161174, -0.5647739332702937, 0.9397245903613949]",97.68735966192409,0.18230352567104352
"[-14.508054510936148, 25.959394384476564, -0.6157814890466023, 0.9613455852552992]",95.48580971755877,0.18544668990675117
"[-6.984242584213954, 21.665319343455366, -0.32069126362892786, 0.7501229560696012]",93.60608736009787,0.18858985414245882
"[-1.6747411813873705, 11.439025449572393, -0.15973527812257904, 0.26602562152810116]",97.03800578763493,0.19173301837816648
"[-6.535623719727665, 21.052191307342273, -0.30858081137334026, 0.7350350863914443]",75.35963679189118,0.1948761826138741
"[-1.6611454225376938, 11.537902531278805, -0.15940543112091693, 0.2737661624423018]",94.92747819195206,0.19801934684958175
"[-4.310435669970392, 17.471133569405957, -0.15905285270070776, 0.3137772281013794]",89.32117225736835,0.2011625110852894
"[-11.784795002120779, 34.51917400094113, -0.2926657985349008, 0.7138342217218026]",87.26163346242954,0.20430567532099703
"[-1.2906463122774177, 9.940589849256101, -0.23542384624039825, 0.6199088551806873]",87.90011578992707,0.21059200379241236
"[-3.337338475556187, 17.001543431661705, -0.18135281735373376, 0.47670158287430536]",89.73511245056167,0.21687833226382763
"[-6.819518821936147, 26.290021590656934, -0.18614252868437886, 0.4943174622767237]",83.88959685685985,0.22316466073524294
"[-12.046932643496977, 34.831737179876804, -0.29827599309482006, 0.7214980506022936]",83.68873849021567,0.22630782497095056
"[-17.78026090534681, 40.021706731517256, -0.42513567837645627, 0.8528256958840406]",83.60928803377406,0.2294509892066582
"[-19.84572075595961, 41.46708821617587, -0.46966137376097067, 0.8855728440625901]",83.69696693645729,0.23259415344236586
"[-12.79775061390099, 35.909829359260115, -0.3106107173687157, 0.7376237266347885]",84.06804958182592,0.23573731767807354
"[-3.4598893253459297, 12.110407673982074, -0.3743495473416297, 0.8081878119270761]",96.57657225315467,0.24516681038519647
"[3.184230429549873, -0.08015254915549365, -0.16299955219879317, 0.3758594226332548]",87.9443680058556,0.2483099746209041
"[-5.7291095240719505, 13.00613833913823, -0.5635832393552666, 0.9391625279812615]",98.02443731302338,0.25145313885661175
"[-6.708773662865148, 23.609802308875448, -0.2556044001261382, 0.6569120315887269]",86.40288293435964,0.2608826315637347
"[-2.6460440862375463, 14.116382972989342, -0.21940906758742046, 0.586159594917135]",72.14849972550827,0.26402579579944235
"[-2.2855088053369244, 11.147902917757357, -0.29246298634427015, 0.7135530840172497]",71.15042851548394,0.26716896003515
"[1.3584375596087517, 5.422350630776876, -0.1594027552994943, 0.32616166371082944]",79.32306971072056,0.27031212427085766
"[-4.914706862210126, 15.334872758141541, -0.16297292053359905, 0.2243877933477241]",79.48217197100603,0.27974161697798056
"[-5.875005530771372, 22.817856189411625, -0.16463082262455905, 0.3896975000740477]",97.40258381426446,0.28602794544939586
"[-0.8659414454848754, 9.807035554782658, -0.16081909857696033, 0.24819201706674882]",79.3810754834895,0.2891711096851035
"[-11.623709065638096, 19.898481394077752, -0.6784768245565073, 0.9817811455515482]",79.98700662484275,0.2954574381565188
"[1.6899758986145028, 5.900056547634591, -0.17682098658102607, 0.14189474611100614]",81.59212796725566,0.29860060239222647
"[-10.600388850190614, 24.048440237796104, -0.46821409902244143, 0.8845905967457505]",78.45181034677478,0.3017437666279341
"[-5.043171945517632, 17.2609581224225, -0.15971167827327212, 0.266519839389033]",89.70473892863082,0.3174595878064724
"[-15.336382119002899, 34.84989906333388, -0.430271162306986, 0.8568826097431976]",93.08866881107335,0.32060275204218003
"[-2.286574927082816, 12.915162772212632, -0.15903724068411307, 0.2870486589104206]",90.278370031114,0.3237459162778876
"[-8.076412945769052, 14.700269015533461, -0.1755045912760106, 0.14774689660732981]",84.48013635672379,0.33631857322071823
"[-6.279055824949533, 17.52465758882224, -0.16244339097660154, 0.22948509906928255]",84.57503622479533,0.3394617374564258
"[-5.895381252216569, 18.826598555426468, -0.1595946856149909, 0.2690865655968793]",84.58024105609691,0.3426049016921335
"[-5.785823249985413, 19.502983348622777, -0.15899538420349035, 0.28958119914017894]",84.57800660380755,0.3457480659278412
"[-5.758038196410318, 19.76136527567532, -0.15892350658696022, 0.2973718866602349]",84.57889868889771,0.34889123016354884
"[-5.766763015805048, 19.675089092355677, -0.15893803405252888, 0.29476057583320003]",84.58471237587322,0.3520343943992565
"[-5.821970871361288, 19.24413524025873, -0.1591548854120948, 0.2817224110996386]",84.59468225519475,0.3551775586349641
"[-5.995485802180271, 18.399830136864622, -0.16028472023003879, 0.2560672380089447]",84.6048258659463,0.35832072287067174
"[-6.53795648426412, 16.942860475957353, -0.16443430986531526, 0.21185275424990213]",84.59915001360616,0.3614638871063794
"[-9.013429783108599, 13.681233461811805, -0.18162380432147424, 0.12225172109824738]",84.45536605384261,0.36460705134208704
"[1.0379328078291836, 2.8868925093950804, -0.23343285044384737, 0.615953574846067]",97.06862307810601,0.37717970828491765
"[-2.6666217084202986, 15.11029953642435, -0.16511636931538728, 0.39341587338168027]",90.31438426920496,0.3803228725206253
"[-3.7935596750786233, 14.272406130065814, -0.16146957179629332, 0.23999100391198916]",90.1981608145548,0.38346603675633295
"[-4.925393554546671, 18.72361525556596, -0.15906235105142078, 0.31425629932376914]",89.8547634422852,0.3897523652277482
"[-7.46640984048926, 11.631366463114205, -0.18599870881614677, 0.10618644492579797]",91.23383554654987,0.3928955294634559
"[-2.2379881615474817, 10.903126182879118, -0.2979030314515493, 0.7209952138146428]",70.3127951542552,0.41175451487770176
"[0.06307263351798809, 0.4526279649100076, -1.3536663953102277, -0.21206080047553352]",85.1433648709058,0.4148976791134094
"[-4.679115815090309, 19.01754140583115, -0.23688321967556059, 0.6227694412033239]",83.63210617342692,0.418040843349117
"[-10.820126152399757, 24.423101847279344, -0.4694367140698354, 0.8854207129837864]",89.22763897883122,0.42747033605624
"[-0.28520008419649084, 6.1512344743421, -0.2834338290442738, 0.7007331494171272]",69.7518343418342,0.4306135002919476
"[0.8596537133190293, 6.873145579957159, -0.16411494907285984, 0.21443298785990264]",84.68894779826802,0.43375666452765527
"[0.14282261009238978, 0.1961113805391083, -1.419332756051391, 0.7402851052753443]",97.13036657089286,0.43689982876336286
"[-13.851489579305593, 33.543643986672166, -0.39617202020608966, 0.8284295581626432]",82.56990671786804,0.44004299299907057
"[1.9348996700394978, 1.2786113477326069, -0.17547115214051534, 0.45210136599156164]",90.0544025155714,0.4431861572347783
