u,t,theta
"[-0.16052096300167645, 0.8018371379547337, -0.4405415480083531, -0.26476852645478766]",40.07673061970958,0.0
"[-0.2046369477065694, 0.808261905299525, -0.4313121243274289, -0.25769558422469413]",40.035633887452484,0.003143164235707647
"[-0.18027523340487117, 0.8067138991799747, -0.4407023406619385, -0.26488962813640854]",40.09335133196825,0.006286328471415294
"[-0.07176378823210876, 0.7810512465739293, -0.48301547477944634, -0.29439329932595026]",40.28017251785171,0.009429492707122941
"[0.12667461137015526, 0.6369977377405109, -0.6448830306114273, -0.3716368444236846]",40.683374009116754,0.012572656942830588
"[0.18905024448540045, -0.013255213919728212, -1.3185528245783544, -0.24334053173823994]",41.5252673779662,0.015715821178538234
"[0.5490846033909493, 4.86481118058331, -0.22447407053985194, 0.5973413641121804]",47.86672686234944,0.018858985414245882
"[0.8304621052463179, 2.059586598273191, -0.3343686803497745, 0.7661985933341197]",44.78283216058277,0.02200214964995353
"[1.2229034425401204, -0.24504347970138435, -0.4869377817156302, 0.8969024834880548]",43.23749068293449,0.025145313885661175
"[1.841244353109227, 1.2088553880437967, -0.17987936591338885, 0.4708906513354536]",41.41803692650812,0.02828847812136882
"[1.5784886115223122, 1.501848755260782, -0.19399662351177327, 0.5199484450620957]",40.93697221956118,0.03143164235707647
"[1.2517196263440984, -0.27762747165987284, -0.25291383727910793, 0.6522700768123464]",50.289350428913956,0.03457480659278411
"[0.8298326351106264, 4.4224093495160135, -0.20652885046260883, 0.5550770396500249]",59.60509749169259,0.037717970828491765
"[1.4542403985783914, 2.1575250191107997, -0.19745247547556893, 0.5302395264338817]",44.4384450943277,0.04086113506419941
"[1.4087061127640401, 4.121697086697544, -0.16966930210708495, 0.42283395156355397]",45.13290669726663,0.047147463535614706
"[2.5586839252841846, 1.0172905772467167, -0.1632829016045724, 0.37844090533631386]",50.05377654990854,0.05029062777132235
"[-0.7329430535130472, 0.6107575768638352, -0.40708927801010075, -0.23793831659329578]",43.73104848549601,0.05343379200703
"[1.7063629843894492, 1.7643390017724865, -0.1826058560363868, 0.481487525069482]",52.905317550689546,0.05657695624273764
"[1.0618026709942954, 6.495772270809363, -0.16015410351263262, 0.2582183359284273]",50.18060542996703,0.05972012047844529
"[-1.1818279904319637, 10.028085089969077, -0.2210167435800356, 0.589765126026784]",49.53507420300672,0.06286328471415294
"[-2.991689080277112, 11.837157917367552, -0.33738110739088456, 0.769611762938879]",49.22216266277509,0.06600644894986059
"[-4.476627532579051, 12.788078305262799, -0.44708336672163196, 0.8696381040464709]",49.00680171970046,0.06914961318556823
"[-5.558459777044767, 13.24606140933841, -0.5323225138262818, 0.923411887305311]",48.849130703947935,0.07229277742127588
