u,t,theta
"[0.050269458818283985, -0.3035848653453783, 0.4796583785375236, -1.0130651194703186]",88.01275517166137,0.6506349967914828
"[-0.4612254732076905, -0.6042168481305344, 0.18170180515241371, -1.014730694375339]",96.15278353180862,0.6789234749128517
"[0.7115068524362906, 0.04225161781256505, 3.5295144465932573, 0.9236100727380031]",58.109856348762555,0.685209803384267
"[0.7089660905026565, 0.025519132586105046, 4.584828365628718, 0.8749148864315109]",56.98493886625209,0.7134982815056359
"[0.7202269976472478, -0.01972325134300483, 4.527915164371367, 0.596771194840684]",271.8773355167308,0.8203658655196959
"[0.6976309472076385, -0.005503424596048101, 9.967074363679812, 0.6190467692482137]",56.20669900800857,0.8392248509339416
"[-0.0406980216676157, 0.9776922250688396, -0.9860923139322836, 0.16109806657351225]",76.6714457851539,0.8926586429409717
"[-0.33225110972849603, -0.7212774258164762, 0.5095228972208464, -0.7919448679080977]",116.1050368500189,0.9398061064765864
"[0.8930206752276174, 0.5733310575938607, -0.050715454188188874, 1.228546788930689]",59.80537652646303,0.9555219276551247
"[-0.2012250559203622, 0.054925763972621965, -3.151819882966029, 0.6440935086589843]",52.55921652200167,0.9995262269550318
"[0.6986757900045719, 0.0031376635991237707, 13.23597844169381, 0.7581309667292907]",78.00378645170956,1.0089557196621546
"[0.482050561435787, 0.0018700415379696244, 1.4071500344214767, 0.4875166396455498]",60.992727145106564,1.0278147050764006
"[0.46596076410002396, -0.5494467611203521, 0.8520225656640004, 0.10917257803677166]",74.3826511635901,1.0623895116691846
"[0.4042950395895182, 0.2573565651924642, 0.5145649167672159, 0.8956665424333505]",64.06823889354557,1.0906779897905536
"[-0.1823553067980667, 0.016983958159037086, -3.1182927983510793, 0.10649013732379926]",51.73176090952992,1.1629707672118295
"[0.46426928207152107, 0.9506732880660933, -0.8192858326222274, 0.733308284006139]",272.51563481501825,1.1755434241546598
"[0.34862451269900435, 0.8345598884380065, -0.787090023493672, 0.46226094315366223]",114.88741054504399,1.1786865883903674
"[-0.33750829029594953, 0.7200102913223414, -0.9361064566327193, 0.1234921278043994]",85.25550768113197,1.2069750665117365
"[0.6932268816200029, -0.005849818427552475, 8.1383428459798, 0.6246005648769828]",230.42049200014662,1.210118230747444
"[0.8658391239302702, 0.6649118529229018, -0.21593157078968708, 1.2106287078934992]",161.54449685322544,1.3924217564184875
"[-0.5860414659774222, 0.40952918257475723, -1.2161343420622828, -0.02238109243273461]",81.6502597243326,1.408137577597026
"[0.4370431192432299, 0.9740557819222516, -0.850815287982554, 0.7117142223984002]",127.97665323705384,1.4144239060684412
"[-0.19902320637089124, 0.05495151477241293, -3.117897559807436, 0.646674779858757]",56.03476645454208,1.4301397272469794
"[0.28651384308351385, -0.33345488819242447, 0.8415677067823546, -0.30484572715078095]",95.18427437785175,1.4395692199541024
"[0.5875131006774013, 0.8892568860369384, -0.6907655812391683, 0.8879485452766036]",163.20783886302704,1.5118619973753782
"[0.17733692467803594, -0.6053632662257353, 0.7226781540529172, -0.22313310603276382]",102.4800186367614,1.584154774796654
