u,t,theta
"[0.8736688213069538, 0.035358147040480764, 1.5609104965311873, 0.9382712198806475]",108.72094901943356,0.6506349967914828
"[0.21780636392478261, -0.13212107510133736, 1.0267053776322268, -0.3248473845211459]",108.24318546281013,0.6789234749128517
"[-0.6487340570246412, -0.8285906216395977, 0.5180397823838979, -1.045382745594727]",79.23222047009479,0.685209803384267
"[-0.41084364416229985, -0.8721935158550262, 0.7035151362495935, -0.7689365367924218]",68.90542857388212,0.7134982815056359
"[0.6109456264403035, -0.08953034931456201, 2.036514087648604, 0.32562705362663463]",136.6785633277514,0.8392248509339416
"[0.044159515959211304, 0.9578085353597595, -0.95101095176212, 0.1915973546269176]",95.51817981881479,0.8926586429409717
"[0.48659960512935424, 0.8207556956580053, -0.696436848432815, 0.6962902848218965]",139.578934459685,0.9398061064765864
"[-0.3477836393858004, 0.026755707430970173, -4.856877150874443, 0.023807492459391427]",60.35447261026832,0.9995262269550318
"[-0.14130166302186384, -0.98790257924072, 0.9511111739163446, -0.39852669092697657]",91.00801469825058,1.0089557196621546
"[0.14787579287737404, 0.029454593646996596, 1.1462131004910547, 0.3820507955666278]",95.32504722636526,1.0278147050764006
"[-0.10976032188709438, 0.13505170595480015, -1.3920183972716578, 1.4368413377301117]",120.144359420954,1.0906779897905536
"[-0.34660475294380155, 0.026591360475032404, -4.910754785600777, 0.028106064358546096]",63.837295384463694,1.4301397272469794
"[0.6993050156815194, 0.022505410694497345, 5.0490885702609445, 0.8625217849796062]",70.42211004962408,1.7287403296392059
"[-0.4341230874127886, -0.9201275538889803, 0.7486224681933162, -0.7976295664648521]",117.04779838256087,1.735026658110621
"[0.7108097494915594, 0.4439581108954738, 0.17440304577988, 1.0970262457692423]",271.1622741783033,1.753885643524867
"[0.30381789166720796, 0.8046369636803247, -0.7686506331561673, 0.3991247597652556]",57.39631021705488,1.8544668990675117
"[-0.31744582688484685, 0.09882549333838099, -3.386750647495855, 0.7061329947611221]",105.8787159444029,1.8827553771888805
"[-0.5452912684118835, 0.5582866906713186, -1.0786086515311648, -0.012568955696173783]",73.88518960610382,1.9016143626031266
"[-0.056817766742002986, -1.0013569300138512, 0.9883676870879397, -0.2857403232822975]",72.77523921610619,1.914187019545957
"[0.7060327125021795, 0.03140905753785761, 4.190556299171264, 0.8938539712940701]",51.98320426996788,1.9801934684958176
"[-0.3094645818688479, -0.005180564363306366, -11.291649501237933, -0.49857816278821243]",77.50858383944698,2.002195618145771
"[0.7135251834427573, 0.07644096996622962, 2.522403129643633, 0.9919430562448424]",46.947473803768304,2.021054603560017
"[0.6920916566607583, 0.04005265364784674, 3.6681938611821865, 0.9066948986877941]",46.57160054893146,2.024197767795725
"[0.6903220919000459, 0.042640067644660176, 3.531469917298753, 0.9110890256476503]",46.4599213447895,2.027340932031432
"[0.6973998306476691, 0.06733525282418333, 2.7489432556650355, 0.9693167670429453]",46.55861671622865,2.03048409626714
"[1.032407182852961, 0.5776456766896598, 0.023083843584626323, 1.368523412969996]",118.25473908754866,2.036770424738555
"[-0.30697330390619554, 0.004551001295695735, -12.888331832934572, -0.1159661299643918]",244.19705850859714,2.043056753209971
"[0.4864398589867084, 0.39370026266441943, 0.17383112747866752, 0.9457715795308831]",51.577317951781446,2.058772574388509
"[0.49512643918632787, 0.39972072616245885, 0.16344780284871607, 0.94977825244463]",56.99091251933512,2.1310653518097844
"[-0.3519124628568775, 0.05620533021065156, -4.031316921433761, 0.28296831912753495]",111.16587746084994,2.1499243372240304
"[0.06498064176136868, 0.5691573312053037, -0.5057590575523849, 0.6202782081939765]",182.6766143547843,2.156210665695446
"[0.6705118882997544, 0.051950814097805005, 2.963394688560174, 0.9041388476151031]",262.170298604098,2.225360278881014
"[0.6918072141250894, 0.3946813304398872, 0.3193539467343633, 1.0991698253007154]",107.1866706298447,2.2725077424166287
"[0.00891194848636833, 1.1199453585942352, -1.117128216384312, 0.36293613829408894]",95.71258748077562,2.539676702451779
"[-0.14158436433513977, -1.0767717743895737, 1.0325902639004862, -0.47759183004607697]",170.41033987416068,2.580537837515978
"[0.7080973955382379, -0.004937369278331634, 7.901890470886693, 0.6530341035719798]",107.82809405328535,2.583681001751686
"[0.4213311562185283, 0.06919873351788217, 1.1041674959093932, 0.6140428886186171]",215.14365166063502,2.7156938996514066
"[-0.5883322164556245, 0.5526519910910983, -1.0860210154468104, -0.08731009825117901]",249.17581293546417,3.3286109256143983
"[-1.0158913894009989, -0.3290899095829228, -0.3235276225147566, -1.2273016315498742]",247.6737098278924,3.344326746792936
"[0.35105527056051195, -0.2211994406979179, 1.01056408881551, -0.1463223030379001]",119.27375618480202,3.3663288964428895
"[0.6988532858451654, -0.004434295280655174, 11.410326064482476, 0.6264817409151068]",62.679202341139366,3.4480511665712887
"[0.7121557680997235, 0.0322129418250811, 4.029008863187709, 0.8958570138126472]",161.36864764337474,3.504628122814026
"[-0.30014395053719684, 0.0017824053616700634, -27.94420201630062, -0.13420784637990948]",71.59860793099679,3.5109144512854416
"[-0.4853163768819477, -0.6917933570773817, 0.3689055312800256, -0.9455762477786859]",198.37147041923254,3.536059765171103
"[0.6957385182177597, 0.0034833838051730195, 10.394047696686918, 0.747796281908637]",98.5508734956621,3.6712158273065314
"[0.7013885651827392, 0.40324587691412767, 0.2953387646469487, 1.103022396084506]",56.76873865575761,3.721506455077854
"[0.14816689113242676, 0.28323893163740543, 0.16139728988877847, 0.9981428026861693]",107.52522318093341,3.7340791120206847
"[0.2918107949730164, -0.3929683562077147, 0.8056888027935994, -0.2639811025925673]",174.18338462142628,3.7403654404920994
"[-0.30312511582362944, -0.6306844974409787, 0.34801362917461937, -0.8912523451010256]",160.94418297104883,3.765510754377761
"[-0.21076845329388155, -0.8487892381560699, 0.7736630168156942, -0.5133105423991698]",130.7337224764719,3.7686539186134684
"[-0.44816234060924226, -0.618813805470462, 0.2235929965275298, -0.9938755133193559]",103.08153314960887,3.7875129040277145
"[-0.9595908537435897, 0.13573893521493785, -0.8953360733767771, -0.8521420318585404]",87.88365252299461,3.8063718894419605
"[-0.3399807658869258, -0.7538365263647568, 0.5629673274215051, -0.7631934542460235]",111.40229892783606,3.828374039091914
"[-0.27644046698635155, -0.007129140455489031, -7.39161696739179, -0.4672471920997929]",202.28140992009418,3.950957444284512
"[-0.8793903672436109, 0.03083777385387766, -0.9117819641780415, -0.848498105136772]",132.47304486635701,4.07354084947711
"[0.07792965261646043, -0.9308527238723059, 0.939990978245573, -0.031224805143825966]",126.42052455067261,4.208696911612539
"[1.134300680585295, 0.24672036791130877, 0.5828223535783423, 1.3147335137370886]",238.65675523288817,4.2967055102123535
"[0.5579826133648631, 0.16289729201249056, 1.1697508382562471, 0.9470355451707031]",56.262454646002055,4.66131256155444
"[0.3429236170652844, 0.3372654162563867, 0.21094875197919402, 0.8820923136686984]",186.19532212680215,4.868761401111145
"[-1.0114411777713814, 0.3429060769634895, -0.9901118540896572, -0.7920208111698719]",146.701380278049,5.183077824681909
"[0.5352196696530385, 0.7160531313974378, -0.5283135321322615, 0.78639042357594]",139.96565450305332,5.2868022444602625
"[0.6722966124376791, 0.057349492863309884, 2.85154906396537, 0.920436873652993]",152.81666158876325,5.450246784717059
"[0.07366488451136008, 0.5028509676221217, -0.4056204726856006, 0.7373793365942507]",188.2159370858317,5.50368057672409
