u,t,theta
"[0.23405386263691036, 1.1602918861507672, -1.074786651696352, 0.6579350523901089]",216.20643756169585,0.6192033544344064
"[-0.8216650335001151, 0.7466030871336187, -1.174109358924944, -0.43321294015890494]",166.98273535179013,0.622346518670114
"[-0.8377237805745552, 0.7185144487070104, -1.1621044381088659, -0.45725730215077653]",135.57327780938033,0.6254896829058217
"[1.0425051751736034, -0.13115358405275868, 1.1172928939270617, 0.918442764793907]",114.03694992717901,0.6286328471415293
"[-1.1152893811010167, -0.2146597172643812, -0.4718647866538484, -1.2474247339549869]",98.58689722162597,0.631776011377237
"[-0.321987343704505, -1.1263786321524882, 0.9975826764179476, -0.7725423586251227]",87.16209639766555,0.6349191756129448
"[-0.4511607692079315, 1.0053534297057314, -1.185649909329853, -0.049393380451560734]",78.55161720183237,0.6380623398486523
"[0.3132384601537709, 1.1145815773991774, -1.0065341148321405, 0.69769862894281]",71.44441101446023,0.6412055040843601
"[-0.5500536573996927, 0.9305842956418169, -1.1673180068387492, -0.14954605068671287]",66.03864778877869,0.6443486683200677
"[-0.9148257635917008, -0.6815403784134622, 0.1878718251512279, -1.2826062371981837]",61.16727794442411,0.6474918325557752
"[1.0811481581923745, 0.07138125449811586, 0.897881352771117, 1.1451423298706278]",57.35705543844233,0.6506349967914828
"[-1.0824742253992197, -0.06942373322639978, -0.6398379780374721, -1.1279622330349857]",54.2526310351594,0.6537781610271906
"[1.031609227403196, 0.512346054258539, 0.12163892120238382, 1.3464762254953362]",51.343317430126866,0.6569213252628981
"[-0.24696686168811788, -1.106278026746978, 1.0162017383013005, -0.6504599374684917]",49.24575637077644,0.6600644894986059
"[-0.8876607100977922, 0.5067666628084273, -1.068859375011241, -0.5667612439936957]",47.37888281365452,0.6632076537343136
"[0.8254089085915127, 0.7965880753887452, -0.41226477134235995, 1.1963127817030323]",45.26829203357088,0.6663508179700212
"[-0.4561724917491835, -1.0187756822816225, 0.8343357331728082, -0.8680845171166236]",42.49497158543032,0.6726371464414365
"[-1.037536762071684, -0.07229123787812783, -0.6511333052010327, -1.0879419695230044]",41.31415642477809,0.6757803106771441
"[-0.6180317011960345, 0.7768776514807151, -1.0915159074896341, -0.22252540447831137]",40.55424960994067,0.6789234749128517
"[0.4095101661399545, 1.0265948073016282, -0.9004910339954002, 0.7256377975430455]",39.255711192601986,0.6820666391485594
"[1.0142891215404648, 0.4279845796783813, 0.2644217971044496, 1.3064535999329308]",38.13114374067278,0.685209803384267
"[-0.33166375657457825, 0.782618142078117, -0.9496495980339913, 0.06247592597285094]",42.25986349825313,0.6883529676199747
"[0.6443357752269254, -0.5886234614727486, 0.9537466107294982, 0.31078289760864714]",37.556173327665405,0.6914961318556824
"[0.09966441785751597, -1.0609730969461706, 1.0861768687843016, -0.16864120652347328]",36.44433327350852,0.69463929609139
"[-0.4862592130256734, -0.9595540214095962, 0.761116886370829, -0.8778428495364211]",35.5687578855891,0.6977824603270977
"[-0.8242072321548802, -0.6497843882786035, 0.18482592555087382, -1.1907688667678136]",34.98150157261768,0.7009256245628053
"[-0.9595502546953382, -0.30811827443000933, -0.368014765585453, -1.1766612861970938]",34.555772337363344,0.704068788798513
"[-0.9588147469741, -0.00039561297351177347, -0.7844978495693581, -0.9591385989356805]",34.23155434791278,0.7072119530342206
"[-0.8758666625332385, 0.2557509746941013, -1.0238219632925598, -0.6515917673109667]",33.972824451811576,0.7103551172699282
"[-0.7493183118893267, 0.4683399327109762, -1.0925456510085534, -0.3591764196296943]",33.74892669234737,0.7134982815056359
"[-0.5949078545088785, 0.6554076866764034, -1.0557765358430697, -0.15382303900203328]",33.52893993170696,0.7166414457413435
"[-0.4041301332185232, 0.819798338893742, -1.005196742931127, -0.028040128612961037]",33.28554807608248,0.7197846099770512
"[-0.17003688390726557, 0.9432050555548305, -0.9889692698082967, 0.08382002793138828]",32.97289004439614,0.7229277742127588
"[0.08835879483751953, 0.9998895457553055, -0.9835061004525533, 0.2737578341951572]",32.49585149472772,0.7260709384484665
"[0.3181156305027145, 0.9792602103433443, -0.9102148082309913, 0.5306591477418181]",31.97328118099036,0.7292141026841741
"[0.49166668781541034, 0.9149469860204534, -0.7766238993195532, 0.749073370859887]",31.565584982255388,0.7323572669198818
"[0.6171710831732464, 0.8361901901038001, -0.6203066440582559, 0.9096664840918133]",31.25641387216113,0.7355004311555894
"[0.7073875916179109, 0.7559968756807673, -0.46046839736963274, 1.0232237879624262]",31.014351586107725,0.738643595391297
"[0.7721671878216824, 0.6795995789414472, -0.3050840338681865, 1.101785709241647]",30.818979252071895,0.7417867596270047
"[0.8184383064299506, 0.6089141287197519, -0.1570330391069919, 1.1546356444635606]",30.657466812949433,0.7449299238627123
"[0.8510308977176183, 0.5444210056686103, -0.016912374717602326, 1.188488421447267]",30.52142280874519,0.74807308809842
