u,t,theta
"[0.6826458829171521, 0.030491848701790957, 3.990740378594729, 0.8622628816200462]",154.72353543297555,0.8392248509339416
"[0.40752134985539684, 0.8130686951237089, -0.7348488279967281, 0.5635821926069382]",124.46644925579055,1.0278147050764006
"[-0.07826833782483483, -0.7738118434807636, 0.7418549212406808, -0.394215317124523]",96.37355147845709,1.4301397272469794
"[0.560990636491923, 0.14295027478906647, 1.2806800277032047, 0.9237566609159984]",80.36377189759058,1.7287403296392059
"[0.5948248202163102, 0.09203830211823182, 1.7359920281996108, 0.8776792037331134]",283.59757273274585,1.753885643524867
"[-0.6826603787973857, 0.7578180975569208, -1.1119453551005294, -0.2895453644508158]",83.82867188744417,1.9801934684958176
"[0.45592477563573647, 0.311401279585678, 0.4007424372963836, 0.942326209680971]",55.91267440522009,2.021054603560017
"[0.3580788012227169, 0.3316569300882785, 0.2402086672425844, 0.8877476556374349]",56.25450431959028,2.024197767795725
"[0.37063001317277294, 0.34032679987308123, 0.22623998167474024, 0.8908735250997775]",56.11853120907575,2.027340932031432
"[0.5605819038870787, 0.3731696491477553, 0.3042235926590402, 1.0115108343917971]",55.501350438013475,2.03048409626714
"[0.9708002676270682, 0.23060843968535424, 0.7308067082584513, 1.1991793220530045]",152.0959794451916,2.036770424738555
"[0.34973685816935834, 0.3328060680890102, 0.22957985665541358, 0.8848976340236759]",272.1101696555527,2.225360278881014
"[0.69182583795449, 0.03999218226521569, 3.6686043892604814, 0.9062076402794826]",116.08730976094571,2.2725077424166287
"[0.456349573866984, 0.13877672573944794, 0.9924085787102627, 0.8003450583502397]",268.20263813017505,2.7156938996514066
"[0.48381360433263904, -0.8488462592802183, 0.9714609391918217, 0.26868734197919036]",281.6619543216163,3.3286109256143983
"[0.6915845802326315, 0.04656919592753162, 3.3778018983468643, 0.9221712835440514]",65.69874730781551,3.721506455077854
"[0.07883589101287314, 0.99655637902493, -0.9821351068632821, 0.2611337071686911]",119.02724940860554,3.7875129040277145
"[0.7489802923488647, 0.3484655629956196, 0.494324289469271, 1.1410910640557568]",65.728730381294,4.66131256155444
"[0.5980765637255, 0.3922840346170081, 0.271667952877605, 1.033568907421287]",162.15721126192688,5.450246784717059
"[-0.9031625542075831, -0.16098208652431115, -0.6428074655517745, -1.046432133550554]",233.46507921854953,5.50368057672409
