u,t,theta
"[0.4145370301983597, 0.8020023360133598, -0.7182977798772701, 0.5764797389690981]",118.60682217032608,0.6789234749128517
"[0.22624787488597575, 0.0002075356108886395, 1.0897535575656947, 0.22724768865848977]",136.99156140228519,0.8392248509339416
"[-0.13277779631374376, 0.7757274919501181, -0.8343676385603696, 0.20981543177448025]",99.59187539755327,0.8926586429409717
"[-0.35772991009343696, -0.6555778890310109, 0.3613952214570715, -0.8968507572914067]",61.810911216442314,0.9995262269550318
"[0.6335303612159273, 1.0138581657200014, -0.7512237125870701, 1.0538323723099845]",194.24393697412458,1.0089557196621546
"[-0.5927027085484752, -0.5542118810860079, 0.023077906539823008, -1.089344203342384]",99.23551032168741,1.0278147050764006
"[-0.2860596051822423, -0.012133804908370262, -8.562234207704863, -0.6497590118460688]",122.5823926191357,1.0906779897905536
"[-0.3543405595100391, -0.6561996413818669, 0.3650352432038332, -0.893544916842896]",65.29046850136055,1.4301397272469794
"[0.792030670497215, 0.1812718553295516, 1.2267078186176579, 1.114274615422247]",71.90445437329934,1.7287403296392059
"[0.32317511112430597, 0.31429116672613877, 0.2600646950669394, 0.881742178033978]",272.2045713213662,1.753885643524867
"[-0.8062818820258862, -0.8470386052987914, 0.442963927066365, -1.2307821213547947]",123.48728773080586,1.8544668990675117
"[-0.03505589150732796, -0.6730966741285743, 0.6497384732552817, -0.4835490447379259]",107.33866895467109,1.8827553771888805
"[-0.15685624426153114, 0.21380798464940373, -1.3046468843786285, 1.3300470526157937]",74.32704487727261,1.9016143626031266
"[-0.4986472372240964, -1.0348293958875316, 0.8234828909066093, -0.9372490377471746]",103.34862270965272,1.914187019545957
"[0.8104396028182542, 0.2671837552820672, 0.7900891603886802, 1.1589987637780308]",53.50559893514,1.9801934684958176
"[-0.5402420193139281, -0.34460255614030055, -0.6598497923673717, -1.180949025511682]",78.84465098541133,2.002195618145771
"[0.763798277057252, 0.25347468841669174, 0.8828117736678135, 1.140887183356757]",48.22614493426403,2.021054603560017
"[0.7480067766719917, 0.12697910188724343, 1.7257868555312272, 1.0625260626161184]",47.88483242823545,2.024197767795725
"[0.7428334343903333, 0.12073166811982147, 1.80176669572843, 1.0552943760756905]",47.7563507582528,2.027340932031432
"[0.7484426964906481, 0.1815996828400796, 1.2957991956252595, 1.1069139181560954]",47.80120466085428,2.03048409626714
"[-0.4976153775614316, 0.6549712420434987, -1.0242169159516386, -0.011606888748297744]",135.67955394099167,2.036770424738555
"[-0.28461760465273195, -0.6038379907063345, 0.3045210794000004, -0.9196412973303364]",245.44989549361185,2.043056753209971
"[0.45822978989544827, 0.2110812020957735, 0.7470242324796357, 0.8995761434592571]",52.54316021408769,2.058772574388509
"[0.443258917923689, 0.21823563635531493, 0.6975808238669103, 0.8941551771968611]",57.955165624572025,2.1310653518097844
"[-0.2690964559315103, -0.7104136061012227, 0.5314474017813551, -0.7415665452940782]",112.69109710079465,2.1499243372240304
"[0.7132907272681384, 0.061124188853109905, 2.876600220717165, 0.9650338310855002]",263.4329269796788,2.225360278881014
"[0.42835778328799423, 0.34132782809855694, 0.27741307675219073, 0.9213883699796642]",108.1806630662008,2.2725077424166287
"[-0.3156132591015711, 1.004832934512885, -1.1138552384023443, 0.0314862317640812]",113.97733089580116,2.539676702451779
"[0.5158685285770926, 0.7820154752818275, -0.6329419510016391, 0.7418520815250826]",109.75360136855465,2.583681001751686
"[0.6899423847522578, -0.4133820131450666, 1.084962635047558, 0.28756190254582525]",235.53071451325968,2.7156938996514066
"[-0.1473324162735746, 0.1987202467517754, -1.3204433192859046, 1.3656345966830155]",249.6547994795003,3.3286109256143983
"[-0.15802524150040878, 1.0619262172010948, -1.1104926140607723, 0.1683398987180941]",267.8942056450655,3.344326746792936
"[-0.6075087890305828, -0.7209828742661188, 0.37587537374080077, -1.017077509931859]",124.31246844150976,3.3663288964428895
