u,t,theta
"[0.11350953352263243, 0.5826461854344197, -0.48749008912081976, 0.6019472428264666]",153.21119758069503,0.8392248509339416
"[-0.1599501633488917, -0.012327555717109046, -2.788515303010669, -0.37581456556586623]",114.29517599549098,1.0278147050764006
"[-0.2855437125305814, 0.18974793344572385, -2.1039606149471073, 0.9864783441678052]",94.56250103505702,1.4301397272469794
"[0.4176705686861517, 0.3720949380405933, 0.17623746345157953, 0.9061697023471281]",79.33054656119664,1.7287403296392059
"[0.21383787178259198, 0.534331764633431, -0.34475116856100746, 0.687556271592531]",282.33985238706566,1.753885643524867
"[-0.9106166401518413, -0.39029945700409663, -0.25009657734891666, -1.1850968258355474]",113.49019004771236,1.9016143626031266
"[0.08097032481317851, -0.5257129078952577, 0.6205439556061058, -0.5347355645463359]",63.72412616608993,1.9801934684958176
"[0.643056265528767, 0.3757065182390332, 0.35834134215341606, 1.07192474972286]",54.94922874112376,2.021054603560017
"[0.7127252346429486, 0.42969021310658684, 0.21741835328433604, 1.1028562476620378]",55.22591618635649,2.024197767795725
"[0.7197785098037274, 0.4239221354040369, 0.23753091309796878, 1.1093491693486135]",55.09084239164055,2.027340932031432
"[0.7375247383679954, 0.3054375029988589, 0.6597702664970416, 1.1372545855894909]",54.48446203926788,2.03048409626714
"[0.07855000710130758, 0.3451553666627084, -0.1332143266482794, 1.0098368405029805]",145.96598947540377,2.036770424738555
"[0.7226470452486276, 0.4328366008803915, 0.21177748685884498, 1.1087450338187856]",271.0731119401451,2.225360278881014
"[0.5224217304614405, 0.1885011523944595, 0.9614566572511271, 0.9373515844161957]",114.85943695058633,2.2725077424166287
"[0.2894890396100652, 0.5218514561271587, -0.2802534714037664, 0.7250090174824704]",267.07988510748976,2.7156938996514066
"[-0.32606273016222664, -0.7108287242339303, 0.493988328059152, -0.7987827558413566]",271.3305659308559,3.3286109256143983
"[-0.3542172057822905, -1.0277728334834555, 0.8976062084008869, -0.7318999351986011]",191.03548703269735,3.504628122814026
"[0.5492792981127063, 0.16754131144150441, 1.1226558170096494, 0.9428155549158278]",64.49317490979774,3.721506455077854
"[-0.37944992801535954, -0.6504319434679606, 0.33587873331946316, -0.9186395303722508]",112.79968962543614,3.7875129040277145
"[0.7452624922387274, 0.11219523952471458, 1.8825473434224496, 1.045560205077609]",64.45611843417491,4.66131256155444
"[0.7639881558416157, 0.2752428736461816, 0.7835620756165215, 1.1454450078065486]",161.09944910150222,5.450246784717059
"[-0.06320347052891684, 1.0495552108830055, -1.0664618280669935, 0.2175473808938176]",228.07915094280185,5.50368057672409
