u,t,theta
"[0.5492834253979189, 0.4271018244096274, 0.12639768038882027, 0.9796635122136915]",158.59522278533558,0.8392248509339416
"[0.707072694075449, 0.40451657545962977, 0.2934494645537669, 1.1063793490474498]",84.28639881029312,1.7287403296392059
"[0.7444541539681876, 0.1720508262879337, 1.366280277545297, 1.0999779106805243]",59.364986053632656,2.021054603560017
"[0.7160022596059961, 0.4455585037714933, 0.1718894986049377, 1.1002317845895038]",60.57812786759945,2.024197767795725
"[0.7737873583601463, 0.3076363345480876, 0.6460696682273572, 1.1529543423647952]",60.03113278329538,2.027340932031432
"[0.7265404561295652, 0.0948273555811079, 2.1659130076679887, 1.0216100953956198]",58.91515571088965,2.03048409626714
"[0.6017011042146287, 0.48109259312102376, 0.009939438818459873, 0.9943077853333652]",276.6815067577026,2.225360278881014
"[0.5065895046315699, 0.378595248189156, 0.23798483262724504, 0.9673852506763607]",119.64823733994464,2.2725077424166287
"[0.5147535189474641, 0.3722767387629506, 0.26543607087046645, 0.9759560873594395]",69.2012024034197,3.721506455077854
"[-0.18029007621273768, -0.7997890009117634, 0.7243078002025504, -0.5151339864876378]",126.13708044859375,3.7875129040277145
"[0.6999469992606986, 0.0040426301120945985, 12.140938203689869, 0.7700918318639363]",69.15160253681655,4.66131256155444
"[0.7297221845271765, 0.09036624655882869, 2.2184309534023985, 1.0156355656047125]",165.6504165903948,5.450246784717059
