u,t,theta
"[0.37476686655712443, 0.24730430663157926, 0.5122714059591975, 0.8760020655546156]",159.56954684016625,0.8392248509339416
"[0.41084214498512495, 0.3466490050752145, 0.24454073474749613, 0.9096598481387868]",85.29391599854496,1.7287403296392059
"[0.695588556903537, 0.33899173243311953, 0.5184012222819279, 1.1134348831695027]",60.49294803625911,2.021054603560017
"[0.3182073889680749, 0.3140329912511481, 0.25654679165777533, 0.8813020316015553]",61.625216530778985,2.024197767795725
"[0.5602888560641361, 0.4061486850296494, 0.198350677455136, 0.9984853658055434]",61.08506920296621,2.027340932031432
"[0.7570957758772984, 0.2969614406805301, 0.6928824075832508, 1.1453497651278937]",60.17886064665477,2.03048409626714
"[0.23018679240451786, 0.2092526129094698, 0.5041751425314238, 0.8787323513772084]",277.7378977535101,2.225360278881014
"[0.47115976170523427, 0.219082489849727, 0.7406531474611832, 0.9174229830350971]",120.60536035032091,2.2725077424166287
"[0.47699815816454616, 0.2221736301991533, 0.739441907307404, 0.9248942583210477]",70.15529624648556,3.721506455077854
"[-0.910726407845979, 0.0486889785383956, -0.8836949367017279, -0.8660855729846919]",139.72826903179748,3.7875129040277145
"[0.8470961168693446, 0.271600495519223, 0.7413305006373673, 1.1718674798872941]",70.98789635337803,4.66131256155444
"[0.7634837995666378, 0.312076215430035, 0.6307696976384723, 1.148874798630488]",166.9458895077035,5.450246784717059
