u,t,theta
"[-0.810455540195618, 0.37396817685687306, -0.9718613220821349, -0.5345699445204202]",149.57814057423838,0.08486543436410646
"[-0.5406545840309823, -0.010602860607381661, -1.552854346658144, -0.5713157849600985]",182.96498932367885,0.24516681038519647
"[0.7999708548015895, 0.008435389849321013, 6.833625162071794, 0.8721177933541953]",72.47631475530842,0.2734552885065653
"[0.11310599862305472, -1.0127746648147935, 1.0334518751964075, -0.07204204894727845]",96.06835977820164,0.3520343943992565
"[-0.4372322780613194, -0.6311920266718357, 0.2664032098244515, -0.9638443425548713]",287.88582171422837,0.48719045653468523
"[0.7529113720534583, 0.6953471671812046, -0.41981770792811895, 1.0073750925894263]",163.1986886450795,0.6192033544344064
"[0.6498291565841682, 0.8645051177088933, -0.6694715883706794, 0.9092934827525616]",174.734043878554,0.6349191756129448
"[0.0180964911413311, 1.1043510699837664, -1.099251053616228, 0.3293285685882614]",138.22985096228928,0.6914961318556824
"[0.013356636162866257, -0.6850347048923222, 0.6946425573736907, -0.4794105777518779]",216.88024895176952,0.7763615662197888
"[-0.2044100480436348, -0.008315780162825795, -12.926311023377625, -0.7306146745492486]",79.20180842569326,0.7795047304554964
"[0.2693883537024401, 0.43953173906636733, -0.07208619343619471, 0.8689093703437474]",170.8392466095809,0.9869535700122011
"[-0.12066571396952198, 0.15393428830462916, -1.7704691858348889, 1.9415617472106133]",216.66400345415445,2.7817003486012677
"[-0.3124504096145589, -0.5873364441455063, 0.22471830589724287, -0.9940908919045955]",97.58910957253967,2.929429067679527
"[0.49386470934263754, 0.7855007618112464, -0.7065676227714662, 0.6194092960988337]",244.42182660515604,3.096016772172032
"[-0.11366295419172706, -0.9065604950097469, 0.8754570251155875, -0.36174006308161694]",165.7779871641478,3.532916600935395
"[-0.5847261487205031, -0.806975656722663, 0.5495974400413086, -0.9399316682393613]",120.8731457129231,3.5549187505853492
"[-0.0960777466538966, 0.16825268221984296, -1.3549393814192139, 1.9820644563906367]",87.05839784289141,3.6649294988351167
"[-0.1975945209906985, -0.0032166878600012553, -19.892457340529035, -0.5214808958109328]",60.50034598925726,3.7686539186134684
"[-1.0817833942917843, 0.32609005192053353, -0.8908165668021261, -0.911553661121176]",277.53682145234563,3.809515053677668
"[-0.19996810636367232, -0.0004747141894441479, -57.96890514060236, -0.33758447121810464]",69.50350221549041,3.8849509953346515
"[-0.46249357086978465, -0.5955801327785075, 0.17355956299636185, -1.005954243227682]",97.09963600865206,3.8943804880417745
"[0.18248859085503127, -0.14173082405430126, 1.1916450317223966, -0.6329333768521682]",95.74824684083934,3.935241623105974
"[0.20275560605449214, -0.708663549327389, 0.7946991780899778, -0.09795279473383996]",141.1727858340435,3.9729595939344655
"[0.07441826909438172, -0.0745264697916061, 1.3670692003923028, -1.2200037584368828]",256.6095242845053,4.196124254669709
"[0.6945222167202676, 0.1409770863650103, 1.1371567230913802, 0.9539632772130446]",135.36559260544308,4.523013335183304
"[0.7876675276077454, -0.01916018751944841, 4.13559776880624, 0.6875342693464453]",76.48116654708592,4.52929966365472
"[0.27242079557402227, -0.7242149275442398, 0.807176939605929, 0.05187108523497704]",99.83896133617573,4.589019784133165
"[0.6420984589234991, -0.5576228886432049, 0.8573653978719665, 0.38179058631852575]",225.17568824782683,4.623594590725949
"[0.1367196023170985, -0.8567900744033383, 0.8790634391442173, -0.0028624145270810916]",87.6087385679541,4.6393104119044875
"[0.056089657503726874, -0.9224277280371099, 0.9316133213725085, -0.09497288001463806]",87.73875341842997,4.67388521849727
"[0.374886410815049, -0.8766466456695354, 0.9066897481473796, 0.30463263726408163]",106.07690753899674,4.677028382732979
"[-0.07893657435248559, -0.7555585296674546, 0.7123173011949724, -0.4928293645283206]",169.43649259096685,4.71474635356147
"[-0.4263436284827566, -0.7595503758355668, 0.5327178846803529, -0.8304559275729775]",146.36130744936494,4.846759251461192
"[1.0063940001060079, -0.15951118848317347, 1.1699082757341246, 0.8462483313019775]",287.6896363984817,4.878190893818268
"[-0.734920140157916, -0.8401222182091324, 0.5169011073316523, -1.1044095877923945]",180.81161540451626,4.893906714996806
"[-0.4759323093157734, 0.3401216453137272, -1.3226196888505524, 0.22620294089598197]",259.1739357485256,4.9630563281823745
"[0.34778218351411616, -0.6422276409659287, 0.7914101925833745, 0.07229608117712968]",104.60691495229099,4.975628985125205
"[0.13313229853781233, -0.592430192638149, 0.7186123997584921, -0.42837043290195553]",159.65056294186164,5.047921762546481
"[-0.17463262305345129, 0.6900476516852818, -0.828557476407446, 0.37267851282532444]",220.3051801762982,5.091926061846388
"[-0.07173122028545735, -0.8575106060953855, 0.8349999333531629, -0.3408349738528622]",147.19937094874965,5.220795795510401
"[0.5212858279586864, 0.45489185571577173, -0.06721825507072464, 0.8595830809263787]",93.28999496836384,5.242797945160355
"[0.2350525831584003, -0.6935557038825779, 0.7938931242266828, -0.06100708679907637]",176.71566580752088,5.245941109396063
"[-0.9427441822084736, -0.5942676737808869, 0.12998742566003085, -1.2354076090851447]",107.40852340049123,5.24908427363177
"[0.7993169058327724, -0.01638479103092255, 4.893039064362552, 0.6993528482632766]",151.44432779306925,5.255370602103185
"[0.8126559811638772, 0.08537265025689289, 1.9128122301158874, 1.0225730221929081]",106.98669151760222,5.280515915988847
"[-0.19899513883822123, -0.0011208000943019312, -32.563812725420284, -0.3824105753395803]",117.79822665517698,5.299374901403093
"[1.0931391918028441, 0.015806375349537327, 0.9613171223617301, 1.1072680245109305]",221.7562999260462,5.355951857645831
"[-0.9818116017782136, 0.14744667660115462, -0.7574500229212147, -0.8902024112088759]",92.99479013739405,5.377954007295784
"[-0.20087509933163156, -0.0030352767146739935, -22.44666376206436, -0.5400960820738336]",91.16156366625432,5.579116518381073
"[0.9309061444703877, 0.7676747401823278, -0.34501489066062474, 1.279453946087501]",283.15222915285557,5.682840938159425
"[0.31583226070477444, -0.9917918971653966, 1.0502109081764535, 0.13238202787581388]",129.73165515898623,5.685984102395133
"[0.3894457510526894, -0.455893902809521, 0.822537316343408, -0.03975522567785506]",182.92001576687474,5.792851686409193
"[-0.153009751844493, 0.16445626085927273, -1.9639184009041712, 1.781068380706828]",264.0012691832309,6.1103112742156656
"[-0.8728001822203554, -0.26264611920977887, -0.37419507690634224, -1.0644406883981699]",200.32954835631287,6.236037843643971
