u,t,theta
"[-0.750437697077872, 0.2243476493385722, -1.0376637591045486, -0.5072921859905114]",161.50167222672593,0.08486543436410646
"[0.7843111498278933, 0.4019796452973922, 0.1855721147811438, 1.0854465450878206]",80.10309457650875,0.2734552885065653
"[-0.47059852581272543, 0.6947607243499967, -0.9948341595463314, -0.027589834199937543]",237.65446827731375,0.7763615662197888
"[-0.43283422586170456, -0.49808703303253704, -0.09090564708608292, -1.1106216996551537]",70.1925919761591,3.7686539186134684
"[-0.21033489244738082, 0.17331044809551652, -2.1917449919355234, 1.4528023605970017]",287.8296941731564,3.809515053677668
"[-0.3096736197471912, 0.10030085593738113, -2.8559982059018276, 0.5828751324889219]",104.50714257130635,3.8943804880417745
"[0.24950014662735512, -0.9353372059901063, 0.9576188591699163, 0.1659696978009027]",154.4578272893785,3.9729595939344655
"[0.11125829317733388, -0.16419676028866959, 1.0169195901320685, -1.1472036343424423]",262.6801861319326,4.196124254669709
"[0.20698742912562895, -0.06358956368468378, 1.3323793946201037, -0.18280335236086812]",143.38532321377798,4.523013335183304
"[-0.16947907554650674, 0.028917948103934246, -5.915154191287412, 0.8348801567530958]",246.45009640938068,4.623594590725949
"[-0.48382202913632827, 0.32416370678944406, -1.346646136122374, 0.20124742710839968]",136.41660816196645,4.6393104119044875
"[0.7997415607288846, 0.0019021888423286155, 14.412275834775851, 0.8340257466055969]",118.80517144813753,4.67388521849727
"[-0.5307763713622284, 0.6797655017306267, -1.0100203482178787, -0.1078188632025886]",122.38385132499283,4.677028382732979
"[-0.24470291345459422, 0.04862513211431723, -4.631112627782278, 0.6658872251877272]",270.1636674615223,4.9630563281823745
"[0.14852131643287456, -0.9453370052791523, 0.9624525000132227, 0.03958132772025063]",117.19297611156308,4.975628985125205
"[0.17940934170123252, -0.9481011010108233, 0.9674839935978219, 0.07697910240459963]",189.59558820687627,5.245941109396063
"[-0.2685936879472492, -1.0663879272430232, 0.9777896641035418, -0.6203522080699615]",172.0472886786559,5.24908427363177
"[0.1451919491771554, 0.39988915186174084, -0.07772853815498741, 1.0324900074273253]",158.98032714974585,5.255370602103185
"[0.8706158295584123, 0.1899666432497457, 0.9657290749592059, 1.1227863377807823]",113.52472915495186,5.280515915988847
"[-0.24851931432772548, 0.04353759796192992, -4.679181986887843, 0.5635898863011645]",98.79939924747787,5.579116518381073
"[0.005516089642857008, 0.5740014902846979, -0.5670592293786437, 0.7279242381720216]",274.67569114731407,6.1103112742156656
