u,t,theta
"[-0.016453551349235474, -0.7298274512999079, 0.72015218017211, -0.44561794983980596]",163.50953704122784,0.08486543436410646
"[0.27943976033650203, -0.14053609420405969, 1.1200668643483929, -0.21318673069330807]",83.89760411674548,0.2734552885065653
"[-0.5540754335630289, -0.7139870218702297, 0.41009003008571454, -0.9456800689178846]",245.6129927272765,0.7763615662197888
"[-0.18149620363787652, 0.5495426896271349, -0.823010135435197, 0.646521312335537]",292.9185340796346,3.809515053677668
"[0.9231414288030553, 0.3713761067707912, 0.300837109068159, 1.1935701185237773]",109.88395023446415,3.8943804880417745
"[-0.6662684502202375, 0.6282902138292281, -1.0230386607923776, -0.29402121853868807]",164.53071343010646,3.9729595939344655
"[-0.21645872316061562, 0.03859985032177209, -5.923308753516839, 0.8329278736629192]",147.34837837616712,4.523013335183304
"[-0.3770244664546937, -0.7364850481122482, 0.5109477389489175, -0.8175923095769133]",138.52594288778883,4.6393104119044875
"[0.4784457991168063, 0.34506941767233784, 0.20388103916606476, 0.8743652842954015]",122.14132887648634,4.67388521849727
"[-0.6532167250191222, -0.642250145335035, 0.26063912911914505, -1.0284210350724359]",130.2115036420018,4.677028382732979
"[0.1916730923119596, -1.0891987763129583, 1.140032962276627, -0.09719652667655887]",288.7551022630201,4.9630563281823745
"[-0.3590370815173307, 0.7362653367131612, -0.9538546219639993, 0.087165989467291]",129.98265379001975,4.975628985125205
"[0.5361741047722682, 0.30255376832263575, 0.34081181191300897, 0.8992141676489379]",115.82569864898699,5.280515915988847
"[-0.707690495479706, -0.7896281586488691, 0.4739294115065213, -1.0599414045791031]",109.23753675551289,5.579116518381073
"[0.924615925238247, 0.5195603078311449, -0.0225276014246081, 1.2039086119569289]",285.30546102018076,6.1103112742156656
