u,t,theta
"[0.06555237500845792, 0.32533505601053453, -0.0772071957130407, 1.2970057177323344]",154.16727598133403,0.08486543436410646
"[-0.26311204249645725, -0.5815012636560654, 0.25354567291095254, -0.9879233762227412]",184.3950862734706,0.24516681038519647
"[0.5257010126093471, 0.3671206619424067, 0.15869825994523323, 0.8929040159040597]",75.64299131463191,0.2734552885065653
"[0.6958244450058049, 0.4516249616142424, 0.012393099999253317, 0.9969954383053107]",292.7709941838299,0.48719045653468523
"[-1.131785517875882, 0.0953130872477279, -0.6973784800414468, -1.081082703247272]",225.93514827797677,0.6914961318556824
"[0.3547305129441567, -0.5332768076223346, 0.7961591603214326, -0.04046825545078646]",222.13730641886585,0.7763615662197888
"[-0.2351626876699955, -0.38428067815296324, -0.32980071314305964, -1.4020471284904776]",81.48946431067286,0.7795047304554964
"[-0.8723255940773802, -0.1887567295734471, -0.49224176047795387, -1.01968232498071]",223.22153147000978,2.7817003486012677
"[-0.8379931663164365, -0.8374923428584612, 0.44957226771828007, -1.225681402485511]",275.44782775959396,3.5549187505853492
"[0.7211948219882961, 0.8783068898427833, -0.6227177316494237, 1.0324639988681663]",105.69150561026879,3.6649294988351167
"[-0.3458083610741692, -0.09695949489859562, -2.4091420589700214, -1.048481772650694]",62.91868490346839,3.7686539186134684
"[-0.1051395233463021, 0.13061737502945117, -1.8520640796946484, 2.033455389964288]",282.2682287106487,3.809515053677668
"[0.7953897418689408, -0.007986503088477002, 6.5480148200032975, 0.7297213612207057]",101.66722473497477,3.8943804880417745
"[-0.1985142558179789, 0.1139358470979971, -3.0744994069013023, 1.5006801707157365]",145.22773779280223,3.9729595939344655
"[-0.2044824923526075, -0.009204309899978988, -12.383248134192579, -0.7623002856983927]",259.2375293257223,4.196124254669709
"[0.8775874821812344, 0.24287843137017207, 0.7239831666416489, 1.1451731452007927]",138.3584945177568,4.523013335183304
"[-0.5081092056076972, -0.5368924096975988, 0.016100376381701663, -1.0584028956892828]",80.72279961771778,4.52929966365472
"[0.6622618753036438, 0.6960539395544374, -0.4884925555069079, 0.880414126630817]",110.1816076137172,4.589019784133165
"[-0.553108788787356, -0.029423938871704542, -1.4777071946725757, -0.633284217643344]",244.65474634335078,4.623594590725949
"[-0.6999212237780755, 0.6492921721933642, -1.0293372743101203, -0.3473668197940444]",128.86057713483967,4.6393104119044875
"[0.846695989219578, -0.02226011049592017, 2.6930539320836657, 0.7764793278239404]",108.48823695640432,4.67388521849727
"[-0.45604755924927126, 0.30141298382417575, -1.425070668307789, 0.28660528168404875]",113.65216622999955,4.677028382732979
"[-0.01631336992649097, 0.15785590007992484, -0.3703349152431758, 2.03973429758806]",172.60387007229147,4.71474635356147
"[0.04398631872090905, -0.9808403098006744, 0.9885994547902239, -0.12903298356778212]",153.63622052852506,4.846759251461192
"[0.2372913258176525, 0.3147774471299054, 0.25797593785406514, 0.9970740432812045]",288.94985078963043,4.878190893818268
"[-0.37611300027580563, -0.7456267092840618, 0.5282105995952961, -0.8071304293295252]",261.3306868818269,4.9630563281823745
"[-0.16037020306716965, 0.09482846915402716, -3.2194550237239796, 1.6872520308689725]",109.013338869003,4.975628985125205
"[0.5960757087174939, 0.12939208614454492, 0.928610430024686, 0.8257397441934415]",163.6070448885207,5.047921762546481
"[0.9326552753858532, 0.7400106552854516, -0.3166310736545383, 1.2685836831328017]",270.73701102689347,5.091926061846388
"[-0.4133644055529179, 1.041989166465132, -1.194484580920267, -0.028961279247559254]",147.10140435887064,5.242797945160355
"[-0.1969914169329454, 0.111100297588174, -3.1291651186047047, 1.5051533007197353]",180.787547489971,5.245941109396063
"[0.8027219588075034, -0.010565147935339686, 6.015304749281257, 0.7236896594287856]",155.0062020703082,5.24908427363177
"[-0.7920457128784651, -0.22999490630859626, -0.5188115404884853, -1.0094847644054923]",155.00086017413787,5.255370602103185
"[0.6960117715281247, 0.35974367862587014, 0.2678749309903888, 1.0204054623153673]",109.47511303757534,5.280515915988847
"[-0.35837396019826323, -0.07979808243735974, -2.4394784526174433, -0.9193339041505948]",120.30630896258819,5.299374901403093
"[0.605541768662088, 0.6897686880164993, -0.5160690595877101, 0.8034018850252951]",223.61664606535862,5.355951857645831
"[-0.6144885913002237, -0.6015112416958954, 0.17876765066047964, -1.0283042844844281]",102.1986735057447,5.377954007295784
"[-0.31236260544936106, -0.363455304874991, -0.5437436040946814, -1.3679507273613216]",93.53722477939843,5.579116518381073
"[-0.7300053952797511, 0.22456188062974364, -1.0695839437102654, -0.4700624621370508]",269.94099408214475,6.1103112742156656
"[0.8132335934997312, 0.02373192880129545, 3.732523461131891, 0.9228493129948256]",203.51748676806596,6.236037843643971
