u,t,theta
"[-0.035478607560353745, 0.5453428433527353, -0.5984215970376199, 0.7803966605684187]",166.26250910327175,0.08486543436410646
"[-0.7375574402714419, -0.24603506781508985, -0.5632554865317877, -1.0075213041673177]",87.98690821439378,0.2734552885065653
"[0.027951414093165605, 0.6586867750256401, -0.6360809268208346, 0.5606676910263582]",248.61886073944328,0.7763615662197888
"[-0.03809967891586313, 0.17131765985787017, -0.6290740122502038, 2.020231239044285]",293.21902389984876,3.809515053677668
"[0.5390309696523521, 0.38536709183693946, 0.11490380976774828, 0.8966874928134856]",110.98792767580127,3.8943804880417745
"[-0.03428145164355057, -0.6171513256339927, 0.5807245889242137, -0.6900532399182137]",148.65852247193405,4.523013335183304
"[0.32232493079943353, 0.6912689474399543, -0.5839578048070084, 0.5524680364924076]",141.4452495740095,4.6393104119044875
"[0.28538158344410475, -0.6954755286677671, 0.7987619573381198, 0.033672336067975504]",124.67607102694015,4.67388521849727
"[0.3751915878431795, 0.733391639694049, -0.6582222110459803, 0.5221262002314108]",133.46043220041747,4.677028382732979
"[0.2939542748557929, -0.5974366491349191, 0.7838198709531803, -0.08485350928923534]",132.63275909985336,4.975628985125205
"[0.1966731604956078, 0.9278111849114276, -0.9109772945525749, 0.27608751332929976]",122.0841297277593,5.280515915988847
"[0.5971277798905762, 1.032686096544815, -0.8147499558077179, 0.9740314009464466]",201.35839054962787,5.579116518381073
"[0.7533751555542847, -0.04178291436323793, 2.4453652848744056, 0.6200701539075919]",285.94825107140804,6.1103112742156656
