u,t,theta
"[-0.15502408088010655, 0.8679130366127881, -0.9201625896632223, 0.1374986548924716]",283.58174729054207,0.047147463535614706
"[-0.2633274563038573, -0.039984619535681463, -4.266150391608955, -0.9171869987391469]",216.94215301542164,0.05029062777132235
"[-0.29665187803803617, -0.9296468603724312, 0.8323999481413873, -0.6014039909672227]",147.66003161840268,0.05972012047844529
"[0.35139802445295676, 0.6035393162432862, -0.4174033097816565, 0.6710936125058284]",127.6754986432533,0.06286328471415294
"[-1.0478781309422829, 0.44002259475574856, -0.9754122184403897, -0.8230585412756705]",265.9048042354103,0.07229277742127588
"[-0.8952111547990949, 0.4351499054746105, -0.9519039752893662, -0.6440240651074008]",122.89112921326944,0.07543594165698353
"[0.29417001384321667, -0.8929280337145211, 0.9046622190463305, 0.25855189322416927]",90.55981164044823,0.08486543436410646
"[0.12210823518698515, 0.4168016968322065, -0.15175852968800904, 1.0268010401424164]",143.67522321802676,0.08800859859981412
"[0.4970972895423245, 0.34012651479229256, 0.22194628031542027, 0.8816816855577608]",56.3043440686862,0.14458555484255176
"[-0.6018786000208957, 0.12525905383453978, -1.3725447902070538, -0.3423016168984826]",55.9407722546971,0.15401504754967468
"[-0.1408301012759428, 0.032024981624505636, -4.5414832158906355, 0.8846276366670577]",92.48407254539146,0.17916036143533587
"[-0.21594077483752847, 0.013382769026019481, -8.626645409819762, 0.31785977564241136]",81.44082151110132,0.1948761826138741
"[-0.5081792533274946, 0.44152704046302677, -1.1474216903023728, 0.1051310571219542]",61.86556249678466,0.19801934684958175
"[-0.33092923980458216, -0.06280972887861556, -2.8258117888919063, -0.8791840101331608]",84.00505145390711,0.20430567532099703
"[0.8147858874005252, 0.5993155132093184, -0.23202780228357003, 1.0849442521596404]",65.02785551158426,0.2294509892066582
"[0.8034041371137955, -0.005269175408437044, 7.95267000118279, 0.7512806203841795]",89.78497009563851,0.23888048191378117
"[0.16344907235104117, -0.965134967411942, 0.986001073917827, 0.04023877367574638]",62.26747447693984,0.24516681038519647
"[-0.2784906755709545, 0.21735432302398905, -1.902965244051121, 1.0370823498833524]",67.32808444468041,0.2483099746209041
"[0.3369373809475439, 0.4328848657983415, -0.03873817068919228, 0.8433226883223417]",61.289535672434994,0.25145313885661175
"[-0.2053256017751702, -0.7766107780356393, 0.6680644278835451, -0.6158845613775008]",66.52052319093117,0.27031212427085766
"[-0.3151618610205509, 0.10980070354025842, -2.727451942843655, 0.59681380369923]",52.46649712444238,0.2734552885065653
"[0.6527695841364911, 0.8519855879055089, -0.6578097797941564, 0.9062050904026426]",105.285813797949,0.30803009509934937
"[-0.6708825581635205, 0.8988904047131484, -1.1837773101143896, -0.28917326705507995]",137.7345027210577,0.3268890805135953
"[0.31745053376418414, -0.580423788995939, 0.7869463167988257, -0.060153455994478355]",94.57869949594387,0.3300322447493029
"[-0.23481116767894367, -0.017969799581127745, -6.164247233360572, -0.7079283628580038]",48.08450062217781,0.3394617374564258
"[-0.5010012453148015, 0.3342815009934661, -1.3105593037484966, 0.15039755327799367]",56.76127927664553,0.34889123016354884
"[-0.36840234563604657, -0.8194162170357097, 0.6553490986394981, -0.7333274311809288]",59.723567736771514,0.3520343943992565
"[-0.1825389803324147, -0.010042956500734324, -8.753480363914829, -0.664691796891387]",57.123093624605225,0.41175451487770176
"[0.7757618194668574, 0.909892635931707, -0.5998192361416235, 1.1394475487557691]",128.76725612938873,0.4148976791134094
"[0.2205861264249189, -0.7068219974751436, 0.7968014580441191, -0.06773419127535572]",103.2046033861089,0.4243271718205323
"[0.04033983114067695, -0.9834398203495441, 0.990667434856805, -0.13586130088177262]",60.652731594992325,0.42747033605624
"[-0.3835830272097093, -1.0889353922355731, 0.9439213566040449, -0.7952563927356977]",89.28710958648979,0.43689982876336286
"[0.41626937007040365, -0.4721492707052341, 0.8186879116624027, 0.02321146486963731]",91.62811617812432,0.44004299299907057
"[0.10749663193269718, -1.162868386213475, 1.198464868301854, -0.2775761181319855]",178.0003684642272,0.4463293214704859
"[-0.20299107759583743, 0.04948092552376586, -5.360128075923233, 1.0915275743739878]",76.89582541539139,0.48090412806326993
"[-0.07679029279903249, 0.7186162707864746, -0.7695324258923347, 0.39969151461795976]",140.33680778939788,0.48719045653468523
"[-0.026280468454600314, 0.25199945658238204, -0.42908447816702244, 1.6717611507537162]",84.96944227526714,0.5123357704203465
"[-0.21148899055671372, -0.9258707128841588, 0.8622443063023972, -0.49003694837255385]",67.5523554673147,0.5154789346560541
"[-0.8392510282425614, -0.43907865129744567, -0.08957240200564912, -1.1158302443292714]",59.560990932493795,0.5311947558345923
"[-0.5299040817321398, -0.9051701445487621, 0.6971509055696921, -0.8852378319460823]",266.4935137801773,0.5500537412488382
