u,t,theta
"[0.29999939332758196, 0.8660255026320353, -0.8660253545945037, 0.2999998206760383]",3.9276056169750655,0.0
"[0.29999939206944914, 0.8660255028370276, -0.8660253544924926, 0.2999998203041518]",3.931593138186694,0.003143164235707647
"[0.29999939080727656, 0.8660255030426782, -0.866025354390154, 0.2999998199310712]",3.9355806377316154,0.006286328471415294
"[0.2999993895410579, 0.866025503248988, -0.8660253542874874, 0.29999981955679456]",3.939568098771261,0.009429492707122941
"[0.2999993882707821, 0.8660255034559589, -0.8660253541844918, 0.2999998191813188]",3.9435555051501816,0.012572656942830588
"[0.29999938699644263, 0.8660255036635918, -0.8660253540811665, 0.2999998188046418]",3.9475428380064193,0.015715821178538234
"[0.2999993857180321, 0.866025503871888, -0.8660253539775115, 0.29999981842676143]",3.951530076238367,0.018858985414245882
"[0.2999993844355404, 0.8660255040808492, -0.8660253538735253, 0.2999998180476748]",3.955517198245815,0.02200214964995353
"[0.29999938314895996, 0.8660255042904765, -0.8660253537692075, 0.29999981766737965]",3.9595041925623318,0.025145313885661175
"[0.299999381858288, 0.8660255045007708, -0.8660253536645584, 0.2999998172858748]",3.9634910351224337,0.02828847812136882
"[0.29999938056350817, 0.8660255047117341, -0.8660253535595759, 0.2999998169031559]",3.96747770775753,0.03143164235707647
"[0.29999937926462095, 0.8660255049233666, -0.8660253534542603, 0.2999998165192231]",3.9714641916606883,0.03457480659278411
"[0.299999377961611, 0.866025505135671, -0.8660253533486106, 0.29999981613407145]",3.975450472644027,0.037717970828491765
"[0.2999993766544753, 0.8660255053486474, -0.8660253532426261, 0.29999981574770074]",3.9794365255176176,0.04086113506419941
"[0.2999993753432066, 0.8660255055622974, -0.8660253531363069, 0.29999981536010767]",3.9834223357356824,0.04400429929990706
"[0.29999937402780025, 0.8660255057766215, -0.866025353029652, 0.2999998149712921]",3.9874078833060107,0.047147463535614706
"[0.2999993727082447, 0.8660255059916216, -0.8660253529226607, 0.29999981458124986]",3.9913931489663015,0.05029062777132235
"[0.29999937138452965, 0.8660255062072996, -0.8660253528153322, 0.29999981418997806]",3.9953781144049176,0.05343379200703
"[0.2999993700566532, 0.8660255064236555, -0.8660253527076662, 0.2999998137974762]",3.9993627630728588,0.05657695624273764
"[0.2999993687246075, 0.8660255066406906, -0.8660253525996621, 0.2999998134037423]",4.003347074084056,0.05972012047844529
"[0.29999936738838473, 0.8660255068584064, -0.8660253524913194, 0.2999998130087735]",4.007331027775677,0.06286328471415294
"[0.2999993660479788, 0.8660255070768039, -0.8660253523826378, 0.29999981261256803]",4.011314607288241,0.06600644894986059
"[0.2999993647033813, 0.8660255072958841, -0.8660253522736159, 0.2999998122151239]",4.015297794886218,0.06914961318556823
"[0.2999993633545873, 0.8660255075156481, -0.8660253521642538, 0.2999998118164393]",4.019280569620402,0.07229277742127588
"[0.2999993620015921, 0.8660255077360969, -0.8660253520545514, 0.29999981141651255]",4.023262915836244,0.07543594165698353
"[0.2999993606443787, 0.8660255079572327, -0.8660253519445066, 0.2999998110153394]",4.027244813056296,0.07857910589269117
"[0.2999993592829529, 0.8660255081790549, -0.8660253518341205, 0.2999998106129208]",4.031226244807666,0.08172227012839882
"[0.2999993579173041, 0.8660255084015651, -0.8660253517233919, 0.29999981020925415]",4.035207191708571,0.08486543436410646
"[0.2999993565474222, 0.8660255086247651, -0.8660253516123202, 0.299999809804336]",4.03918763213273,0.08800859859981412
"[0.29999935517330784, 0.8660255088486548, -0.8660253515009052, 0.29999980939816706]",4.043167553897298,0.09115176283552176
"[0.2999993537949476, 0.8660255090732362, -0.8660253513891459, 0.2999998089907431]",4.047146933145689,0.09429492707122941
"[0.29999935241234, 0.8660255092985096, -0.8660253512770424, 0.2999998085820634]",4.051125753773036,0.09743809130693705
"[0.2999993510254759, 0.8660255095244764, -0.8660253511645934, 0.29999980817212596]",4.055104001204374,0.1005812555426447
"[0.29999934963435254, 0.8660255097511376, -0.8660253510517996, 0.29999980776092916]",4.05908165095786,0.10372441977835235
"[0.2999993482389637, 0.8660255099784934, -0.8660253509386595, 0.2999998073484718]",4.063058687161864,0.10686758401406
"[0.2999993468393, 0.8660255102065458, -0.866025350825173, 0.2999998069347507]",4.067035095390365,0.11001074824976764
"[0.29999934543535767, 0.8660255104352954, -0.8660253507113396, 0.2999998065197649]",4.071010853873065,0.11315391248547528
"[0.2999993440271338, 0.8660255106647426, -0.866025350597159, 0.29999980610351357]",4.0749859448559285,0.11629707672118293
"[0.2999993426146174, 0.8660255108948892, -0.8660253504826303, 0.29999980568599344]",4.078960349189681,0.11944024095689058
"[0.29999934119781074, 0.8660255111257347, -0.8660253503677537, 0.29999980526720516]",4.082934051976317,0.12258340519259824
"[0.29999933977670074, 0.8660255113572815, -0.8660253502525282, 0.29999980484714495]",4.086907034469014,0.12572656942830587
"[0.29999933835128695, 0.8660255115895296, -0.866025350136954, 0.29999980442581237]",4.090879276765674,0.12886973366401352
"[0.2999993369215627, 0.8660255118224799, -0.8660253500210302, 0.29999980400320575]",4.094850763380135,0.13201289789972118
"[0.29999933548752267, 0.8660255120561333, -0.8660253499047563, 0.29999980357932376]",4.098821475776932,0.13515606213542883
"[0.2999993340491591, 0.8660255122904912, -0.866025349788132, 0.29999980315416347]",4.102791397313816,0.13829922637113645
"[0.29999933260647266, 0.8660255125255535, -0.8660253496711571, 0.29999980272772553]",4.106760507437398,0.1414423906068441
"[0.2999993311594544, 0.8660255127613217, -0.866025349553831, 0.299999802300007]",4.110728791613807,0.14458555484255176
"[0.2999993297080981, 0.8660255129977965, -0.8660253494361532, 0.29999980187100656]",4.1146962324046585,0.1477287190782594
"[0.29999932825240366, 0.8660255132349782, -0.8660253493181236, 0.29999980144072347]",4.118662808984228,0.15087188331396706
"[0.29999932679236413, 0.8660255134728678, -0.8660253491997417, 0.2999998010091562]",4.122628510994861,0.15401504754967468
"[0.29999932532797646, 0.866025513711466, -0.8660253490810073, 0.29999980057630377]",4.126593310261094,0.15715821178538233
"[0.2999993238592344, 0.8660255139507735, -0.8660253489619197, 0.2999998001421641]",4.130557198776567,0.16030137602109001
"[0.29999932238613436, 0.8660255141907912, -0.866025348842479, 0.2999997997067363]",4.134520155905305,0.16344454025679764
"[0.29999932090866976, 0.8660255144315201, -0.8660253487226843, 0.29999979927001824]",4.138482166044499,0.1665877044925053
"[0.2999993194268419, 0.8660255146729597, -0.8660253486025357, 0.2999997988320108]",4.142443204327659,0.1697308687282129
"[0.29999931794064433, 0.8660255149151115, -0.866025348482033, 0.29999979839271146]",4.146403262210161,0.1728740329639206
"[0.2999993164500685, 0.8660255151579764, -0.8660253483611752, 0.299999797952118]",4.150362325589766,0.17601719719962824
"[0.29999931495511734, 0.8660255154015545, -0.8660253482399627, 0.29999979751023137]",4.154320371364495,0.17916036143533587
"[0.2999993134557815, 0.8660255156458468, -0.8660253481183946, 0.2999997970670487]",4.15827738163867,0.18230352567104352
"[0.29999931195205964, 0.8660255158908537, -0.8660253479964709, 0.29999979662256954]",4.162233344799579,0.18544668990675117
"[0.299999310443951, 0.8660255161365755, -0.8660253478741916, 0.2999997961767936]",4.166188239237074,0.18858985414245882
"[0.2999993089314455, 0.8660255163830136, -0.8660253477515557, 0.2999997957297181]",4.1701420499858095,0.19173301837816648
"[0.2999993074145467, 0.8660255166301677, -0.8660253476285638, 0.29999979528134396]",4.174094759120743,0.1948761826138741
"[0.29999930589324747, 0.8660255168780384, -0.8660253475052148, 0.2999997948316692]",4.178046355836821,0.19801934684958175
"[0.29999930436754524, 0.8660255171266267, -0.8660253473815087, 0.2999997943806931]",4.181996818509017,0.2011625110852894
"[0.2999993028374385, 0.8660255173759328, -0.8660253472574461, 0.29999979392841464]",4.185946131367811,0.20430567532099703
"[0.2999993013029177, 0.8660255176259579, -0.8660253471330251, 0.2999997934748318]",4.1898942775541155,0.2074488395567047
"[0.2999992997639904, 0.8660255178767011, -0.866025347008247, 0.29999979301994645]",4.193841243043274,0.21059200379241236
"[0.2999992982206423, 0.8660255181281645, -0.8660253468831104, 0.29999979256375425]",4.197787012073128,0.21373516802812
"[0.2999992966728812, 0.8660255183803469, -0.866025346757616, 0.29999979210625766]",4.2017315667482675,0.21687833226382763
"[0.2999992951206919, 0.8660255186332508, -0.8660253466317626, 0.29999979164745216]",4.205674890950016,0.22002149649953529
"[0.2999992935640864, 0.8660255188868743, -0.866025346505551, 0.29999979118734127]",4.209616969244523,0.22316466073524294
"[0.29999929200305375, 0.8660255191412191, -0.8660253463789804, 0.29999979072592203]",4.21355778643343,0.22630782497095056
"[0.29999929043759066, 0.8660255193962857, -0.8660253462520507, 0.29999979026319284]",4.21749732883637,0.2294509892066582
"[0.2999992888676997, 0.8660255196520739, -0.866025346124762, 0.2999997897991552]",4.221435575853468,0.23259415344236586
"[0.29999928729337116, 0.866025519908585, -0.8660253459971134, 0.29999978933380567]",4.225372514958075,0.23573731767807354
"[0.2999992857146113, 0.8660255201658184, -0.8660253458691058, 0.2999997888671461]",4.229308129852959,0.23888048191378117
"[0.29999928413141774, 0.8660255204237738, -0.8660253457407384, 0.2999997883991764]",4.233242406306925,0.24202364614948882
"[0.29999928254378205, 0.8660255206824532, -0.8660253456120109, 0.29999978792989346]",4.237175327154551,0.24516681038519647
"[0.29999928095170253, 0.8660255209418564, -0.866025345482923, 0.2999997874592971]",4.241106880885396,0.2483099746209041
"[0.2999992793551843, 0.8660255212019831, -0.8660253453534754, 0.2999997869873885]",4.245037049203745,0.25145313885661175
"[0.29999927775422, 0.866025521462834, -0.8660253452236671, 0.2999997865141659]",4.248965816114776,0.2545963030923194
"[0.2999992761488108, 0.8660255217244093, -0.8660253450934987, 0.29999978603962923]",4.252893169224476,0.25773946732802705
"[0.29999927453895475, 0.866025521986709, -0.8660253449629696, 0.2999997855637783]",4.25681909313956,0.2608826315637347
"[0.29999927292464634, 0.8660255222497342, -0.8660253448320794, 0.2999997850866114]",4.260743571122963,0.26402579579944235
"[0.29999927130589515, 0.8660255225134833, -0.8660253447008291, 0.29999978460813104]",4.264666590114669,0.26716896003515
"[0.29999926968269, 0.8660255227779581, -0.8660253445692176, 0.2999997841283343]",4.268588134973945,0.27031212427085766
"[0.29999926805503097, 0.8660255230431585, -0.866025344437245, 0.2999997836472211]",4.272508192230177,0.2734552885065653
"[0.2999992664229183, 0.8660255233090846, -0.8660253443049112, 0.2999997831647916]",4.276426745749291,0.2765984527422729
"[0.2999992647863533, 0.8660255235757363, -0.8660253441722167, 0.29999978268104566]",4.280343783441746,0.27974161697798056
"[0.29999926314533154, 0.8660255238431138, -0.8660253440391604, 0.29999978219598267]",4.284259290142143,0.2828847812136882
"[0.29999926149985573, 0.8660255241112172, -0.8660253439057434, 0.29999978170960284]",4.28817325032767,0.28602794544939586
"[0.29999925984992215, 0.866025524380047, -0.8660253437719647, 0.2999997812219056]",4.292085649356573,0.2891711096851035
"[0.29999925819553147, 0.8660255246496028, -0.8660253436378246, 0.29999978073289085]",4.295996480529122,0.29231427392081116
