u,t,theta
"[0.04536220337117343, 0.7281087264061503, -0.8397871181785763, 0.4242985719846209]",53.46788745584574,0.038390646133328606
"[0.0824085549841535, 0.7317020054562045, -0.7506021558434001, 0.4459063451403407]",81.11473027021316,0.03945879831707097
"[0.4996467155360298, 0.808222286825795, -0.6693152321347501, 0.43455518204473115]",69.02412028987878,0.04014995561243368
"[0.3250905450921527, 1.1457951645914974, -0.7345248500154281, 0.3617004849525664]",71.36479953191137,0.04065261546360656
"[0.05213295397113472, 0.7879763597451849, -0.6879160130042009, 0.3273371383538144]",48.71667283865158,0.04184643261014215
"[0.44302190928606633, 0.8777009781491635, -0.9080066975306577, 0.57865029230707]",86.31806798114286,0.052339457003375986
"[0.45876016803466146, 0.6748950812664066, -0.899007507160516, 0.4928123173364425]",72.41872657936663,0.05265361941035904
"[0.22581948497044446, 0.6811165461566345, -0.812557432461104, 0.5396813334477664]",92.18972947915672,0.05447576137086072
"[0.10527566500900497, 0.6897398373654643, -0.8908796629722557, 0.47432182374815796]",93.33318849313153,0.055166918666223426
"[0.5031077888286076, 1.006270629717181, -0.6923687292028543, 0.3944556091160206]",58.70097373924293,0.05774305040348443
"[0.5010272388251829, 1.048113458100068, -0.7065108930392549, 0.33141831611647593]",92.65042392109201,0.05805721281046748
"[0.36667305871853306, 1.1010074409214725, -0.7426569347678483, 0.4584877481591138]",90.57196243428199,0.1457713568401348
"[0.3648311818901685, 1.1298713144873023, -0.7216479398184564, 0.3730575195228769]",63.94836800523514,0.15048379294488054
"[0.3355376715132195, 1.1340242880241418, -0.7388441821678423, 0.4036272590480062]",60.93056043625309,0.1560758837891788
"[0.46217019052528785, 0.8323220195745656, -0.725427654689908, 0.5297763785669548]",54.35286680955067,0.1561387162705754
"[0.4450597291656895, 0.8723122270593319, -0.8919038742168833, 0.5797292540932456]",53.314471728593574,0.15626438123336864
"[0.19577764382588814, 0.7140541548593535, -0.7110936680750792, 0.5050331613270249]",75.85944865550842,0.16009716259856185
"[0.2889926773501267, 1.1530300824597668, -0.7506226611942018, 0.3647252676255805]",50.584560654354924,0.16864238006850077
"[0.021714033768816247, 0.7508201020988533, -0.8225547530071994, 0.3859939648075038]",85.39601219701747,0.168768045031294
"[0.34646566264039164, 0.5971263161092387, -0.9733817416990875, 0.4183589436941299]",69.38603774345604,0.1695220348080533
"[0.12935931479490068, 0.7036083621203959, -0.7908142725316318, 0.49709324408899686]",56.55254591709141,0.16964769977084654
"[0.4497176707002231, 0.8713281354636278, -0.948522271312611, 0.5659901632859301]",64.44870003293181,0.17021319210341604
"[0.3965019652973592, 0.9828539850891302, -0.8455275835799622, 0.5768000951064599]",82.85333799082582,0.18007789168268376
"[0.22355242291878344, 0.6786519229846572, -0.8214584965050029, 0.5388738944023244]",65.39619027363655,0.18918860148519218
"[0.28338010858460255, 1.1199585849019345, -0.8176575952748932, 0.48138983939810626]",79.49635214800949,0.18962842885496847
"[0.17790334894294477, 0.6693166092707679, -0.8826871404648386, 0.5147567100056067]",65.30687416085382,0.19031958615033118
"[0.37694451850636645, 1.0066922118348074, -0.8564302259707371, 0.5723973618584909]",81.55054701325786,0.19264438796200573
"[0.4897760183186325, 0.6177345479448122, -0.877854991364405, 0.34686976248329215]",84.09048822399157,0.19314704781317862
"[0.4595645273924282, 0.8250003164289097, -0.7264824100602868, 0.5310494680972094]",67.08883454106606,0.19760815399233791
"[0.46964756614265935, 0.9634638495176993, -0.7091551811565208, 0.49265820991492815]",76.41107634595143,0.19892763610166672
"[0.48165117796232254, 1.007578408143557, -0.693755541271846, 0.43148646687656894]",50.68897367045382,0.2014409353575311
"[0.06323449284152012, 0.7807994079566405, -0.6791745603048511, 0.34201650325904875]",55.68529010997715,0.20162943280172094
"[0.4925956503990499, 0.9432244708520285, -0.6940626973942371, 0.46545708537931524]",93.94446351876225,0.20615337146227686
"[0.5307831124010267, 0.746020529052204, -0.693844751200305, 0.35188263627358624]",66.51784915424095,0.20734718860881246
"[0.3647112756769094, 1.1166068023619942, -0.7304639498995703, 0.4210144855288146]",91.95642695845704,0.20784984845998533
"[0.5272333451769514, 0.923546709151706, -0.6886613262878508, 0.4166117073124114]",54.73379156676997,0.20803834590417514
"[0.38079891234521057, 0.7496577878903404, -0.6337509519609629, 0.4611790704932239]",84.88345476442134,0.2091064980879175
"[0.34999114729995445, 1.0103885533413615, -0.9252309263692372, 0.5704715739908705]",99.88249086824155,0.2095463254576938
"[0.45080947021955114, 0.8520282107436471, -0.8397877491502485, 0.5763551478774618]",86.98278298889429,0.21048881267864294
"[0.06941626737392859, 0.7033209200385406, -0.9732389570477349, 0.39414694479306567]",69.01854045522258,0.21111713749260905
"[0.4656871943552588, 1.0502269354428349, -0.6964856649098325, 0.39936712888935255]",54.6480542544692,0.2135047717856802
"[0.4527478468894237, 1.0458654245767103, -0.7007577915019305, 0.4304311255893963]",58.67220139130305,0.21438442652523274
"[0.19274944094136548, 1.1311242177627627, -0.8744569332302461, 0.4347176518504502]",82.70814564506703,0.2474971442212461
"[0.41955613121427127, 1.073798437232024, -0.7125785942262036, 0.4378070197684409]",94.05564440850122,0.24768564166543597
