u,t,theta
"[0.3260115914398293, 1.2726372278557392, -0.7071523666809615, 0.6082764436227295]",69.48019153103229,0.04524345855754877
"[-0.26556901866675725, 0.5633065747740674, -0.4457780651190885, 0.41322959230936807]",64.51435663454852,0.05341241635266175
"[-0.2305424298318847, 0.5484085890853204, -0.469099249946711, 0.46374563846291145]",64.36825621109892,0.3883396859522937
"[0.6576415149091899, 1.0273222932994317, -1.2671478018223044, 0.14604428384616236]",90.13479424744095,0.4027924574359551
"[-0.13667677166565376, 1.4618559002706053, -0.6314745155695145, -0.08427155518028366]",56.79694084252359,0.5353809262643272
"[-0.35285288393870373, 0.4621193732501515, -1.006867427245643, 0.43458587602254706]",96.9753879229033,1.0462549791433156
"[0.3914741874750015, 0.3376777674308785, -1.2304141846703232, 0.044211205785684694]",77.9387305491732,1.1335999894141389
"[-0.33962680802680273, 0.45452556330512944, -1.1016370547671304, 0.38615258319797363]",55.27878807092584,1.8078531981953865
"[0.1724396005793632, 0.5900016539275422, -0.394506924469183, 0.542982750733097]",88.2579399055404,2.986068264798219
"[-0.40733516507542933, 0.5983701010861819, -0.4826864989392009, 0.2549933974317745]",68.87497871600725,3.6609498549483215
"[0.42689585493955967, 0.7355798038483571, -0.8922953245131741, 0.7127258251008791]",65.67527341408544,6.253651382843409
