u,t,theta
"[0.3519373578118208, 1.1162119871875846, -0.8479613050651418, 0.7112347581423405]",37.66583599746194,0.0
"[-0.02056226429456946, 1.4512296527793904, -0.8121186915930749, 0.47429239074170704]",54.10299032052431,0.005655432319693596
"[0.5729285247533457, 0.8949746060227859, -0.49487135313495273, 0.47114043817787715]",37.792448303729415,0.00754057642625813
"[0.6366761875812454, 0.9148918000879012, -0.5113175748018655, 0.3894358323602029]",37.654393829231715,0.008168957795112973
"[0.6725387470925215, 0.8317599834911258, -0.5145110518431115, 0.3178598733799273]",37.394647859019564,0.008797339163967818
"[0.36319410487724685, 0.6271259775169317, -0.8558787837042092, 0.7111898014429459]",38.52756602713969,0.009425720532822661
"[0.3986639156998868, 1.0189323756788433, -0.8466854002703739, 0.7221296389571634]",46.48981603799158,0.011310864639387193
"[-0.3124505250792706, 0.6613543955403542, -0.329389689178663, 0.10405617501141204]",38.49693164107627,0.011939246008242038
"[0.012512512665575605, 0.5867076081234129, -0.28195840205400624, 0.3705425032718442]",67.41603495664376,0.01508115285251626
"[-0.4180021786998341, 0.5221882073423388, -0.6952170439195319, 0.39030024010551123]",54.3658225026707,0.015709534221371103
"[0.2591744022199973, 0.6071826825971679, -0.56165882835719, 0.6612708286816305]",96.2585180488852,0.016337915590225946
"[-0.17513124776498595, 0.6051606521821589, -0.30012601623033885, 0.2897636978999296]",57.42378101536884,0.021993347909919542
"[-0.3624523719800683, 0.5346490989347329, -0.5990179529419442, 0.4240903723172844]",41.96763621901139,0.022621729278774386
"[-0.21719094568947697, 0.5002697718919742, -0.6370136509857625, 0.5616994030661447]",36.52056255722504,0.023250110647629232
"[-0.11716816648423328, 0.5859434790220812, -0.3138930559601366, 0.3637081215535618]",53.528387474947515,0.023878492016484076
"[0.15663386939324017, 1.5074788268755834, -0.6233584152769881, 0.26261255649834747]",38.22233431188505,0.0270203988607583
"[0.11607149586976752, 0.3826812044537015, -0.9495579188509448, 0.6090603214949005]",41.24096498451779,0.028905542967322825
"[0.13148522635448984, 0.46052435543422043, -0.7790806219670756, 0.6718550386444185]",37.7509913374026,0.031419068442742205
"[-0.2360362298232411, 0.5349125290551671, -0.5159979116667386, 0.49360471439819453]",37.09106402893579,0.032047449811597045
"[0.13142985095016613, 0.44392808670680617, -0.8212744146255444, 0.6646621718819224]",43.00439583029554,0.03393259391816158
"[-0.5176040344850433, 0.5353995452153723, -0.8855715087677969, 0.19417933963053102]",81.32842526655497,0.03518935665587127
"[0.37306085691441476, 0.6350970706758255, -0.8687761608322879, 0.710001890754859]",72.68052314157799,0.037702882131290645
"[-0.31980154220887225, 0.5240031453653683, -0.6067283380344602, 0.4735672250056507]",51.249188675098324,0.03895964486900034
"[0.24812389819325012, 0.48034608065956175, -0.9086522069404419, 0.6722706755990923]",37.86291943947052,0.03958802623785518
"[0.200411812170423, 0.24304173057638018, -1.1828542555063086, 0.06220728099954002]",60.11172065832402,0.040216407606710025
"[0.24689819634292748, 1.4867069865401037, -0.6065208224875541, 0.2607254336595455]",46.52722676607035,0.040844788975564865
"[0.45016577290915966, 1.110668935483958, -0.6413812882054594, 0.6167867018570201]",37.43532359907325,0.04147317034441971
"[-0.054638856741425566, 1.5165829562332644, -0.6611776204658657, 0.20439866190217706]",30.26043605813523,0.04210155171327455
"[0.04008968619307906, 1.520027498725092, -0.6465207632564445, 0.24321217441080073]",30.168828980500997,0.0427299330821294
"[0.104472843338122, 1.5126297969678717, -0.6373910679375769, 0.2720729288999928]",30.111065842989557,0.043358314450984245
"[0.1543851409258004, 1.5008604021527128, -0.6306953932222235, 0.2965873022909488]",30.068530844728013,0.043986695819839085
"[0.19526102283480198, 1.4867252601163965, -0.6254579982420367, 0.3185963157707721]",30.035156133064824,0.04461507718869393
"[0.22975672382307447, 1.471116091370827, -0.621240734597816, 0.33897472282676877]",30.008097275045166,0.04524345855754877
"[0.2594088660767846, 1.4545004904921786, -0.6178146516415756, 0.358219496283893]",29.985773481490888,0.04587183992640362
"[0.2852009979913095, 1.4371469427546768, -0.6150519447614431, 0.37664616558579744]",29.967214706154568,0.046500221295258465
