u,t,theta
"[-0.396061351076182, 0.005109848482666688, 13.565776125238058, -0.5711482937688773]",81.89686551616157,0.48404729229897764
"[-0.3997621055934071, 0.029956639738966468, 6.137988077151768, -0.861964238373107]",205.9990228167636,0.8675133290553105
"[-0.40088774801569327, 0.37490562836669433, 0.5168048079983545, -1.234805130428379]",68.0723968865747,1.4489987126612252
"[-0.5821715614420595, 0.058978151758971815, 2.0574475129122134, -0.7965806502823564]",92.06401390713066,1.939332333431618
"[-0.4427095133039128, 0.34576871887896954, 0.6902683233747682, -1.2518839042894798]",65.55845017995749,2.102776873688416
"[-0.3962163678080171, 0.00461304132421212, 14.112919122838699, -0.5605830233641942]",97.68678144814366,2.605683151401639
"[0.6485879477975581, -0.1026593598793285, -2.287061250172715, 1.0268360927892075]",64.74656230870521,2.9262859034438193
"[-0.4814700093844894, 0.18569846990974595, 1.7156707232330277, -1.21481028607474]",75.58323303129197,2.970290202743726
"[0.6030849859947827, -0.004114180460499449, -12.420223399801818, 0.6878424712466505]",152.1371786136867,5.736274730166455
"[0.7325349853194338, -0.1557015786979688, -1.4702263400157185, 1.0781287779250106]",62.63903538411124,6.13231342386562
