u,t,theta
"[-0.14932775741110524, 0.04521018323476693, 1.623859713604401, -0.6546521336420403]",57.95456643388048,0.2545963030923194
"[0.7263044338388771, -0.2058476949777582, -1.2115797034974598, 1.1280287648226013]",51.019331571741354,0.27974161697798056
"[-0.9446116002874104, 0.555943130491385, 0.035272197795259225, -1.2925663578852682]",207.2718022389208,0.29231427392081116
"[0.24199389263418603, 0.8500101293423715, -0.8835323681312751, 0.12424611718980118]",148.9026301403437,0.31431642357076467
"[0.7392135782921849, -0.17481529590634057, -1.3446810232827668, 1.098556542853598]",72.51661501452071,0.4023250221705788
"[1.0413418614915653, -0.5647922011528944, -0.07795803589963332, 1.3899500703812202]",161.4819890175713,0.41175451487770176
"[0.014910969494367808, 0.29418233141087063, -0.3424103003051678, -0.9365909656348259]",50.67725210596304,0.48404729229897764
"[-0.4181037568115372, -0.04161249505744199, 4.981581252087435, 0.0735551248306473]",280.2947727108615,0.5626263981916688
"[-0.3664251606234282, -0.23643146737427503, 1.7534104554136019, 0.612387450136828]",205.48705748687388,0.7637889092769582
"[-0.43374312967777456, -0.1516414551047391, 2.452553731994744, 0.3706815674806179]",280.9706517509491,0.7700752377483735
"[0.8988108873667692, 0.5043917011827008, -1.138136712736441, 0.5431679718362874]",218.22090701494398,0.7795047304554964
"[0.6642804308409221, -0.3471204061105337, -0.5991182572874305, 1.158738394475897]",51.6274185818832,0.7983637158697423
"[0.7502067336135759, -0.17563497139587142, -1.3095324608557684, 1.0979073443840732]",56.924196865967296,0.8486543436410646
"[-0.10253647218231203, 1.0480159686626291, -1.0197231230940924, -0.3917150768641859]",76.1712551086086,0.8612270005838952
"[-0.3905377555525145, 0.008889488558231377, 9.508577033570534, -0.6071759897240665]",181.08149628097837,0.8675133290553105
"[-0.4269981886028439, -0.01135890090028217, 6.267775635051685, -0.2605665278360478]",135.8124225906652,0.8800859859981411
"[-0.5252244459213743, 0.17146973027769033, 1.7058018850244179, -1.1380962572649886]",63.71458541390995,1.1818297526260753
"[0.5872628923797061, -0.6033480592932406, 0.21394832440892336, 0.9873283100662807]",238.87695794967814,1.4144239060684412
"[-0.4674116669802903, 0.39286261834758784, 0.4888649783065499, -1.2085095829324672]",246.10475112028095,1.4395692199541024
"[-0.39783033344787744, 0.0328718041402222, 5.83160079934316, -0.8823981971799371]",47.38809984038736,1.4489987126612252
"[0.6673554465604983, -0.13694335336849828, -1.837193764508491, 1.0724543459918665]",112.06535950956466,1.5652957893824082
"[0.9083448546561204, 0.21024910573101704, -1.2588465135401257, 0.6656323362401922]",87.47025579764198,1.6344454025679762
"[-0.5743540744257745, 0.8099842579726916, -0.5295397271126825, -0.9698516696299757]",130.45348231553572,1.637588566803684
"[-0.28414445402673655, -0.6798766260164815, 0.8688645641969666, 0.16804977305424026]",196.97965550960754,1.8136057640033123
"[0.6471446764864452, -0.7658240092907959, 0.46798882070515585, 0.9995996166536119]",169.16123388880106,1.8198920924747275
"[0.6995890015847073, 0.6375788313676324, -1.0555076027040187, 0.31870460085803237]",75.3527170887895,1.8261784209461427
"[-0.3986009226526718, -0.017356549314486852, 8.201964596649946, -0.0422130040345621]",155.0710069173591,1.8953280341317114
"[0.13905963352394396, -0.8882343481672322, 0.8802398239049262, 0.1901241363353468]",45.91655206665342,1.914187019545957
"[0.5934279725367829, -0.025174152139396656, -5.405789024533083, 0.8238180107554249]",40.91257228787705,1.9173301837816645
"[0.577510234284752, -0.3961654440434193, -0.3792875595640245, 1.1094621639149174]",48.51453030901282,1.939332333431618
"[-0.1333273667330807, 0.4055395312387999, -0.11771694373600577, -1.0087923224723292]",56.638358488813786,1.948761826138741
"[0.6044475760482608, -0.014075385242046212, -7.26376729881871, 0.7739220574890815]",230.5804757291762,1.9801934684958176
"[-0.48910052609533466, -0.7551573244958799, 1.0165740006062678, -0.08548060099294517]",60.69989620924089,2.039913588974263
"[-0.2594540945282343, 0.43646548660226475, 0.06020492966076292, -1.0949756742101926]",42.508542441584424,2.102776873688416
"[-0.3729275101333989, 0.43686022047308926, 0.23211420972437188, -1.15658736124593]",42.19878759163741,2.109063202159831
