u,t,theta
"[0.31790811176126466, -0.7430300058532705, 0.6457329024559937, 0.5453155437586966]",67.48911027150956,0.2545963030923194
"[0.5740030999421831, -0.4556909478500632, -0.17369995472550132, 1.0736654484412538]",52.17182619064524,0.27974161697798056
"[-0.07116548035866031, 0.8918223849208554, -0.8806779226616773, -0.21082421462908618]",213.47305641226998,0.29231427392081116
"[0.48853909808028095, 0.8541638244289784, -1.0192751587452173, 0.19985774313792218]",163.27796345577067,0.31431642357076467
"[0.6011841751502471, -0.481877526403982, -0.10917730541309645, 1.0749425541926305]",73.7471911449417,0.4023250221705788
"[-0.7057914973435652, -0.6088184266816582, 1.1026969636078034, -0.2797699953065885]",177.1513206659165,0.41175451487770176
"[0.017672887020871917, -0.4335211011384357, 0.4040471642834201, 0.7406772012101548]",53.18606094175225,0.48404729229897764
"[-0.1105400994222392, 0.606808063907883, -0.5151624247195733, -0.6136273335762868]",281.5432690686497,0.5626263981916688
"[0.11148050220375812, 0.449686237234791, -0.605903517670025, -0.5186634210949584]",207.1545306433674,0.7637889092769582
"[-0.09078590659418989, 0.6793976530949674, -0.6292935342846597, -0.465740808815623]",282.5088734004883,0.7700752377483735
"[0.17961304609196316, -0.9138326934191371, 0.893085025609309, 0.28517273437372015]",230.17636531362848,0.7795047304554964
"[0.39875647966256267, -0.4053672285968484, -0.16894278530904666, 0.9825876412011924]",52.63186379618133,0.7983637158697423
"[0.5971594070137916, -0.49749894079205653, -0.06128646107441496, 1.0626886146148173]",58.17569828459898,0.8486543436410646
"[-0.9967605689738799, 0.5886893469039518, 0.0089193870276304, -1.3497098190073524]",137.4057363862599,0.8612270005838952
"[-0.4017806261941196, 0.005334454286502253, 14.539145751418616, -0.5948881569216744]",182.3448075111916,0.8675133290553105
"[-0.42591110216508626, 0.6851315032537948, -0.40105498777583076, -0.8828838579798868]",137.34286505880866,0.8800859859981411
"[-0.40337488666332966, 0.4194983022695887, 0.33174881830133673, -1.1846503256755883]",64.78535699136395,1.1818297526260753
"[0.5508981470469754, 0.038036699881973814, -3.4484036065818717, 0.3154297520043854]",239.4688785291354,1.4144239060684412
"[-0.07807310300484054, 0.3543266594781425, -0.1474933231682553, -1.0167646920764415]",247.153485336682,1.4395692199541024
"[-0.45555626675041927, 0.09866283393991832, 2.8022211541218343, -1.0838198997689583]",48.51833064354885,1.4489987126612252
"[0.6400678134167332, -0.36778157231364217, -0.5143714782547903, 1.1469510360356303]",113.21944538094961,1.5652957893824082
"[0.7068277009871101, 0.1705705711715587, -1.8015907611985533, 0.3132324230760943]",87.62602157734511,1.6344454025679762
"[0.42552394123229714, -0.06402541223349509, -1.6990838906329178, 0.6908058419444572]",198.3166471041127,1.8136057640033123
"[-0.5962849757833679, -0.014138366010618865, 2.102141477237863, -0.5467768489366831]",79.32567315349371,1.8261784209461427
"[-0.37543595076325925, 0.02527718055386275, 5.640559549156973, -0.7569028233793645]",157.03264448283022,1.8953280341317114
"[0.3947990119870641, 0.7004091534227912, -0.8671422410692003, 0.09899943493590212]",56.153381376674304,1.914187019545957
"[0.645337256244329, -0.08825950105162354, -2.508782030918845, 1.0005214449829163]",42.19316654426755,1.9173301837816645
"[0.3031477955297666, -0.3382967682764973, -0.2441471076039103, 0.9531240903216776]",49.48013712764031,1.939332333431618
"[0.6076053747697616, -0.9452410963296907, 0.6930303670638472, 0.9999652124813304]",73.50295751014733,1.948761826138741
"[0.7650978636818067, -0.27758070204694846, -0.8272674225456468, 1.1659413800964968]",232.16376832001586,1.9801934684958176
"[0.041140921776958, 0.7746192609665921, -0.7830766195282982, -0.11809792256191526]",64.61875470520395,2.039913588974263
"[-0.332904283248538, 0.05373229387904435, 3.3902388563841073, -0.8887771850660131]",44.307142618582205,2.102776873688416
"[0.03041689364324137, 0.1375610119005588, -0.3819004870183178, -1.0746132859235138]",43.35186430132495,2.109063202159831
"[-0.1282210339524232, 0.3618250178336881, -0.02399371515510325, -1.0815421338415725]",42.91538572189348,2.112206366395539
"[-0.1467712058108583, 0.37212948214494385, -0.0007012199755181126, -1.088505015869065]",42.92064891033132,2.115349530631246
"[-0.06119875298264752, 0.3199336994057429, -0.13107927008855902, -1.048488416184387]",43.146769345562774,2.118492694866954
"[-0.3416768875291554, -0.6530092772179666, 0.9118173897000597, 0.1529544575765527]",48.6898552494782,2.121635859102662
"[-0.6258622140826778, -0.5675612621489629, 1.096838498963978, -0.1458887474088011]",71.0060813204818,2.2693645781809213
"[0.40133571468093293, -0.3971585185779011, -0.19840653829916297, 0.9907019909768234]",47.12834159922235,2.3007962205379977
"[0.6636172195175299, -0.36781324089365386, -0.5177522956235651, 1.154446451234766]",61.40703616866879,2.4516681038519645
"[0.5881210737238408, 0.2890991819832324, -1.4242434709787342, 0.03012493986038662]",113.81602832719562,2.4610975965590876
"[-0.08631749333941229, -0.8540290649195095, 0.8702256965691175, 0.07393269057371878]",72.9814692774189,2.51138822433041
"[0.5908068958741911, 0.29700009817002804, -1.402042805418442, 0.03529917443970852]",71.36131021138819,2.5491061951589016
"[-0.3747474407859792, 0.030686550870793403, 5.28043219584807, -0.8096534544455027]",91.1440588257107,2.574251509044563
"[0.0726160939055147, 0.6515576255733653, -0.6891205265947788, -0.26442206503229143]",114.7961505810625,2.586824165987393
"[0.6050243775921225, -0.025987232364519823, -5.356531467749341, 0.8362163251319102]",60.60629664914788,2.605683151401639
"[0.521993806076901, -0.8859789044196202, 0.6992067514490474, 0.83900175816088]",83.15307814525265,2.6402579579944234
"[0.5943413520666968, 0.010191721320647796, -8.220375009231677, 0.4535537394760998]",186.96224627233698,2.6779759288229155
"[-0.22255458875015519, 0.44112606142270894, -0.022195761818343842, -1.0529174858394434]",53.2367914625597,2.696834914237161
"[0.4931859144605559, -0.5154446799108007, 0.060881369624098285, 0.9682648514293679]",106.95334046119184,2.7345528850656526
"[-0.5580808896747772, 0.05449508217384012, 2.262798330679489, -0.7843582937046916]",100.71877424379072,2.7628413631870217
"[0.5066327641016842, -0.431591025512974, -0.20060919546368455, 1.045192369863934]",43.8626619056531,2.9262859034438193
"[-0.3315655291435424, 0.056294184632141274, 3.323501229170266, -0.9053972767769942]",54.89826422248407,2.970290202743726
"[0.1715116266829372, -0.5784865938419799, 0.4542539219191745, 0.5905324045416529]",156.43942189332174,3.0237239947507564
"[-0.887797813795869, 0.3131348183648073, 0.4885286219744947, -1.1705522111141078]",215.70441292947336,4.875047729582561
"[-0.1622398086299446, 0.44715866675234284, -0.1535581699746128, -0.971449384292008]",147.37310907617874,4.9253383573538825
"[0.7510193331413019, -0.24725309014568023, -0.9712575717576084, 1.1521814780236068]",108.59884166634282,5.02277644866082
"[0.636136197792831, -0.5319157321911336, 0.012482407341925367, 1.0704689055844727]",134.61153235227138,5.057351255253604
"[0.7485999002860242, -0.5551196509067773, 0.0215020569916333, 1.1443007444067494]",88.21756581848602,5.069923912196435
"[0.7194228799649878, -0.1264530415988287, -1.6998089892986297, 1.0404251652615821]",114.09169693321556,5.079353404903558
"[-0.22787528031335608, -1.0862222931556313, 1.165395921929467, 0.1495248505209942]",113.97846893950076,5.211366302803278
"[0.600206339500243, -0.005348086185807524, -12.17099169303912, 0.7087025519909218]",100.75379565477667,5.264800094810308
"[0.5636872487835183, -0.47372486004580183, -0.11103883206165983, 1.0551248301750051]",272.8757091507079,5.3056612298745085
"[-0.46892584926543396, -0.07819633891229166, 3.1541521960804935, 0.0440091639420672]",72.18221134956617,5.308804394110216
"[-0.07596491616298034, 0.001539933085083474, 1.4584765889080282, -0.10556183880237317]",192.06754448530444,5.365381350352954
"[-0.37613468530998706, -0.015540251400410954, 6.361307908614251, -0.11395512949456608]",76.13067905453805,5.487964755545551
"[-0.9352046281553702, -0.11497527856148723, 1.024422591225112, -0.8233959876049661]",106.6584497556112,5.55711436873112
"[0.4134046605828154, -0.05387782269309955, -1.6650626074647912, 0.6374291492893701]",192.77258054543086,5.613691324973858
"[-0.7699107749233509, 0.19301031153835999, 0.9232496225587378, -1.049747977694403]",100.87286951880981,5.629407146152396
"[0.30247680144534217, -0.07976601742126788, -1.1556286382690502, 0.6282621547585404]",64.69008421372617,5.736274730166455
"[0.7503021808199966, -0.3700693121600272, -0.4975315340507928, 1.1782263646945306]",168.7729899263809,5.7488473871092864
"[0.8311060085149004, 0.14152069411219628, -1.4900317251610444, 0.6014816102110009]",156.55341733280284,5.77084953675924
"[0.06793034354851449, 0.10034746964330248, -0.7245035111438505, -0.8540800005098571]",223.48543056064534,5.836855985709101
"[0.5325292291081611, -0.9310319610908312, 0.7336316742965295, 0.8776482687555026]",146.1813766788534,5.928007748544622
"[0.5343813863482777, -0.07385893912354938, -2.529824114326688, 0.8942465932108986]",42.39661973690556,6.126027095394204
"[0.3969299873109135, -0.40572708847580813, -0.16553010402903662, 0.9808478692932253]",41.328412544253,6.129170259629912
"[0.2400251613658629, -0.29896662663665585, -0.25936460088713026, 0.9354622675792859]",41.734751970050844,6.13231342386562
"[-0.177977886020334, 0.39639701059366095, 0.010371193287809131, -1.083942686640249]",43.96433380005894,6.138599752337035
