u,t,theta
"[0.6415008439528139, -0.07073931411526974, -2.8374556004571923, 0.9621921033792554]",67.48102977939838,0.48404729229897764
"[-0.0916277255008588, 0.06800478187033682, 1.1241904013988204, -0.9764578677084359]",198.63625511781535,0.8675133290553105
"[-0.48342110367738683, 0.20585799507522193, 1.5504619350472164, -1.2313249431566706]",61.19133935949164,1.4489987126612252
"[0.29801458628566674, -0.18329861439375086, -0.7840653145796863, 0.8930071670358618]",126.90537792723315,1.5652957893824082
"[-0.618540363475027, 0.7598420808027452, -0.4289070155699338, -1.0250754959025494]",68.32233160319242,1.939332333431618
"[-0.47426390699473037, 0.12872434383649045, 2.292789662513033, -1.1315093708829966]",58.550634174318404,2.102776873688416
"[-0.40437522645166046, 0.0006240805258545041, 16.422609645120865, -0.4297215376503928]",99.66453813281208,2.4516681038519645
"[0.4633728070778156, -0.4357322304796255, -0.1458341035750781, 1.0102482215148054]",74.6590479105145,2.605683151401639
"[-0.11520940970949349, 0.8844990348343487, -0.8620046533925722, -0.28790588237273407]",98.96674764618236,2.696834914237161
"[0.6062829527064522, -0.044525746204746385, -4.017835553495324, 0.9046249519567524]",58.08002728255133,2.9262859034438193
"[-0.4319515442170704, 0.08527815749990417, 3.2247765544566596, -1.0854400450418684]",68.78630588360473,2.970290202743726
"[0.6000706749752592, 0.011759571665194377, -8.18506125617989, 0.43989866376289827]",130.51968291487495,5.736274730166455
"[-0.32138812883796364, 0.7373194668359434, -0.566295856745039, -0.7137456109406509]",282.1554037026022,5.7488473871092864
"[0.5988536569241419, -0.0059202058730837065, -11.459394077615528, 0.7121985787245675]",54.95930756395094,6.13231342386562
"[-0.2858733848430538, 0.7990134944636902, -0.6835401024937802, -0.6086204586432393]",64.43539741797093,6.138599752337035
