u,t,theta
"[0.32165895413673556, 0.5632735407680505, -0.0005162393611405829, 0.32165895413674833]",87.25720694091648,0.11001074824976764
"[-0.5377361093175332, 0.12673132686202565, 1.0913209842718163, -0.5377361093174889]",84.4961347900885,0.2545963030923194
"[0.13019453347236154, 7.517977406928157, -0.1768117383267754, 0.1301945334723643]",94.88881837626637,0.27031212427085766
"[0.30680171187247324, 0.0512201493481234, 1.3318036418854453, 0.3068017118724899]",91.31308548892946,0.2891711096851035
"[0.1018521417581706, 0.7005673093852766, -0.202168212147283, 0.1018521417581748]",89.9899343707203,0.29860060239222647
"[0.7937538761945049, 6.30679347866569, -0.15781147593451303, 0.7937538761945592]",87.92041210412522,0.35832072287067174
"[0.8891804873508655, 0.3198368254182099, 0.26268330030702103, 0.8891804873509404]",86.03648423139558,1.0089557196621546
"[-0.7867463828681476, 0.1915665081500648, 0.4314517206102885, -0.786746382868133]",90.22426280331797,2.316512041716536
"[1.082827181721557, -0.3773420259458646, 0.9532566566381826, 1.0828271817215671]",93.34093085391167,3.1023031006434474
"[0.4706334289929216, 0.3441194811913884, 0.35916782369991085, 0.47063342899294436]",95.47808302679086,3.6900748127207774
"[1.0350494691387366, 0.30457925462861807, 0.31673045334287764, 1.0350494691387548]",86.94160226730277,3.7435086047278077
"[1.0667300398226907, 0.3129074861664537, 0.30355333065967355, 1.06673003982271]",86.5242443966955,3.7592244259063454
"[0.9843657079624144, 0.27602508969389644, 0.3848465425155618, 0.98436570796242]",86.3943160257076,4.161549448076924
"[0.5228253688945272, -0.3854157776410378, 0.9687964875858445, 0.5228253688945319]",94.16528395694219,4.664455725790148
"[0.9512050175801269, 0.30867114755829916, 0.3014335555221533, 0.9512050175801324]",85.6668627299401,4.667598890025856
"[1.0624318645858588, 0.31366480715291, 0.30144648083024045, 1.062431864585864]",85.620316036804,5.000774299010867
"[-0.09334171832255056, -0.1656354922285102, 3.0262670398216325, -0.09334171832288551]",94.66470981815642,5.340236036467292
