u,t,theta
"[0.2766481623782836, 2.0496224705160526, -0.5249615802948232, 0.27664816237830087]",77.61770882358721,0.0
"[0.8648831162292033, 0.5157187887809177, -0.14673327687396825, 0.8648831162292108]",53.122953501513706,0.003143164235707647
"[0.8541333383928436, -0.6432311659271922, 0.971399330518467, 0.8541333383928457]",73.7843081852196,0.006286328471415294
"[-0.5157658641229881, -0.7252987166718485, 1.1263900334740626, -0.5157658641229825]",71.27097916116811,0.009429492707122941
"[0.26162406142863737, 3.9055138766854176, -0.3109417864131698, 0.2616240614286837]",73.53008592696018,0.012572656942830588
"[-0.7650235536435025, -0.17256788736446826, 0.8392166070127456, -0.7650235536434888]",66.68068502912277,0.015715821178538234
"[0.9128107804345907, -0.01776133586554446, 2.9898301168648556, 0.9128107804335254]",53.745719507303235,0.018858985414245882
"[-0.04043562697029341, 5.583205273775261, -0.23329710720313243, -0.04043562697022311]",67.69282893225444,0.02200214964995353
"[-0.90679942834188, 0.05708150951199267, 0.4445717940024635, -0.9067994283418183]",63.659578317836804,0.025145313885661175
"[0.21786984063759127, 1.9612364900864871, -0.5519107303311127, 0.21786984063761378]",83.04387978332049,0.02828847812136882
"[-0.31301483481767006, 0.9978296737402451, -0.723715191041408, -0.3130148348176676]",79.08270995036602,0.03143164235707647
"[-0.17296431976816787, 3.6347416836967983, -0.33638480410274724, -0.1729643197681291]",79.32074900201998,0.03457480659278411
"[-1.026189207984338, -0.15721761114574587, 0.5900092114195558, -1.0261892079843373]",81.35546540746758,0.037717970828491765
"[0.22582904945344232, 5.811720017929733, -0.22061049564815566, 0.2258290494535399]",78.97753787579242,0.04086113506419941
"[0.07735311875943532, -0.09241951683416363, 2.611671284098052, 0.07735311875937953]",64.3193668611699,0.047147463535614706
"[1.3019258962432403, -0.18796187104288564, 0.9252894610218373, 1.3019258962432412]",78.18697203673774,0.05029062777132235
"[-0.745726633673049, 1.4485506991077777, -0.4633646683954813, -0.7457266336730407]",79.63072405234315,0.05343379200703
"[-0.05788964508817888, 5.280487524682632, -0.2451093289449582, -0.05788964508813668]",70.05804687021907,0.05657695624273764
"[0.6797254182726117, 5.619296426782119, -0.18962165034766018, 0.6797254182727449]",56.571525241077325,0.06286328471415294
"[-0.1954956751702113, 0.7755915622203742, -0.3487678370243813, -0.19549567517020397]",54.98695408206142,0.06600644894986059
"[0.5106747281344052, 0.49554580652331937, -0.04553328375094057, 0.5106747281344052]",55.622176847874975,0.06914961318556823
"[0.6129178772418709, -0.16779265802258753, 0.9114115287799642, 0.6129178772418772]",56.14490118461579,0.07229277742127588
"[0.5834930626474912, 1.9657721980530027, -0.4624243692096608, 0.5834930626475047]",66.04130316724735,0.07543594165698353
"[1.227523156777502, 0.09404136059044235, 0.6442708282570577, 1.227523156777511]",54.70849889813653,0.07857910589269117
"[0.7788126259300149, -0.4612415026083611, 0.8384338049696235, 0.7788126259300241]",58.20943175919653,0.08172227012839882
"[0.1325470480311587, 7.332703330251853, -0.18087936483543313, 0.13254704803124398]",69.92127776432483,0.08486543436410646
"[0.8879517959136259, 6.648877381447155, -0.1385861880893744, 0.8879517959137057]",56.84679670461558,0.08800859859981412
"[0.6420704294645135, 5.60594354796073, -0.19458444588669796, 0.6420704294645297]",57.102740901355254,0.09115176283552176
"[0.5206408715247764, 5.018588808941449, -0.2287042647235695, 0.5206408715247824]",57.10768553190776,0.09429492707122941
"[0.7453667089095721, 6.00652318953078, -0.1709488358437285, 0.7453667089096484]",56.78719408485068,0.09743809130693705
"[-0.3712793839186346, 2.961871406294701, -0.3796684584902865, -0.37127938391861287]",70.32478362266961,0.1005812555426447
"[0.38753778561320185, 0.5341049876060925, -0.0005066460692188217, 0.3875377856132048]",55.4461385277408,0.10372441977835235
"[0.18650474494614144, 0.630387225658508, -0.054417452377749434, 0.1865047449461556]",55.44292758221408,0.11001074824976764
"[0.3646528635110817, 0.5187862394010784, 0.06852498527812932, 0.3646528635110896]",55.685538308288116,0.11315391248547528
"[0.492621822449839, 0.330380184784074, 0.35960439439976727, 0.4926218224498663]",55.911218503939324,0.11629707672118293
"[-0.2873439820058365, 0.7713067252310805, -0.35118572265296194, -0.28734398200583555]",54.88631344528856,0.11944024095689058
"[-0.08577139288209512, 0.8091562298785616, -0.44431688389197554, -0.08577139288207984]",55.09187984350352,0.12258340519259824
"[0.22675584796464215, 0.7408886724619582, -0.40467164381144966, 0.22675584796464868]",55.37257623694583,0.12572656942830587
"[0.6138946576392067, 0.3240455192996476, 0.25081797142186213, 0.6138946576392161]",55.745684556885756,0.12886973366401352
"[-0.008910774065642061, 1.6920967862597855, -0.6339722951407043, -0.008910774065636371]",67.2311700195304,0.13201289789972118
"[-0.32481281433510556, 1.0605950594338036, -0.7379823448389644, -0.3248128143351038]",55.0792799467758,0.13515606213542883
"[0.5058301699872582, 0.6973385584396596, -0.522966071965759, 0.5058301699872594]",53.903922868129705,0.13829922637113645
"[0.8462886050196365, 0.05121362140369602, 1.4989855212523395, 0.8462886050196776]",53.14441095216759,0.1414423906068441
"[1.404469836770438, 0.08262787351664634, 0.7268409348460311, 1.4044698367704451]",54.39197324154351,0.14458555484255176
"[0.5607277314996726, -0.7827949579010844, 0.8765452317524339, 0.5607277314996738]",54.38302900349769,0.1477287190782594
"[1.2964128399592827, 0.4144377538229534, 0.31145665184577753, 1.2964128399592836]",58.80106148853332,0.15087188331396706
"[-0.9297617472235943, -0.17607868686900663, 0.6411668168969687, -0.9297617472235683]",56.727296337659595,0.15401504754967468
"[-0.6667606500018384, 1.2131512042729728, -0.5412046684537093, -0.6667606500018382]",57.527646595129895,0.15715821178538233
"[-0.19559212488097166, 2.057033757588775, -0.5340229404048167, -0.19559212488096772]",57.35497102314378,0.16030137602109001
"[-0.028801848495045985, 2.5124885935642594, -0.4645076150830298, -0.02880184849504579]",57.17948855951041,0.16344454025679764
"[0.05497023371290273, 2.7808613167515484, -0.4268640053431593, 0.05497023371290788]",57.08056720745673,0.1665877044925053
"[0.09456038509846248, 2.9173424131586803, -0.40904737247019957, 0.09456038509849674]",57.025993471742275,0.1697308687282129
"[0.10241602254346215, 2.9462950788941082, -0.4053961752615271, 0.102416022543464]",57.00163956105812,0.1728740329639206
"[0.08297789933877205, 2.8801289770696004, -0.41384671834168163, 0.08297789933879743]",57.00268628721661,0.17601719719962824
"[0.03603467680823152, 2.7235280020289556, -0.4346451863181876, 0.03603467680833971]",57.03027332216887,0.17916036143533587
"[-0.04425849916186801, 2.4727813143872654, -0.47030642297380326, -0.04425849916185724]",57.09134581488016,0.18230352567104352
