u,t,theta
"[0.013299358210721342, 3.6956697545650754, -0.33596686695798356, 0.013299358210775625]",97.12596877093833,0.0
"[0.4698214672430798, 2.382373392782827, -0.43202174243647445, 0.46982146724309093]",66.55151698829687,0.003143164235707647
"[0.48256953889581616, 11.809069267786532, -0.1066696857324483, 0.48256953889590715]",92.58901709342257,0.006286328471415294
"[-0.17712429115360595, -0.041547839794472005, 4.267155132250415, -0.177124291153756]",82.08965731481162,0.009429492707122941
"[-0.6375080518703895, 2.0556510935920076, -0.42863465500749637, -0.6375080518703848]",93.69338312336869,0.012572656942830588
"[-0.5290461982789109, -0.017437754213726526, 1.3220559558201888, -0.5290461982789003]",72.73585061769761,0.015715821178538234
"[0.44237952075740966, 8.17438685798899, -0.15251391918194462, 0.4423795207574362]",66.73367161930909,0.018858985414245882
"[0.8118056068021061, -0.5667622167939333, 0.8758592590444284, 0.8118056068021076]",87.48272333973374,0.02200214964995353
"[0.7189405279032997, 0.5717937918664463, -0.3082885416553203, 0.7189405279033032]",66.79796907734115,0.025145313885661175
"[0.7941907730470752, 0.45299486288317753, -0.06365053388621177, 0.7941907730470805]",96.70728850437281,0.02828847812136882
"[0.7218650978875317, 0.22365409380104864, 0.4647371497381275, 0.7218650978875782]",97.76295892971277,0.03143164235707647
"[0.3763012638919557, 5.7131094456266105, -0.21583204464601535, 0.376301263892005]",97.51306029151206,0.03457480659278411
"[0.6442060982733251, -0.30681517552441534, 0.8864028880007683, 0.6442060982733289]",88.48049498000317,0.037717970828491765
"[-0.09427475445555049, 6.8936002023006315, -0.19207512123318846, -0.09427475445551618]",98.3312429775342,0.04086113506419941
"[0.31883373054959424, 1.7419396269182557, -0.5845206521856638, 0.3188337305496123]",76.31011421159518,0.047147463535614706
"[1.0275261375266465, 20.796948952362722, -0.042312445328604224, 1.027526137527004]",96.7429972429128,0.05029062777132235
"[0.21277512065558354, 6.783901500725758, -0.19216601275608522, 0.21277512065573723]",97.01347155693192,0.05343379200703
"[0.8597079375086467, 1.9553300032186527, -0.34876104009327047, 0.8597079375086504]",87.56915479146456,0.05657695624273764
"[0.5107244247516207, 16.318391106279222, -0.07760269615070975, 0.5107244247517813]",75.63358342676948,0.06286328471415294
"[0.9071383950194283, -0.08615658244232652, 1.5054835113294818, 0.9071383950194173]",56.64624494601423,0.06600644894986059
"[0.3477322497513938, 0.5176704862621707, 0.09309565620119745, 0.3477322497514248]",61.96416453542865,0.06914961318556823
"[0.8105316946741323, 6.082556195319205, -0.16056361837547095, 0.8105316946741665]",62.920436981196914,0.07229277742127588
"[0.40492841383053235, -0.9753768445824862, 1.1397971925422563, 0.40492841383053774]",85.16942043327468,0.07543594165698353
"[0.4096217839209762, 11.14940244866708, -0.11553816326848752, 0.4096217839210905]",73.73353075313248,0.07857910589269117
"[0.06056107374836213, 6.455467618370578, -0.20437172720031976, 0.06056107374840137]",77.8200505375814,0.08172227012839882
"[-0.11832200571411328, 7.45471639240295, -0.17839620084573637, -0.11832200571406297]",89.16469229531606,0.08486543436410646
"[0.7733056372654061, 21.908080793296474, -0.05074264753889712, 0.7733056372654279]",75.81469375713009,0.08800859859981412
"[0.46609879310463337, 15.531881184571834, -0.08276254633573214, 0.4660987931046415]",76.18005482915018,0.09115176283552176
"[0.28404870378452624, 12.008210529365646, -0.11139339105917796, 0.28404870378469094]",76.29191099894484,0.09429492707122941
"[0.5994815957693251, 18.212476452466532, -0.06713497765537693, 0.5994815957696924]",75.8100394558212,0.09743809130693705
"[0.36059308809346785, 6.903152358578429, -0.18284016012031112, 0.3605930880935426]",87.68558421034038,0.1005812555426447
"[0.4319448933203226, 0.44318631540967, 0.17570372166676798, 0.43194489332035946]",61.908337038773595,0.10372441977835235
"[-0.8434477145651421, 0.19925698082057616, 0.34267852806187454, -0.8434477145651409]",60.49027692386014,0.11001074824976764
"[0.2961429059428206, 0.5828907483158132, -0.026285327710854574, 0.2961429059428281]",61.916456700590956,0.11315391248547528
"[-0.546074962936421, 1.5997662057386353, -0.5395713918075102, -0.5460749629364176]",73.79617004269778,0.11629707672118293
"[0.8914058573926009, -0.053776786841271663, 1.8903252614789179, 0.8914058573924183]",56.53713957411879,0.11944024095689058
"[0.3409392862529555, -0.8933479457530787, 0.922992929734002, 0.3409392862529556]",62.08124838399105,0.12258340519259824
"[0.6551727200077911, 0.055098023385315525, 0.7794668280174892, 0.6551727200078012]",62.23689014390372,0.12572656942830587
"[0.6532872588651415, 5.564670092865215, -0.1944942202251129, 0.6532872588652043]",62.97741242776978,0.12886973366401352
"[1.3971846065807658, 0.08312836028236688, 0.7207375329885828, 1.397184606580769]",82.8290732375382,0.13201289789972118
"[0.9441575181810059, -0.5727373024920724, 0.983910760560935, 0.9441575181810085]",72.66885577491415,0.13515606213542883
"[-0.9559555172140893, 0.14978040261182993, 0.30313830461941815, -0.9559555172140778]",71.201475295642,0.13829922637113645
"[0.9293422261718364, -0.01260651378973214, 2.454936061707422, 0.9293422261717921]",64.43000298469856,0.1414423906068441
"[1.0137492855181893, 20.782327084790897, -0.04301856125564226, 1.0137492855186054]",73.0270314371976,0.14458555484255176
"[-0.30815514021289464, 2.3207328242295167, -0.4714849175189319, -0.30815514021287055]",74.04274307576752,0.1477287190782594
"[0.5161879672720193, 12.886656368494869, -0.09691847483043337, 0.5161879672721826]",77.85564294671354,0.15087188331396706
"[0.5346866600084206, -0.7282612822859538, 0.8509262421504749, 0.534686660008426]",66.66764983917432,0.15401504754967468
"[-0.02029579320149015, 4.807593304521082, -0.2668245869185082, -0.020295793201438397]",75.5322080857384,0.15715821178538233
"[0.47141595796507607, 4.188036554745615, -0.273290034630259, 0.47141595796507857]",70.23488839280253,0.16030137602109001
"[-0.41706101291895886, -0.025654579937727257, 1.7792422800091374, -0.41706101291895836]",74.26436483033282,0.16344454025679764
"[0.32272131424694217, 5.293171755709473, -0.23467795122320517, 0.32272131424705175]",75.63810050875028,0.1665877044925053
"[-0.9227267446980659, 0.860130481945062, -0.3190539926994661, -0.9227267446980599]",75.8315161234572,0.1697308687282129
"[-0.08979314645708775, 2.379922099876111, -0.48360839861935695, -0.08979314645707662]",77.43794319343502,0.1728740329639206
"[0.19850191776200335, 4.092424515836086, -0.30241378058405066, 0.19850191776205445]",75.25861431506208,0.17601719719962824
"[-0.12045008455467836, 3.0922651975220696, -0.388542450174085, -0.12045008455467261]",76.46639107968853,0.17916036143533587
"[0.9006591101237444, -0.003428777645189796, 7.552011660126097, 0.9006591100194585]",70.22304140091977,0.18230352567104352
"[0.8475934257219145, 0.3547544101780839, 0.16577581966512583, 0.8475934257219261]",63.95095688596099,0.18544668990675117
"[0.042474606880937876, -0.6187138943977628, 1.3249810715691261, 0.04247460688093499]",69.41815247847615,0.18858985414245882
"[-0.31551521229011986, 1.469344565792332, -0.6535808228555132, -0.3155152122901116]",76.11228332199454,0.19173301837816648
"[-0.2784925272867372, 1.825754927416935, -0.571087439911531, -0.27849252728671]",65.81697773724763,0.1948761826138741
"[-0.08712997819791167, -0.5425727626928009, 1.483915290812424, -0.0871299781979221]",67.22922520622424,0.19801934684958175
"[0.020224930829821415, 3.6594519807911126, -0.33879715875657324, 0.020224930829847613]",77.18782003004237,0.2011625110852894
"[-0.1214382916761289, 2.702418078132229, -0.43458040868930303, -0.12143829167612209]",72.68114576874822,0.20430567532099703
"[0.5946049479393204, 13.618590325165437, -0.08876252536897121, 0.5946049479395105]",72.71662795804937,0.2074488395567047
"[-1.0054881473244432, -0.20491581087796235, 0.6364309799879175, -1.0054881473244377]",73.63562930397134,0.21059200379241236
"[-0.583347048366416, 0.7554465990684521, -0.39741845016374666, -0.5833470483664096]",68.60870918587986,0.21373516802812
"[0.530260785687648, 0.7453636501313826, -0.6396796001342916, 0.5302607856876498]",60.12965314129983,0.21687833226382763
"[-0.057118591392565, 0.9757784485488892, -0.7896800147973211, -0.057118591392561126]",71.42820493870043,0.22002149649953529
"[0.6913340452156472, 0.8508487117711008, -0.5876262203276938, 0.6913340452156481]",71.72975121723879,0.22316466073524294
"[0.6940390702309738, 0.4273433854533862, -0.012531681679835257, 0.6940390702310044]",73.170415219628,0.22630782497095056
"[1.2374301848012284, 0.13842181035126147, 0.5878533065065819, 1.2374301848012297]",60.735881468999665,0.2294509892066582
"[0.89964663756419, -0.003298792291891938, 7.748192485021981, 0.8996466375377798]",55.85341582881306,0.23259415344236586
"[-0.8201674542025361, 0.3466340844178671, 0.15229003018903306, -0.8201674542025327]",60.15608691930282,0.23573731767807354
"[0.1098089294008439, 0.9348569563052876, -0.8003195845251088, 0.1098089294008454]",60.41894557100859,0.23888048191378117
"[0.4777104635163167, 4.435024072656124, -0.25950033147241297, 0.4777104635164117]",62.80650262463799,0.24202364614948882
"[0.8895900796323873, -0.03301339477541254, 2.373547424581683, 0.8895900796322038]",56.067890275843496,0.24516681038519647
